feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,target
1.4981585892431513,1.2967154489271182,2.3986266008805486,0.06346360110457175,-1.1526782350730014,1.7492562887849794,1.0
-1.2117820551166467,-0.758437778756444,-1.9601453636346684,0.16266782169909647,-1.1922708348779574,3.601771892055328,0.0
-2.6738128571789446,-0.9770149890748332,-1.054479280746899,1.267238071973393,2.184131445819485,-0.3799308918950446,0.0
-2.078842499466309,0.719930796368716,-0.4341812742119302,0.28713126818115575,-1.3065485009823554,2.722571642279576,1.0
0.7308494091547,0.18503661641030966,0.7684546197757811,-0.24374671627088665,-0.4096081567443973,2.8525290285130214,1.0
-0.9159088901018906,-1.239524698044177,0.8031265849094302,0.33296238939371825,-0.8910433275083878,-2.0731437863452684,1.0
-0.9790080236796467,-0.018758488139915985,0.20125141305738636,0.08541293342733058,0.7645024204576092,-1.266466193937001,1.0
-0.13732509353025835,0.7410445386369335,0.7693880380148479,2.0485625093925317,-0.6783263574188054,2.9219663286179514,1.0
-1.9151430297337004,0.35094019482342853,-1.1242370586251866,-0.14464176603257126,-2.2477837462768786,0.5020731238129064,0.0
-1.8424961241521323,-0.566280772786789,-1.585514384515468,1.0105488945979624,-0.012540910547691797,3.0681451807296094,0.0
-1.5945561585816272,-0.16659870973469904,-1.3336973685599485,-0.8186597925151738,-1.0981597218336367,0.9187997688542238,0.0
-2.327016855941987,-0.7035146209913282,0.39235792488633914,-0.8669132136167518,-0.9398502140252389,-1.925105418574243,1.0
-0.9214757349430052,-3.0044229894356738,-0.45125917380544966,0.4921093484517741,1.9229014647378433,1.948329582154399,0.0
0.7625369529737387,-0.8075964897633502,-2.5880600169461943,1.3159102579862378,-0.45859084621973145,0.8580980209488929,1.0
0.7920238779704865,-0.7696752222805933,-1.315008902225816,-1.8273925360211427,0.31206298971009794,-0.07881512749142106,1.0
-0.9350717125415586,-1.3773468551208774,-0.2312676565849492,-1.2706116382118953,2.5556942094026693,-0.30091520594659016,0.0
-3.151358684192804,-0.20094544970601103,0.47605871840588354,0.03528291902564964,0.4911254345260052,-2.741892276001026,1.0
-0.6294095142350451,-1.578557544174548,-3.237098637161344,-0.8983628895652531,-1.6093367485711771,0.13769005714547355,1.0
-0.09375011265516697,-1.1942345817343105,-1.613561287409496,0.06752532812198098,-1.1943901296733417,-0.27154858206149024,1.0
-2.3076496854671955,0.5402977078340596,-1.4127570729642658,0.15096950407302406,1.4681896421252316,-1.3050434619365299,0.0
-1.2256707116069236,-0.8759260032923106,-1.2274829398590272,-0.20398385149979392,0.13654648878219922,1.2365886057984072,0.0
2.1301545925930787,0.8786479181215734,1.8441885477645112,0.3532688769603077,-0.9293345066795321,0.8175811117885078,1.0
-0.6273191673880517,-1.2874160327287256,-1.2665908455690418,-0.9970562229637744,1.1624100028805953,1.4414448780346012,0.0
-0.6352717690777323,-1.2866150093520012,-0.9033160892613619,0.9343228061333532,-1.5740945540475548,-0.7055632133781626,1.0
-0.27096564042679616,-1.7173755302674742,-1.3888928755643883,-0.5589080674598185,-0.38612027807163307,2.1335046105926296,0.0
-2.407448170221662,0.31672658533162235,-0.9622219459975465,0.04013570029894417,0.7375846204963907,-1.1009631459474005,1.0
-2.8315747942808365,-0.63348286887973,0.43365352580376393,0.23697325191780858,4.473484222672532,-1.5004571154601196,0.0
-1.6784048526716449,-1.3354355790838135,-1.5777899495697942,0.910098378757804,-0.10819169568747822,-1.3631635733211551,0.0
0.346631998498087,-2.3029180343170728,-0.8393768761681322,1.0523230624935243,-0.3900972315214628,-1.4859510145081278,0.0
-1.1284423300781428,-1.2189500414493604,-0.6995261268091144,-1.3536407271183055,-3.017143653833468,2.70426700684466,0.0
-0.11169150276184925,-0.40586319845046004,-1.6815525611709594,-1.9980271390805355,-0.4258721393168392,-0.1337311695856358,1.0
-0.8069881457817973,-0.13061552873073146,-1.0594878348465497,-0.7283298702242208,0.5156351279070994,-2.765140836349092,0.0
1.1021550043818036,-1.1408455332873348,-2.0703129946164704,-1.830170517902688,-2.507069302231951,-1.3350216644103177,0.0
-2.8078071768670334,-0.6637960103133431,-0.8104625605948816,0.8341571967163881,-0.3297872505982208,-2.0416751166588494,1.0
-0.6427304243892081,-0.9299864122748147,-1.5709629300934147,-0.9705810857164842,1.3906654739213842,-0.17465497689001763,0.0
-1.2080478232487686,-1.0958931693023586,-2.1571283091482916,0.4311473187565927,-1.3940006108120424,-0.5610261478598695,1.0
-1.1287538214822985,-1.4597325241940071,-0.8259077308247164,-1.2217925326935457,0.4628315980951705,0.9622930361632869,0.0
-4.027598833954702,-0.8355087091303113,-1.3802035480575026,-1.3585718561660598,0.9393811068503896,-3.024225838315716,0.0
-2.1309039298553665,1.2122812464497046,-1.6173161166202021,-0.24402966828391168,0.6811450123026042,-1.5920390633435808,0.0
-0.6433041811880736,-1.3229300560610595,-0.9296567669991579,0.30983902631595733,-1.176490284026775,1.207472895174691,0.0
-2.6610955160136816,-1.93543681538558,-1.1297835081678027,-0.21623330103276553,1.5519352804029145,-1.159110223242922,0.0
-1.0163481771705574,0.08731978268840823,-1.5790900532605936,-0.9479370341643583,-2.4616656766318687,0.6104985304764083,0.0
-0.7778412602884801,-1.303366129376709,-0.6757609257996868,-0.030931366657922087,-1.2601256121321112,0.42416354272824797,0.0
-1.1877975262770997,-1.5093731901365177,-0.011106525822034974,0.3806094930465404,-1.829977435776291,1.2208299596756969,0.0
2.3640736289405244,1.308212958046,1.6735587025514764,1.2396607582914017,-1.9013378821787312,-0.7238992480576638,1.0
0.7395802171731458,-4.272369470615117,-0.7587335129288608,0.41654351121973876,-0.48719403590591526,-0.020825792948176103,0.0
-0.9901658189975588,-0.5996917859584272,-2.366931354831378,0.13178598612129996,-0.5469963712408372,-0.07142080129776096,1.0
0.5074214558775747,-0.18355208577848703,-1.012067165446143,0.2350473804100359,1.2115888995188584,-0.15979264391373038,1.0
-0.742001123918717,-1.3294387435976658,-1.4188206423778191,0.8011332355681277,-1.5542466430981459,-0.7697195055280498,1.0
-0.8079319424670981,0.13417046896873042,-1.3996554401799841,1.32124412648649,-2.257183233489916,-0.883000750104924,0.0
-1.0953250932085785,-1.8181262169547638,-0.6641616792955012,0.9376867492868014,-0.55408197893506,2.760303633408083,0.0
-2.747061930159126,-1.8092172037838175,-0.47828607121281896,0.2840094313198627,2.508222563700274,-0.8088335798481258,0.0
0.562832956184079,1.4748134299235316,-0.9437269555428297,-0.5763245352491706,-0.04737884921609736,-3.8193021282493524,0.0
-2.3529046934422446,-1.4255113533950123,-0.28057376729723293,0.12115900940094995,-2.6794503732949275,-1.8195870031956392,1.0
-0.5294363802278577,0.9323965583851367,0.47995727306142477,0.8199243593668706,-0.06846766800805892,1.3365275530754988,1.0
0.7574785945482111,1.801535021344666,1.4646564948735699,0.6056319090731079,-0.8355805749859294,1.7923084045164779,1.0
-2.376558095239834,-1.0150648560591278,-1.2721293958171562,1.253674598174301,-1.7642023658387527,-1.4220735949696286,1.0
-0.9880593421454814,-1.0203610348343906,-1.3144118597825805,0.01299910426814855,0.3260426094247171,-1.0986221904413174,0.0
-0.933841540552333,0.7270463754142302,0.35928571973116563,-0.3774094491219152,-0.843989853904072,2.647472713646223,1.0
-1.3823105837320346,-1.1475000763288348,-0.624414775147327,-0.4515838867159893,1.5023472348265088,-0.9233349941746086,0.0
3.856884963888681,-1.8141889360995587,-0.25092920337212044,-0.042510215481554,0.4774796141768448,-0.5493115320515025,1.0
-0.9561815499920906,-2.636700737377293,0.5897274166605766,-1.1108363083329225,-3.2847234649825134,-2.2871213259203778,1.0
-0.49481580907494893,-0.8193969175002096,-2.7043151218202555,0.44981995241976724,0.31724728774390587,3.3536336673693565,0.0
0.05602636599576982,-1.85423446857085,-1.6576694752638392,1.0076915761694825,0.9647699624811703,1.4517073721699463,0.0
-0.9203838850538291,-1.2432146649925317,-1.2405481305716741,-0.07407856982499103,-2.765169872570351,3.852493204105887,0.0
1.3061945175436607,1.2605559279693863,1.2848567836684213,-1.5160708703338333,-2.0900866955071375,1.9290457473200535,1.0
-1.2217542078107129,-0.7344625248253414,-1.4204640312935917,0.29547778434742616,-0.3424601908052458,1.2798362514686534,0.0
-0.5487126258625799,-0.9374743198713383,-1.1710460541623622,0.5041172719004285,-0.6602231297948356,-0.6983704981490003,1.0
-2.3792067893387694,-1.1702967247046137,2.04000040782564,0.47073354441948967,-1.1721818439936569,-3.0873164761549696,1.0
2.289370612039315,0.42564315410100817,0.6298005623313017,-1.9298555458259907,-0.49083659999885676,0.2622170883565772,1.0
-1.643513462950204,-0.7164781176791449,-0.9853733776734634,0.7231999923429023,-1.8067414505172563,1.9271580123076677,0.0
-4.225690838899826,0.06196066315406079,-0.5299013526381664,-0.6383541687195476,3.5023203383619514,-1.2356932327490335,0.0
-0.5775562444491684,-0.9057416311144625,-0.09722124479604011,0.4539645710675301,2.463727249322303,-0.44001842019372017,0.0
-0.09182016289705464,-2.3603989089204895,-0.8002831979037599,0.036998034620556224,-1.0804051163314097,2.5364251683375048,0.0
-1.4308762298476672,-0.4094326896211826,-1.903478853632575,-0.2785813818184824,0.1812533786434528,-0.13717214266235522,0.0
1.2012340546032783,1.684015398413246,1.603629933863484,-0.4224580287789328,-1.1434789083386434,-1.876538446333012,1.0
0.8766981086186267,-2.5619075918142764,-3.7037792247188426,-1.2171214157232706,-4.082640704779812,1.0731297220113438,1.0
-1.827984389497979,-0.29931409176230583,-1.3592261983172818,1.5346977750112138,-0.03520748643454619,1.0996202398761505,0.0
-0.8457250456395444,-0.057777410495960746,-1.8256161791731909,0.4001292401269707,-1.282650316220745,0.25207651205789194,0.0
0.003774370742258948,1.1032493801380105,0.8024305398673353,0.07008042463068676,-1.9345839509345035,0.4410696152420731,1.0
0.6028639627934345,-0.06922731129309911,-0.6016737667913048,0.36069578563354454,0.8090085551076993,-1.7121041756891269,0.0
-1.5627721575906453,-0.7344092882127775,1.150498301481436,0.4447259275686274,-0.4715804956920828,-2.2974690241792177,1.0
-1.890175877833693,-0.16621882362156137,-0.3781332280273709,-0.2020949003061535,2.3531075740829435,-2.7478360610659522,0.0
-4.605236481397251,-0.22052931240088136,-0.0008696669511565336,1.4463101161324867,0.13172952648639757,-3.091663725820031,1.0
-1.3872541057329983,-0.40184390083754473,-1.5309284676617114,-0.765419028294486,-1.483220677140868,2.6334689857976477,1.0
2.375924808715636,-0.6327798244021112,-0.5322729116856098,0.7994700061875848,0.6570274204246711,1.2763811249087946,1.0
-0.7948916362191594,2.7429017648952323,1.9241912935669143,-0.9255819340917671,-3.3472560056907317,1.524294376693012,1.0
-1.2942933791104592,-1.2652565939437757,-1.6966853933660704,0.3927161244422023,-1.385153665781204,-0.7327266705315612,1.0
-0.06881909929582475,0.37615458912055444,-0.8049144107236644,0.3375920990626752,1.132705757257538,-1.1439595502084487,0.0
1.7796030789706259,-2.1455606415476023,-0.7668980978777361,1.3116822840404485,-0.4468637003744216,-0.2926734404695126,0.0
2.293070763861861,1.1742430698841104,2.624186519870338,-0.543011587488022,-0.1650108173432474,0.3429303214490107,1.0
-0.10633585274626989,0.8183514997020308,1.14114601937654,-0.37583980475336354,-0.643939247627686,0.6934341251975222,1.0
-1.2376082016756667,-1.0718348013806218,-1.0979263725399309,-0.020849438475643158,0.4751652430115323,0.8802986291331586,0.0
0.7599168287362938,-1.587240699011577,-4.240942007794728,1.1695492669580905,-1.7164365089182034,1.1401226976156855,1.0
-4.144302678779415,-1.8046616274797782,-0.5408231579671348,0.3723072115541921,3.9196464242789366,0.2674859745243503,0.0
2.9152690624141355,1.118652722473132,2.092868337412727,-1.4754133835953602,-0.11303318811000485,-0.9015494961725494,1.0
-3.7456885586516666,0.49380356824362215,2.183448733605151,-0.21836904070144772,2.585613860822256,-3.8917237660884805,1.0
-0.1857266357050391,-0.5080818876662715,-2.2697827066647456,-0.6742303140005993,0.4313363453653851,-0.14692363428122157,1.0
-4.203129014255737,-1.4147045528463729,-0.8020716745979195,1.1140493191808811,3.071209955607665,-0.03978350176108825,0.0
-2.0861784562263503,-1.0883193244791531,-0.26095811410867986,0.2427033115395649,2.3267192247703328,-1.303902869854044,0.0
-2.1222382299820906,-0.024436095408029157,-1.5690330043543756,1.5093745161127028,1.2761985712423098,-0.44851395173318265,0.0
-1.7056870079511528,0.3648562400369637,-1.5431675450308822,-0.8996640680737302,0.9466675949116086,-0.4075181035259041,0.0
-2.6631659279740485,-0.2284299110796999,-1.2990054801016173,2.2715102759212575,1.9316561523514375,-0.3774499555574762,0.0
-1.320751727560879,-0.6226706292835811,-2.3302382606842524,-0.3765720866200388,-0.34162214370365707,-0.48386867227044483,1.0
-1.0608168250145469,-0.337251512321898,-1.3216528645828032,1.3048596230876532,-0.3688171591983729,-0.35210752119308397,0.0
-0.5902886214723757,0.1504506746503822,-2.7039979865342287,-2.4383890800069183,-1.5356744058134342,1.8253740474308575,0.0
-1.5943026803173157,0.34878327866469405,-2.4714263967499863,-0.48561566320262184,-0.04922595729623436,1.7188751075333877,0.0
-1.5174364218740013,0.3410307707587661,-0.46245488939011525,-0.18585617766618417,-4.218617388767382,-0.796490801105638,0.0
-1.1710982899243236,-1.3364769841425916,-3.454072029282387,-0.5178273868200743,-2.0709930602510136,0.2354803489192705,1.0
1.7742781337110771,0.9574052620674139,1.671657615194353,-0.696744712743381,-0.5786465663729048,0.2892180397123789,1.0
0.4197337892016426,-2.095052361402744,0.2706069807540765,2.029819161919964,-2.9755131710861003,-0.9833310312126774,1.0
-1.3785891794858003,-1.3882161661638581,-0.4799956427020988,-1.051999803432815,-1.4240046766919092,1.980766749110732,0.0
-1.4308235796561282,-0.2774988967296732,-2.608532677805621,1.4338224503211365,-1.20846322501268,-0.46042718033603913,0.0
-0.010061729633603633,0.5610063711436819,1.3504038794141864,0.43655341323178526,-0.7592042998945567,1.9367426674039345,1.0
-0.8407011097589783,-1.263306302247548,0.8836136475558052,1.2671007472390778,-0.5450253149231089,-2.0618503435485707,1.0
-0.9467263399729275,0.3742052367699489,-1.6623975403169693,-0.23573871570158547,0.8462482815665779,-1.0438983122050536,0.0
1.9026152973807677,1.8319939921273067,2.7911310963368665,-0.4617438892269764,-2.127321310998501,-0.986125028036372,1.0
-0.6947412457760418,-1.6132457209473499,-0.2590676954150807,0.2797433388442206,-0.3921332335252692,-0.6829650827353146,0.0
-0.9422885709976808,-1.4970878686741322,-1.0745969314981667,1.5498317768392766,0.023625387516820417,1.8697570108941521,0.0
-0.4494584351691313,-1.7883080085451708,-0.9777960644315354,0.4790326629990053,1.7530990386618988,0.387507824347598,0.0
-1.0599080214640453,-0.5818555810591259,-1.5498449008395214,-1.7879650900206137,0.7159266704912277,-0.06178025919375507,0.0
-0.8599172017842661,-0.868463186568913,-0.5613183972931598,-0.47088693512809593,-0.09157659229083293,-1.1671029989575208,1.0
-1.172607213506145,-1.1963464920271012,0.000784174934630455,-1.0989144964004423,-1.74969089082398,-0.224124945850674,0.0
-1.4706774393879387,-1.8725881048294086,-0.6242814232066483,-1.6234073869974655,1.8963153667063775,-0.22504731993543625,0.0
-1.8977823083258745,1.934407842159528,0.38222351929280807,1.501927280196015,-2.170488958607044,2.100155213573649,1.0
-0.544055304075534,1.0918820260515638,1.6841806183633001,0.31930090399889344,-0.7570396584061987,1.8654126653626593,1.0
-0.18218888116807253,-0.8120958044144398,-1.0733079537943504,-1.7097028597875659,0.6829395512460941,-0.48317837081480053,0.0
-2.088678907772061,0.37231299283632047,-0.6765838894263043,-0.7137715366885938,-4.530068617957622,1.1121164617247525,0.0
2.6901316241215607,0.7662371195466846,1.4988893362986726,-1.234420195361821,-2.4957639045999636,-1.4202059101269366,1.0
-1.4218422792240175,0.7765571056654604,0.7989825153016878,-0.8113690425196158,-0.44367841695866206,3.6289557615486236,1.0
-0.9229353841854648,-1.7665013724938474,-0.721935343987727,-0.5423780644426599,0.2820045137163252,1.4285495379754096,0.0
-0.7153936367785882,-0.93590206556846,-1.3436333645006477,-1.7305229091255776,-0.3385870871166068,0.5976976107571481,0.0
-0.5870444206920283,-3.4769568647188813,0.6344959654630196,-0.528156566531651,0.5242379376631079,1.899804029380808,0.0
-0.2771393215480511,-1.7704934978465992,-0.4902725879455504,-0.566366285056301,1.545866278513253,-0.4908162113437424,0.0
-0.48461199488443585,1.3825303925906254,1.1904518674198807,-0.7637108946800554,-0.9699174857308652,1.4962736096566034,1.0
-2.5722301765251006,0.03745107588083085,-1.4061006944364185,0.012920301224112214,1.01509157427201,-1.6743076166071769,1.0
-1.3868540216561709,-1.796435834957753,-0.7521047670934409,-0.6352871944183879,0.8525467026937916,-0.8498130472471284,0.0
3.2411622799402573,1.8624983966633493,2.3872113436492013,-0.07694955462909184,-1.8387953799037602,-0.4064666784330935,1.0
0.769430771956424,-1.039346666361606,-0.9715553927818202,1.0302207363624505,0.6265864896100302,-0.5726455740082941,0.0
-1.6023929145055216,-1.4793627132883373,-0.8896315753069712,0.4048567206707603,0.7955816844727721,-0.9452836389371135,0.0
-2.1699398853188994,1.4498973728914288,-2.007698546602777,0.22275064040442563,1.1380404644315552,-0.9627045949862433,0.0
2.050720924423823,0.6616609143481348,0.6503597491252678,0.8608649248684902,-0.4060798084394478,0.43395108594384735,1.0
0.5634457852622954,-3.0598061362245152,-1.2515045209701625,0.678293853333097,-0.35030355417512027,3.9378722454223323,0.0
-2.2785914002018752,-3.257959646055335,1.2190585180420679,-0.6789158895039374,4.759329823829482,-0.540469205129689,0.0
-0.24784289544303761,-0.21230840023793607,-1.1691646045483712,0.7543418887234795,0.5318391401563715,-1.3085217938628384,0.0
-0.9125258639914126,-0.2028981667538029,-0.1904190768197449,0.0407348911940769,0.7394558527516728,-1.250421987495269,1.0
-1.006542829455998,-0.82369613921823,-0.26549764352550975,-0.9590095685583422,-0.2567190696974935,-1.396780091382944,1.0
-2.154108919228695,0.4653644683672209,-1.372268484438586,0.22411412271501907,-1.7890606027149651,0.8099128008556487,0.0
4.5690436897345155,0.5249226809320637,1.4633507924374167,-0.010761573512301614,-1.9518950840828508,-1.0832295033447963,1.0
0.7313397579997365,-1.808730234688127,-1.2501949896995428,0.4979837128024919,-1.9111264659842557,-0.30027407424545616,1.0
-1.664964995728013,-0.9239678549024861,-1.988327747859856,0.40823960373831036,0.4269373005532935,0.6098684835959498,0.0
0.7364073327013826,0.8423291400350905,1.1607218707644598,-0.47637940143232255,-0.5297001052793868,2.6846514801903534,1.0
-4.5547934316289345,-1.023199527846877,-1.2529925101066335,1.2662960805978276,2.2678577788265613,-1.4030668266719604,0.0
2.888459733615217,1.907834224647074,3.0254228766742854,0.8146696583270835,-1.0367353683357352,-0.3900555419092602,1.0
-3.547183495850113,-1.4025759060458522,-1.6452677747135902,1.983706359770309,1.830830677986392,-0.9662965880728673,0.0
-1.0953437527070946,-1.2885102933890473,-1.0418486859165066,1.4069229054277128,-0.9608831696417552,1.8924180308685228,0.0
-0.9220169946209529,-2.128780339150688,-1.2127581052181329,0.7282149490818886,-3.6539695841303375,-0.7941307670896508,1.0
-0.7163831183360239,-0.7694648069814563,-1.3740390957291604,1.0008758776288862,-0.5974800250110607,0.3840651197958941,0.0
-0.9590876884158399,-1.6946948448253973,-0.3813141544538021,3.032847380243787,-0.3594227868344395,0.4892856044884162,0.0
-0.720418650066757,-1.0731667388343176,-0.9032672333848688,-0.24837586834734351,1.0412183547052363,-1.0649340779271328,0.0
-2.4248801596782728,-0.7846616051230924,-1.3203967438775646,-0.5978230880639271,1.055027641941717,-1.2286896164275964,0.0
1.865601851033053,0.33286031177262254,0.910588102277743,-1.7513076337136262,-0.9381069857847915,0.6226809863907835,1.0
-0.311630245384763,-2.0705265490222255,-0.9683786257465317,-0.9913014410428564,0.03583034795566675,1.6667635421660407,0.0
-1.0619434713996196,1.4769634805033407,-1.8882685459630952,-1.3463221736791846,0.10329345637871512,-1.7540027630688368,0.0
-0.6673205118902944,-1.414400452793249,-1.7417085226023545,0.3831677377172292,-0.7283720695170584,3.4367121990087184,0.0
-0.39914314786477834,-1.6429990375202708,-0.11320060447697422,0.5747170694877543,1.9685040165275214,-1.4117482613633472,0.0
-1.1235308687454393,-0.9526517033938059,-1.4324245509401206,-0.006063719440947155,-0.8231990654984784,2.3231969668121293,0.0
-1.008277067178559,-0.3787157445628956,-0.621962015726051,-0.07467357418388049,-1.9532203960823606,-1.2349282812767726,0.0
0.7741991143546425,-1.5508055909352596,-3.0297776600060407,0.5614968436398491,-1.3074169767729436,0.6546629588549959,1.0
-0.7517917733136317,1.6406321661964691,-1.8020658439644408,-0.8159981749466813,0.5317024321484839,-0.5274365802497316,0.0
-1.2332387850705315,-0.8646842501533192,-0.44421811004628986,0.3147887298008909,-1.6736124183005807,-0.981837833348097,1.0
-3.3828649924363488,2.1297760824448426,-1.3494389618007585,1.2683523618230164,-1.9492487695231002,-1.4448329857597848,0.0
-1.1721424317715312,-0.34407118209768117,-0.4731618077164116,-0.7665390860975803,-3.1052207264093084,-0.4537247032345202,0.0
0.19940388843610013,-0.5039936344348757,-1.4256942532805903,0.05935737183860436,-0.13299514208161856,3.158047637181843,1.0
2.6496608692374917,2.635237510658045,3.102797017745148,0.6035598379046704,-1.9654412765278502,-1.1198102591789447,1.0
-1.0818971016510606,-2.226066333295227,0.04442376362411893,-0.6972690924810433,-0.4748511556685403,1.381077774549361,0.0
-1.0852185664666294,-2.5860423780795982,-0.20708777825237668,-0.5919987897782549,1.1662369049749661,1.953789868535749,0.0
-0.6423660577864246,-1.6104874619794607,-0.7006561539974665,-0.039424061568632277,-2.0491527643702954,2.137466067186112,0.0
-0.1794920734195773,0.364337118160561,-0.2545388378295046,0.07852106221880514,-2.0745920488636087,0.20183947567311988,1.0
-1.3958517133948058,1.0000499151301456,-1.6931272523055427,-0.7975442937477609,-0.11659075244375905,-2.492494541843115,0.0
-0.3686849783188315,1.9568888556063322,2.172238286211657,-0.14509000638418407,-1.3218807949419307,1.8387573797749037,1.0
-1.550283817742954,-0.17928160854340724,-1.5107867328521833,-0.8863658975022882,-3.042813520282499,3.089202234596008,0.0
0.8183512882963346,-1.2632974000329442,-1.5731413818591817,-0.39865832453956646,-1.176083767701031,0.16234494482435902,1.0
-1.293017932202453,-0.5327306857419203,0.42530061363221794,-0.8558321263025404,-0.11556609318179967,-1.6644697408572298,1.0
0.4534009234059926,1.2683216164852849,1.1714670325811725,-0.15531649505416012,-1.6796027022843387,1.6634782568732485,1.0
-0.2061343849263052,-2.3877272043404143,-0.17557644589899457,-0.11892341190246901,2.2796295437396608,0.5424693036212958,0.0
-0.5277672481732794,-0.6060496401621653,-0.20331128420570943,0.1732744837667659,1.8169701458355954,-2.187363855806449,0.0
-2.0211593412380973,-0.5739102909390765,-1.9652133295691545,-0.7025303079290103,0.845160804009494,5.068971576681665,1.0
-0.2014484039461586,2.0376616669062972,1.8032145633442616,0.5543545496103642,-0.321029642983777,1.1987850934383215,1.0
1.2808995083580577,-2.1805878078789984,-0.5960964842994197,-0.5683497596248878,-0.08663924194451278,-1.3425800376340242,0.0
1.2431643390134122,-0.09790326659339876,-0.7367833963326964,-0.9036162088403279,-0.6159985811840428,2.71480016287859,1.0
0.7915409537308377,1.288785209769879,0.9916588749572914,-0.03208859485621747,-1.0008263263102175,-0.46651925478612477,1.0
-1.6007564502660276,1.284125889356155,-0.35609423504615356,1.562107046261606,-3.07877273697743,1.6649553133548634,1.0
-0.9753043437711448,-0.9547482424859857,-2.9537825766483072,-0.6722454837871744,-0.5305984794208493,-0.20178722822272577,1.0
-2.278187937121189,-3.1020053518622044,-0.3134383854553352,-1.3228860896559256,2.2109835173488563,-0.946468811760232,0.0
0.1591290760177756,-0.1518519362774884,-1.268206096625189,-1.1240991663408337,-1.6803439828514923,2.007208822276146,1.0
-2.291453710144993,-1.5089207199018708,-0.6716743293413956,0.8905497729305303,1.968340765179548,-0.3812608738752572,0.0
-0.5683331622194844,-1.9591133876059854,-1.044495827973787,-0.43996946073292387,-0.8836319022266459,2.9319683749858694,0.0
-0.47730742493076095,-1.7890579963695699,-0.7403653836620692,-1.054408143881078,-0.4955221063323314,1.1338472043084986,0.0
0.7527061093293403,-2.7240944895132957,-1.1007161152950187,-0.6449189611432846,-1.191840645770542,-0.7331294263959341,0.0
0.33440281387879134,-1.2396258359359213,-0.062098353514600246,1.3521908192552121,1.6734592643302462,-1.0333105128563909,0.0
2.6913046581626254,1.2543828872090574,0.95398482461198,-0.588303470559276,-1.3293896953225532,-0.5354497820937474,1.0
-1.1469021634883316,-2.7337069111699215,0.9948567566096123,0.7768409916260358,-1.6541011770811513,1.3674804429234155,0.0
0.6931147037556038,-2.1053163926789327,-2.886455945895879,0.6887773128095929,-3.84398269611588,0.9423259201580452,1.0
-0.4343071830150499,-1.0105892191645238,-2.0564572536854464,-0.3244667893741843,-1.0655510881035741,-0.10888805604226959,1.0
-0.708342046731655,-1.0546274961374345,-1.7481525082427103,0.9508359241168036,-1.6078386140466372,3.086562089093002,0.0
-1.3257809153794147,-1.7065274587571992,0.8971081583016516,1.1607718899974702,-0.8709377451373758,-2.6730754342705136,1.0
-1.0845372296583689,0.5653426468275529,-0.381699374216554,0.4353445034342159,0.8835086380393573,4.737733133650326,1.0
-0.03590863177025627,-0.3857862020158259,-1.1460513165159654,-0.46658975850367984,0.8782306111251372,-0.10886557134181585,0.0
-0.5649155038257185,0.535292838293774,-2.0850196194191915,-1.5348080089621003,-1.97017530751486,-4.088060542359132,0.0
-1.2598401979237068,-0.5767221132918858,-1.512893542907388,0.2610793315085537,2.0704806434289655,-0.8006503060037835,0.0
-0.9435692163301943,-1.0579810235306695,-0.260233925125682,-1.2870266548167029,-1.1177261014147455,-1.021347176293598,0.0
-3.9118670471324215,0.09271254790040462,-1.0168154839115324,-1.1997735731379868,-0.5517873099782382,5.139708443297754,1.0
-1.1495960150767408,-1.116490049330254,-0.016917723801934237,-1.2224432869639108,-2.01928135422234,-1.3198117573703982,1.0
2.1979578858955215,1.2679188148236102,1.5038973426376532,-1.9761326892593072,-1.2885053043024337,-1.986546960794941,1.0
0.8777207579058997,-1.4277197991969004,-1.7955425317599967,-0.13489721026302956,-1.0932053632391423,-0.04831644701985793,1.0
0.08606654530222224,-3.238307588739569,0.4939899104568619,0.7014878837716154,0.35221838819116,0.03434816890456316,0.0
-2.0058330121242784,0.0012640473119593931,-0.6545106395334916,-1.4105219588095983,2.7644702417773184,-1.330533497912551,0.0
-3.1506922266307456,-0.2120069908571658,0.5238787048737457,-0.9653416874682846,0.48000950706918966,-2.8412619043118714,1.0
1.4310431717603278,1.214648178315476,1.412103157535896,0.43468706012970454,-1.616426250998877,0.8343432183595384,1.0
-1.7145358072808436,0.097999143972755,-0.5098604212675499,-0.31240195124908776,0.9183829958585399,5.02037091872017,1.0
0.18944093613685808,-1.552578059494228,-0.4931494357065743,-1.9424203949889471,-0.5054619677928966,-1.276004474061069,1.0
3.656040522376551,2.966379793986679,4.092404619474397,-0.4617143205701877,-1.996328949149769,-1.6925791028601544,1.0
-1.6991683538287443,1.8685837343379448,1.7736720337083813,2.242714628673082,0.2682287131051433,1.5461245893266837,1.0
-0.6011061579325547,-1.9869962636645813,-0.3980082730583927,0.894111406384704,-3.0813103097310712,-1.191362436989258,1.0
-0.8814766402751644,-1.2444625599311652,-1.041220844261206,0.5216985855500785,0.12179621093957516,0.35146583589839464,0.0
0.9247835070297885,-1.5629630063948157,-1.454901958528131,-0.11551665397184185,-1.4436151932333514,-0.1448918812321578,1.0
-2.509271224913568,0.7118479615974829,-1.2807711090226614,0.6416294944123678,-1.7527656247114762,0.3078451362157645,0.0
-0.4912024765696148,-0.5812942881138028,-0.8181182239091047,-0.6568851299561578,1.0887211391880887,3.3531736839276887,1.0
