feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,target
-3.0338132542789173,-0.5904103777564937,1.049215631005632,2.1231339787167136,-0.7611408523843919,0.5380300850190204,-1.366673336497647,2.8491321348661245,-1.5950810113719194,0.9783149954681004,-0.749291969022557,0.5112229225395327,3.812610967539327,0.14308864118864123,-0.4966903742597401,0.720847035882876,-0.3921892484515507,-0.9551914165344165,-1.0179403551082853,2.0
-2.282469214603875,-1.3853889416754184,-2.0800918413888754,-2.071083838121217,1.396745110704189,-0.745976019374938,0.35362905015085677,-0.38011507446314485,0.37947396574505293,2.488672771172384,0.23179737908633788,-2.9599721344256142,0.7077788464463144,-0.4882310443456292,-1.3108837844047505,0.5108365387904326,-1.029642111111452,-0.6293965216649169,1.1465611922720391,3.0
2.1177996034198414,0.6209513801945112,0.4637333761665605,2.3755608207704335,-0.9202030505091388,0.9740110805463822,1.2467137572726763,-1.0172484360779697,-0.7551872646485257,-0.7101462191767898,-0.4932109593687999,-0.36231559666416624,-2.497733287112627,0.961368088824225,-0.7413928569291619,0.8272334035936266,0.8899360229169766,1.1794337329753128,0.49491339160768777,5.0
-1.9344074170940104,0.6093174111548926,0.0279895369176153,-1.6477879065689276,0.17782785142245316,-0.25535479964428404,-0.06614164827783076,-5.051565678788312,0.03414198548008203,-0.19400563944005125,0.2637200832597707,-3.312895485618955,-3.275741740319134,0.4290333176307705,2.189007813851386,-0.9027399398690333,7.079795081783178,-0.0700539008035721,-0.456179509186513,2.0
-1.0604833835477205,-0.005252694343971412,-1.0376133970742696,3.8538738005044104,3.1011432184763783,0.07024833807475622,1.783978905253532,0.8908202715765754,0.0036483295332758368,1.9306296938923717,0.15114736619212785,2.598338661198038,2.5269588816506636,0.3443170349909883,0.5431736762600282,-2.584900448018755,1.4085930782523488,0.23751614560173573,-0.814762629832234,7.0
1.484532867302085,-1.4287680505520426,2.5862026210452704,0.29447708729824784,-2.7392579678618922,-0.7524021479119377,1.7284296450490007,3.381347296135479,0.530926862418403,-1.304585319605475,-0.7015831404111486,-2.3627442830914807,1.6891403150336646,-0.7792195296298149,-0.0655794639104043,1.0244747398630318,-0.3432593182927215,2.2330181446175694,0.0015685978088926756,5.0
0.8531034732524065,0.8369763171894655,-1.451382395091205,-2.590002378961292,-1.201832061705078,0.1021682837339313,0.19231022503549233,-0.3837844156520931,-1.3402638087788918,0.9272611399015148,-1.2273952483986512,2.190941183370564,-0.8780145997691322,-0.9241321372233557,0.14895943897876984,0.17109415645238665,-0.5771143960589018,0.9868464113912927,0.16477157917509977,6.0
1.1003687708220387,0.16771614936246235,0.9984604152162708,1.4527576204431987,-1.6005464178313495,-0.5945581037212405,1.7656342332483814,1.1401161938955378,-1.1542271024060016,0.32022699407023547,-0.569720603740046,-1.5396009320508055,-0.5417906239117105,0.2651425462859113,0.5854302630748787,-0.310354148911259,-0.03274118659096148,0.32812755419263934,-0.15318921995031182,7.0
2.284397283775169,0.8598548019266852,1.1707864801392223,-2.5260372721828195,-3.1406871848315387,-1.1433443352320254,-0.012809994865938368,-1.819217766523738,-1.2534183490300859,0.5776509743185476,1.412883548948616,1.7378240611020155,-0.27597378504369763,0.30996336221363935,0.07353618044940882,1.0256426518502306,3.218226756263665,-1.4596799319550615,-1.354717301874838,6.0
-2.004927620070137,-0.054343824072017426,-1.853206722205945,1.0436528516044667,0.823063197574867,0.41177168809510045,1.940875334175666,-0.48304027568798813,-0.44136205343600765,-2.2699922020744854,-2.094389205419856,-1.6869905403235685,-1.9906498288760306,-0.7319581775198398,1.0641983401222752,0.3835491011071221,-0.4365693224898459,0.29207740783418773,-1.5181034244159877,0.0
0.6532839631759997,-0.9117263475749122,0.1820464562621127,1.0984162817544512,-1.0269119537386369,-0.5788880777894752,-1.324140985681881,3.213150537428847,0.1508909717000095,-0.6059178400153574,0.2506577623691096,-0.06059556191912341,2.311372224462975,1.3219580368397361,-0.8205925997809019,-1.4012335630362687,-0.7970116773418601,0.25994401205705164,0.6917711627642799,3.0
-2.0117896203821926,-0.5563385240833659,-0.7923339261541897,-1.213069577578532,2.118957656679812,-0.20457580742279513,2.1882777818684405,1.9529821220478893,1.1336533573505498,-0.5506977877934351,-1.0673865642101816,0.2092772879150816,-1.9845250105448624,2.225992755427418,0.33400257800056,1.2963733887669515,-2.083183502819907,0.038241120379488736,1.3177969300238082,1.0
0.6984807474863297,-1.7853852106904313,2.7838762202544656,-2.400857022910661,-0.8224583678311291,-0.16840491546384465,1.6671400191348775,1.0660612193596308,0.5494645022357952,-0.5923792336940171,-0.7044019799821759,4.924653720811348,4.531065326480304,-0.6320843076171513,-0.3808268162590559,1.04200805905619,2.632234062168553,1.6838048687465519,0.24601545781135503,3.0
1.065394377181819,-1.3384291965025805,-1.1372124954429292,1.9275878277873117,0.6384662580261911,-0.16131550400314842,1.6863385099793264,-0.942629316830981,0.5860502883055191,1.5124809636827872,-0.8445288452311821,-3.206639579527843,-0.42859169007209463,-0.3701182311392845,1.7925577913469253,1.415777200462103,2.8930852522600725,1.3637122715689092,-0.5887710752723478,6.0
2.7786857589451808,-0.2566680724587982,1.5321621959611642,0.7834673217212224,-1.7901336883748753,-1.3196552701050124,1.952503136460546,-1.63462440012793,1.6262483483070416,-1.2267067837646566,0.03323532440809815,0.3661998199075658,-3.062408748384212,-0.49384614301490926,-0.4233647239343632,1.4300498380531972,-0.2552613078119361,0.6940370338036399,0.2118880236310391,7.0
-1.4004303911485976,0.7306611755562511,-2.3965297234128906,0.8417141692405177,1.8301461020560945,0.7415025247581551,1.5515694090876204,-1.836100107804009,1.0450789764178576,-1.2121796505509344,0.3025049462117874,0.3387381013867079,1.7997428702685925,-0.6207490642520339,0.8407755870144282,1.0255270492736042,-0.30699186672707346,0.7299792685367261,0.13708925158495958,2.0
0.8892612272678291,-1.5982676470092372,1.9459726474390269,2.0504386037529425,1.7234164926590394,-0.5372456199524848,-2.978384740758712,1.00602069111858,-0.4823940612747283,-0.7635613281894802,0.29777696258680136,0.37028488897337164,2.105713845945956,2.1431499000465086,0.3900974061526638,-0.6018781478276344,-3.7959341977468855,-0.016345359040305072,0.1658788677691232,0.0
-1.5932363568315708,-0.06855163647093049,2.7319292717786094,4.594259295580336,-0.895966293605388,0.5163282150472384,0.19855789195162132,-2.725442287777115,-1.1998633574325008,-0.5422493002787694,-2.1167993422325284,-1.5048413125734839,1.0467623081124122,-0.37112622449890453,0.5158565854583741,0.32236101721270033,0.13458181394130087,2.1085578011799297,1.2576356123596104,0.0
-0.8664399659136957,1.010918489929652,-1.0489590336838486,2.20543162673371,2.1897583227443853,-0.9900109479145787,0.984134906133636,0.1916172801466629,-0.874278547244147,-0.7877612859722578,-0.0077320365053071315,-4.492858329271664,2.55147500647633,0.8462306386433589,0.7420102415191264,1.0919844321077388,-0.5043445699891984,0.3030932469086616,-1.226570564642077,3.0
0.9708792409935044,0.7843736271613695,-1.3529701678218684,2.301011685577616,-2.160956255418559,-1.7471592048083966,0.6304241729407758,3.133927165821784,1.19947767462565,2.2048536987143255,0.13609790212420256,0.7441567103271629,1.6618486925316573,0.6876236993282789,1.1823178473339295,1.2188841949595388,-2.3006513298963607,0.12345545830796063,1.3450424670148724,3.0
0.04770527084765863,0.6191178987290359,-2.085129160783354,-1.0968682534774001,-0.976652462572908,-0.2446126411308061,0.14268205165490966,0.9679045128807277,-1.1472067362254734,0.2536561729547288,-0.05258000792262545,-0.7337399902669773,-0.14300403646553228,-0.5677600810838022,-0.4753323971947762,0.4750695808883788,0.5033838909891823,-0.27141395243562866,-1.2319845455457308,4.0
-1.2347859064746025,0.18121584890443118,0.345518404313075,-0.5913531411785697,0.9154253263677871,0.6360380361512217,1.4256449273557434,1.0508579431766205,-0.6672084713027315,-0.32839417396620896,0.20273477244455404,-2.0490539565700727,-0.09047536952349167,1.0130004085878899,0.2961516779776736,2.521259242602388,-0.353000153345687,-0.6021858432148808,0.2520232011729985,1.0
2.7646114141172617,-1.7125793007662395,0.49053341220646973,2.1511293773989273,-0.033796041506572116,1.5063208057483553,-0.24852659266080535,-0.8134863226764534,0.08493911742472798,-0.48316279036441645,0.8846123597885968,0.734853615251104,1.2727417684231468,0.31920428252121225,0.06933593696533746,-0.10215449110627003,2.2633651118023668,-0.4014785530812359,-2.030128749613041,3.0
-1.3344202120792956,0.7116015003576046,0.7461612206809672,-1.260868497553576,-1.0936495113741558,-0.25026457331098756,-0.7551570362114901,0.4450858941911715,1.0130285009890871,-1.590343811936126,0.44967063923024225,-3.595983091807222,-1.3594172505379372,-1.5611613374575994,-0.4453017295779039,0.9239855167030214,2.8714946248261644,-0.4727917200762913,-0.6884553165067056,2.0
-2.227381913663135,0.01878365771373245,-0.2817094087442299,1.5142014947177982,-1.0677726146570066,-0.21764219624745904,-1.8525884742321548,1.8018146764108751,-0.5946426072546032,0.5812598268358301,0.7442167200807249,-2.3432088100183712,-1.8330860954179446,-1.8160743022369483,0.4896687740144639,-0.0556342418353049,-1.507688324414331,-0.24883826934387948,0.21438944035016386,4.0
0.6533095881205069,0.7422195978015554,-1.076246788966746,-1.3506685021159321,-1.1916849982108584,0.786167755390616,5.152663846464329,-1.00738241444988,-0.050716595533817674,-1.283463913540385,2.172510636810967,0.5778903993260911,-1.735884409000556,-1.3774683977656872,-1.3792535853927388,1.086801770928795,-0.1899040485971053,-0.08995531375523849,0.8470302213032233,4.0
-1.9540773907101032,-0.5308852295685698,-0.3738544956175205,-3.6443152111743013,-3.7815280733965153,-0.5502437891644076,-4.10534434761621,-2.324466425584137,0.6102517382142488,-1.9097535301950925,1.2338585191379305,-0.8021202250764068,-0.8474342460862574,1.7299521185796365,0.8889084613618782,-0.9337108958991376,-4.432114311773737,-0.851892973572219,-0.3181753610427901,4.0
1.7775577142533794,-1.7695804315801482,-0.8359857928161857,0.8117424518244803,3.883425564313636,0.096035355701669,-0.27280928626972645,0.031469238610827954,0.4366968677761823,0.5460486175315803,-0.8536142910289384,-0.29404036096629393,0.3217893694192242,0.2953845152312358,1.145973185060472,-0.28490650424961933,1.200940412265666,0.1639933546855013,2.190879820897085,6.0
-1.596912607773419,-0.08367237628750848,-0.36475494246389095,0.4620892943691677,2.8347839314169683,-0.0015238996958646576,0.30874251265434216,-4.439010979999789,0.09807166386667991,-1.0016649954812207,-0.5538018375188852,1.2977325840159177,-1.948263317300996,0.699873552538259,2.1956345483693758,0.4400584628577621,-1.5224077311564814,-0.8470696982140551,0.4853624007005207,2.0
1.3592082130109275,-1.3334710268834067,-0.031899267817885324,1.1951803216378778,0.5353036159805075,1.7726871498077235,0.07844699384957154,1.3691815570917245,-0.29374517820705015,-0.0642757410944238,0.161890067728072,-1.4209298261616103,1.3575996578343412,-0.46918512363044945,-0.36096813677332157,0.7943569760575516,1.8145143074557835,-1.6414539534553991,0.44514327942974097,3.0
-0.4423481298171096,1.070238648631624,-3.0117556116722226,-1.039470559261522,0.34979575269939334,0.5324109232230325,2.9056379553657816,1.4947131255093205,-1.317073528656444,-0.7679904393607458,0.17180793319844845,-3.4016377035281096,2.7666048606448808,0.7931942494688371,-1.970968241837272,-2.1402271081113997,0.3061209074778857,-1.2283760408996547,0.9245676560604731,2.0
-1.7838158269213562,0.2280633677103735,2.0220984055068136,-2.1302110904626996,0.2331473482754507,-2.317995843516203,-0.37079903059575925,0.44476321950109377,0.1834579731739393,-0.5760398896634863,-0.5948304610627956,-4.65174656283477,-2.836748157176264,-0.6053340773700784,-1.1126616879823108,0.6434525565589725,2.7325888442553885,-0.5850485511886596,0.11891113267120205,2.0
0.1819044398867511,-0.6817944955019566,-2.6543678410486775,0.022326743985652375,-1.1493118911650468,0.2970448455501099,1.497429689782479,-0.3827730706812855,0.2163427129904494,0.3759848190024462,2.556981692951848,-1.1793434982998867,-2.511192105452613,-0.13008352363757275,0.41618348111439335,0.05266907215185512,1.049194756207671,-1.9966706889021322,0.2001513684407967,4.0
-1.8455148115867148,-0.7346638355323859,6.647917030503482,4.214557013320652,-1.0975373443718164,0.43362807620538546,-1.5695093872580004,-3.022464157898188,0.29851948054781596,0.4393309638004337,-0.8988941010857195,-0.3919932352401674,0.011423890162743255,-0.8177624255892618,1.2158651480709355,0.3598413461961487,1.4141676772684664,-1.7555279406450701,0.1395555122440989,0.0
-1.8552896806527712,0.24116352254461038,-0.5071130526709808,-0.9935611162366047,1.209383695850831,0.9960546148828731,4.126442337800679,-0.8655395066486563,-0.5306531560557898,1.92140790757798,0.03773645529076776,-0.5263152591328978,-1.9530284300382106,0.12983937071022864,0.14030946233412953,0.8548988493717491,2.0822755356684457,-0.11129576707828753,-0.42956702584891177,0.0
-1.051258907905222,0.37957689078346896,2.4553922499243193,0.8894618062896864,-2.9324529021856613,1.218935806673903,-0.5819953958998766,1.8780028866750889,-1.091759108130986,-0.659008878865789,0.21860076185977273,-1.444881227139562,-2.2141951150643653,-0.013495417895345418,0.7479976660419154,-0.5292629845533161,-1.658191306961682,0.6443450188216832,-0.07006314344320516,4.0
2.067750529260143,-0.30263051182753187,-1.9889242514509635,1.033312717270964,-0.6484398949787563,-0.10730897378914198,0.45361750845263726,-3.939882662085452,-1.8275275515251823,-0.24177559846093705,0.9551231183931248,-1.5032914547336933,-1.535182527202152,-0.6998442880924252,-0.676663584836725,0.8600145377390433,-1.5138711875068593,-1.1173865422465177,0.8843859163118698,5.0
0.8317303537396896,1.1919042679032799,0.28845296497022055,-1.6568381149268272,-1.694357056796052,0.4048577015492013,1.1111117483432573,0.9593912985994011,0.5570876223758505,0.9037821001842947,0.15488164808086385,1.2916520068630946,3.964218065573873,0.045635339585600794,0.23729725398811277,0.6313907799697906,2.686822829398605,1.0670062332218835,0.6124128808399483,3.0
0.44031185096929604,-0.7482689081132873,-1.7271165311910346,-2.254588902810981,0.5328914000805525,0.848207033581167,-1.5104848842707912,-0.3752224647962661,-1.5644884942598067,-0.1936359551089668,0.19464079416779526,0.48363380714989346,-2.4481411408243674,-0.4460441860226294,-0.8455568460744709,-0.67932557297404,-2.8564217593437733,-0.6322805461604888,0.2448060796783258,7.0
-2.5288456303450086,-0.5808375139003229,0.541877074966334,0.37802038798373416,0.7096848782062174,-0.10953107455333957,-2.4797724655735864,-0.21380817092103777,0.19362137554593428,-0.2876435151504234,-1.8876753724188284,-1.1768789707766842,0.068068079708002,2.2032672358462175,0.656340728397397,0.591825753488632,-0.05116067777120559,-1.2664997541016536,-1.2200737818388352,0.0
-2.2806129162671445,0.41539137341166144,-1.314621734986551,0.9214497915271695,0.020360396552375537,0.7672430861990643,-2.6472789653536157,2.8207554602766542,-0.3606327659542788,-0.2333795366760388,-1.0004388518125447,2.6542205940131627,-1.6501125695025296,0.3021641213167182,-1.4102517386067626,-2.5833658696330875,1.2156703309592838,0.7887300605752273,0.6754488144171802,7.0
-1.241043953149973,-0.2978876135382098,-2.3005792704571597,-1.103440408725139,3.4130869597457547,-2.2058618488762938,0.13043449253584316,-0.04345586727501782,1.9133041047515125,1.8423053909219256,-0.4728476245530648,2.7150236447734657,-0.04024005002837949,1.047340522823526,1.3002423559561838,-0.3604725165198481,-2.3356190841484556,-0.5197446051591956,-1.4989129489234132,2.0
2.1044710349124984,-0.2970088959663218,-1.3926255593844326,-0.43892146947095045,1.1820728410847572,1.0189913275363616,1.492113763552966,0.2341467004516321,1.5066045993818815,-0.4385820353631046,-1.0060378224594984,1.744065875418606,0.1373511763282491,2.023942047272159,1.9618945418401568,0.24811357732522915,-1.1147236261057714,-0.7027321090596486,-0.919407965211824,1.0
2.7314659814963527,1.3635815764982147,-1.2805171914287312,-2.7555412395756953,-0.4578756932137873,0.23412673358918007,-0.8817340460112832,0.5974609982163497,1.1264960412252072,0.849948285612399,-0.2790621094126067,1.0193113181549247,0.5521489533674445,0.14910775048840907,0.907487837737812,1.7565971332577734,-1.2048153337754277,0.9720058518772162,-1.9142813416382893,1.0
