feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,target
-1.47027238600414,1.6066686022762013,0.8489899132917464,0.08480483788070436,-0.6425856101483585,0.8438479189541068,0.5708938339865339,-0.3573285041798212,-0.37248356540612004,0.0
-1.067902646152443,0.6442193924424395,-3.0034589431180057,4.50431801921132,-4.77745695719098,1.7362744682151572,-0.7897205622377967,2.477668897804569,1.2288271599110163,2.0
-1.2227812112084033,-3.3300739539744946,0.2915600295148386,-2.6981002447891864,0.751631615568418,-1.802284589989179,-0.4310650598604241,4.025802840565364,-2.853105886275066,0.0
-0.6185217615020998,1.725157677180826,-0.2857384154224041,1.4897768898739463,-0.5942147976518624,0.41926571283293157,-0.36816262435754854,-0.2955810159336165,-0.5562027577291982,0.0
0.6309625078908008,0.027421350465683503,3.9345248332584575,1.8398406931145272,0.4079734133699018,1.0404133053797624,1.2581670580281816,-5.305371319173788,0.2168766599689147,2.0
1.925464247337525,-0.5014411982728207,-1.496013727356186,-1.1822057609751968,-0.41262931612333364,1.2612733255949742,2.134791680810254,0.5595716315147997,-0.37050142999539015,0.0
0.21712956371830072,-1.8528793312472462,0.2272022683893018,3.2395506902221287,0.8670050352694119,0.6648603923496312,-0.15920455002341785,-4.225710006951001,-1.1622191540130231,1.0
1.3249906352677157,1.6063191019934804,0.2477426577915307,2.413540256598372,0.7823440026250063,0.5823985640676812,1.1383788202551512,-1.4484825060725943,-1.6439640163435052,0.0
-0.3290390628503924,1.4062437890374029,0.05476958626903139,-1.5022391389110044,0.7046779091572175,1.0051704654179092,1.7664842650270904,-1.0256762878521821,-0.9099212919578863,0.0
-1.3697253529485958,-2.4611012582825333,0.20373899017998554,-0.3165861909832499,3.6682852374855672,-3.7845141168417444,-0.5130645952542375,3.047603565912942,2.483641444417394,1.0
-0.8124642657091443,-0.7916859608725533,0.4390550282932386,-1.2445025623769794,1.1404811032348654,-0.5184978103651368,0.18729741162252045,-2.3496647204763006,-1.2013083628120427,2.0
0.7783937123326518,-1.0627749965452449,0.6060527443423742,-3.106867588981294,0.09144400822158738,0.5828076812180638,-0.00013223588441492053,1.6120472356222626,-2.5676044678968357,0.0
1.245807673766391,1.5264092679112609,0.42132725105242086,0.2642535047003811,-2.467946223839321,-1.4973431100878987,0.6266610955626566,0.9391392556162313,2.048699203513154,1.0
-0.688335210112904,3.353316888947314,-3.0067831791025164,2.0978784568336044,3.437623060613489,-0.1685388770481666,-0.8044308725739452,0.9388961627079877,1.3885070980640704,0.0
-0.19103848610170504,0.9264565404449375,-0.1412995311267189,0.5733959444826846,0.6568356415517702,-1.0643636460803514,0.5835626939891879,0.3042731235087094,0.06286896065373071,2.0
-0.4578824790375108,0.023236566494003075,-0.6293776654563084,2.6158083509245316,-0.006475648268567946,1.30465513282746,-0.12425091709507986,0.10455101997491223,2.3657367878147246,1.0
-0.5841159088648032,-1.5678759958224289,-1.0249380978027993,3.2186347670246294,1.7975022902905113,2.519654617760094,-0.2847380355815904,1.367118622735497,2.386169408877247,1.0
0.3241829031354553,1.4903095920059486,0.7908393400523352,0.6497378865632373,-1.5647629244168377,1.054577505810196,-0.7856586876434154,1.1664216979385995,-0.5768171853354884,2.0
0.40002854832568374,1.4939396364674962,-1.6389413861972075,-3.1374102467642953,-1.4328825522901474,-6.45327522221796,-0.417224077597372,2.5805745854781277,1.3689725192818512,2.0
0.5920440985669957,-4.989566378982019,-1.6916674572534127,0.8760653124486192,0.3008832167049409,-3.4207039203097747,-1.3998660612366791,2.323379715227021,0.8501707393925653,1.0
-0.2307141886721682,-1.4229504100371395,-1.346856849001546,-0.9715137172817692,-0.415944677717079,3.4290207131261177,-0.7080139751175684,2.093223230841702,-0.36157059834331196,0.0
-0.7348071308364676,-1.4263761363955776,-0.6890319540537139,0.9546178150384952,0.35548281059521947,3.10074429994181,-0.37100514654563593,1.356325340738601,0.4804915705222397,0.0
-0.5483345493865738,1.1418321652066985,-2.0046990971156236,-1.2198781181028844,-2.1234777384431656,-0.9669749564097034,1.8215559237118966,1.9586415984830063,-1.4548306827655095,2.0
0.5922943548309,-0.6559006383144974,-1.4486460066365114,-1.249748757102392,1.050385181085777,2.079327277172546,-0.1594077578992221,4.118027856402662,-1.8110769858304057,0.0
1.4987865512303196,0.47925751806207206,-2.065382332191432,-0.28430432372913517,-1.8383935427055778,1.5150679072094033,0.6504680515475902,1.664317434443943,-1.6801805330358999,2.0
-1.64593918161505,-0.05332448249897037,-2.5347857865167702,1.1322717714042085,-1.0223474917473059,-0.535219680468358,-0.7947777311813106,0.002453487030828927,2.038261341300345,1.0
-1.1559379095199365,0.24557399037832872,-3.058194565818267,-0.7354089256564746,-1.1226368084044176,3.7542148887931743,1.7988320833879805,1.476357834611411,0.38614560275476206,0.0
1.0266159559554202,2.2379502070897113,-3.932582140085186,-0.5186071662426484,3.6015160149374736,0.3016039401200843,1.8947807761755666,-0.5050191913030039,-0.32475708213938737,0.0
-0.5074319162172933,1.3927619639736766,-0.10655728402408471,-3.6316085665351436,-0.7199724373029832,-1.9268466549463659,-0.703342941628307,1.5036535081526663,0.3000394701921967,2.0
-1.333644294872781,-0.1576541085142591,-1.4968742118356144,2.740626066323446,-0.4501844107275357,0.6899734805477387,-1.553583859608999,0.3075088504873278,1.2866017847206515,1.0
-1.1690433611293145,1.2081297275991207,0.741052584390244,-2.610615466974221,-0.7655016459750499,1.4812223565790865,1.3662445483523136,0.7718265380739108,-3.354267001325321,2.0
0.242564173428042,1.4087441590093832,-0.4689094930694744,0.14637864609959184,0.5789341871186707,0.9684459386917702,-1.2576975163826185,-0.06205775934920432,0.04280487604443528,0.0
-0.523404860940273,6.099205454670838,1.969129659761689,3.5747390488018778,0.5930226834507317,-0.1665178053093257,1.5408220570105995,2.0170305889201074,2.2750167771548595,0.0
-1.7656257273382336,2.908324873239033,0.2868179165794964,1.156835709442352,0.5608296251413667,0.34414963254133457,0.6001292043558459,-0.6421762694926287,-0.23496992501783442,0.0
0.5696707190140714,-1.0030643080345807,-2.0972114409549323,-2.9883058024783082,1.2895061470235798,-0.7726342599819203,-0.6263708792305009,2.71020056487979,-2.9513449296949483,0.0
1.3765287774183406,0.6352070533751326,-2.107079712029827,-1.5541005181992127,-2.082589934496519,-0.1548907183317091,-0.5679857494395043,1.5488728332333905,-0.6717962085830798,2.0
-0.8066506765018516,1.6072343688024322,-1.2609513669998014,4.31418545876193,0.44630160096224714,0.9814802610123035,-0.33712499641347105,-0.026544039025377497,2.408790484513887,1.0
2.7023320773279313,3.157627162711856,-0.24698895783242003,2.716091866056866,1.925044467625936,0.9408181666921905,0.8664514099939054,-0.5824373611761182,-0.3886187417451582,0.0
-1.5846782286485714,0.8696665041876908,-0.7222145892984458,-2.6661236712982808,-0.40188921830415913,0.5902244504088374,-2.7115360588432336,0.6018742530553027,-1.003579602322937,2.0
0.16371030843494794,-0.6674361064460164,0.7459985434091502,1.898881829847686,1.386164599059612,-1.5017245524889549,0.7954930029962386,-1.96502741862431,0.5895192324568824,1.0
0.03798100891229164,1.310636261636585,-0.15568931989397006,0.8803798433656035,-0.37337324106941905,1.6364470245597986,-1.9571583959627652,-0.7318888590208712,-1.1202394265272662,0.0
0.9162503908454331,4.0145295400621706,3.580469849627308,-0.2792384943199313,1.5071283157746072,0.7202875600365937,0.9081619291404386,-2.5020107429471077,-1.1827358114559716,2.0
-1.9395029815899603,1.486979384218356,-0.37551608767256706,-0.9036444823150511,-0.9248147125686355,-3.4854417697757962,-0.5888048937498516,1.7343406872566958,-0.32587897475469474,2.0
-0.7465177232805047,3.3942795108165527,1.7047553693249706,1.4995375547372611,0.7483104862278502,-0.5676343183928267,-1.8555034206930971,1.2666718028779882,1.2747948791992272,0.0
-1.1086461242108705,4.785957116388436,-0.6872129084913403,2.5068892244956227,3.157629443658314,1.0465525041423396,0.963476966749389,-0.6520058516956069,-0.2238965550235138,0.0
-0.7332590323095366,-0.055625352294148,0.9489523924513822,0.41982156279638605,0.5567316827506406,-1.450902001386138,-0.48373697821180817,-1.0266179362744952,1.9700563488733822,1.0
1.407199868499,0.6283311851860646,-1.6443258480102942,0.00767617535658105,-2.508885699972322,2.6067849447376235,-0.5414500687255237,1.002481053419285,-0.7190584338670648,2.0
0.48280762620891676,-0.30335232093160625,-0.1299240933427479,0.15043933916799834,3.324460671182882,-4.924915775344191,-1.9905113463697819,-0.2718975960199327,1.1338575271568876,1.0
-0.27503240349815267,-0.7366329055034673,2.496287603031054,-2.6984878821786085,-0.37513040093658834,-0.42254973583464095,1.9882028432837469,2.722329565426384,2.9592706067470793,1.0
-0.18596842383701906,-0.16618133980784988,-2.5359339934938996,0.5168386707322636,-3.235756181438663,-0.8886759574039624,-0.15506580342221127,-0.36855176196802075,0.8923242099794237,1.0
-1.3287335574557126,-0.5707420971359242,-0.08425336627727131,0.8697394174404236,2.4523875297755864,-3.3487239964055457,-0.31101443039255977,-0.9401849831850945,1.3265704874248825,1.0
-1.8457210771311743,3.312980850641873,-0.18111931713855212,1.462247855013977,1.7628977827756251,0.8614920111339031,-0.7482917090698158,-1.0432610838470977,-0.8439353986106256,0.0
-0.4075085112997685,0.8657073464581113,-3.1530108270254558,-0.717511966363523,-2.5559249849094394,-3.449411233450295,-0.6684966706155104,2.8620608808502843,-1.5824528755166822,2.0
0.2744672107971222,-1.1920291156961282,-0.4767800016216803,1.7425364516904205,2.2258654868387757,-0.5582834494360052,0.2431846112625032,2.1308488226722075,2.4145478333164183,1.0
0.822955314935085,-0.449165496604929,-1.0421128646894262,-0.24795059719495394,3.525797152100936,-1.004921454074359,-1.084005119922192,0.05375965750068912,-1.230381199328903,0.0
0.17927429728007546,0.015002127173972868,-1.348543118351663,1.0638904792820572,-1.8235718247653252,-1.5416230866118013,0.9660643338079897,-0.023319371523833565,1.5286318006772603,1.0
-0.24279305326711736,0.6271815653637298,1.5732143264250236,0.6813063994315149,-0.21633776238977065,1.0906075109705524,1.243015866401285,-4.374098923072236,-0.5355001963469566,2.0
-0.07712156014564833,0.1791384277202024,0.37400004970971756,-2.17135094463323,-1.926898383780793,-1.0701746078153485,-0.12347509732274246,1.5408799625067768,0.28063137757875545,1.0
-0.8440821550823424,1.8490030370656276,2.610901944289087,-0.4810133918346513,0.7568991921534427,0.8487166548193499,1.5078518955284337,-1.2629150188237759,-0.15689917502841977,2.0
-1.8528097516285407,0.8155017975802781,-1.338048556058723,1.268321017541532,-1.8742948223348508,0.3851293253389865,0.6839954330103987,0.7097107382636103,0.26443176431497806,2.0
0.11513355298421317,-0.5332076355550072,-0.38072446762443457,0.8085653063286591,0.047881416873926996,0.7307017790713062,0.3641419955962937,1.0977139935393012,0.4639241695700118,0.0
1.5368349513426185,-0.3795896696454799,1.0678731050285046,4.202992647454457,0.33378338539028696,0.515227249477165,-0.08485414516720578,-3.73571851226584,1.0838233072734782,1.0
-0.16309398082347348,0.30561969784448295,-1.959225921793387,-3.439082086947016,1.374317809520216,0.11402182469432987,0.45714460638695703,-0.12047182031618375,-3.3968714872375476,2.0
0.45568286604862784,0.9612172675255137,-1.5200829235387245,-2.0079684818416594,1.0847045847036223,-3.5390632154643287,-0.943431425807826,0.37990167954676735,0.3059326503317443,2.0
1.232817893170571,0.36805783693976846,-1.2193737983563426,2.4820427735286126,-3.722725945936295,-3.349840102535059,-0.5328903910667315,-0.02468606667129225,-1.0020878707232033,1.0
0.8837289387809554,0.8488909768455118,1.9154368997814546,-0.02353577630204362,0.005445911249745361,1.9175847976191414,-0.2791806913451199,-2.82225743567927,-0.604436653084354,2.0
-2.676934127132023,-0.1281771965341525,-0.2011266312985036,-0.9744088319004238,3.154052239616776,0.14675476234534912,-0.41049505155393257,0.7355305176357584,-2.2414106885794056,0.0
-0.7583155435163192,-2.6426309107030956,-0.7635518506624348,-3.558493865940733,-0.8045487940658304,-2.2958151430763993,-0.4005068096163794,3.090446717685802,1.7455195627572668,1.0
-0.4408186527942202,0.9897191266535266,0.08653644008553485,-2.4116830496051445,-1.9195573527277623,2.714510835555781,0.8825437249266702,0.966219144145436,1.2926326289616523,2.0
0.2998870807823282,1.6263164882340515,-0.39534375315950887,2.2327785577675754,-2.8964110911257173,-0.17322755757186337,-0.6118521972215151,1.5496702779871718,0.10159306956998693,2.0
1.8546136613159803,-3.059428900988867,-0.4598812665437233,2.492304873522195,3.5589527022792464,-1.2890540075655144,-0.6390001150092702,-1.6523859623028478,-0.6042281705958628,1.0
1.9112966281770103,-1.109621634173059,2.278547208415752,-1.2019126314397113,-0.9783430093961105,1.7498487955378157,0.6915684717922861,1.4066844317275735,4.005867789459615,1.0
0.26696007886001794,1.6964660328021686,0.5014847881797931,0.6241585664513913,1.3073385016950663,1.0840368881336115,-0.8353678162200681,-0.8737600388376652,-1.8341439520397946,2.0
-0.5937385561953435,-2.035262757201821,-3.367865555505206,-2.284980453755554,0.2822596131158447,1.891509167898139,-0.2376006656268516,4.560507088715794,-1.8395764373169656,2.0
0.8620553784114425,2.3234935327433552,-0.7744114006126371,-1.214753779528762,-3.9001478886964676,-1.0738137582944183,1.0053219365771773,-0.33177400516284816,1.8473692233175938,1.0
-0.31529015304843216,1.3623929122484653,-0.15793138876028778,-2.1005747420453296,1.452368499559546,0.38227763060115805,-0.33616154127145753,-1.6201717124345771,-2.874671151897415,2.0
0.7020684658667029,-1.2925416896928283,0.2202739300123917,-0.45947521583625595,1.7622265789824727,0.23740828424526916,0.1988859632349118,3.9003955326785187,-1.707530484153641,0.0
-0.858815410295406,1.0363199780163617,-2.540471209392595,-1.0443658158201532,-1.1113978691251551,-6.28117562645028,-0.05167929524224728,2.8743042835892876,0.09378364050032095,2.0
-0.135679531316157,3.894309324855233,-0.6855600876483843,4.5925897441626455,0.603723444369449,1.4731011701050492,-1.9470881523788293,-2.348660278757531,-2.5216423704298845,2.0
-0.7029813511442549,0.2381728025160541,-1.5494528371268874,0.775616310607611,-0.8990228884664727,1.9765104528307385,1.808524365390401,-0.6921577554565974,-2.613060377658355,2.0
1.507895118123019,0.9092895059859791,-1.3965592687064854,-3.328274600766137,-1.5520334231449442,1.3015961618361827,0.8449612595685504,2.2083333559763054,-2.7570676914946786,2.0
0.3327513886736015,-3.0593863342660885,0.12075168934560043,-1.308497976053886,0.24120073378872375,0.484245628599982,-0.011617598607984343,2.3766459889852207,-1.493546480473564,0.0
0.8586734133631735,-0.8777725372657905,0.3310337641743697,0.14929068571798432,1.1461844777424668,1.712104121275682,-0.6244164751108352,-3.1191244148364277,0.33835705042884445,0.0
0.029369998486349476,0.6017259234775754,1.7436852413028507,2.045579504967819,0.8650939368166938,1.6054491581734391,-0.6595762275551792,-1.0789960415157775,-0.19930559479179621,2.0
-1.0319857825883973,3.1189780392753677,-1.9069483220344745,0.845453080789972,3.05920565241396,0.018986957777340163,-0.4330905622678248,-0.6524797654383112,-0.21596821361755192,0.0
-0.9686152441071045,-1.0335312657641007,1.528586831994027,-0.5160492786179942,0.34344808242056524,-1.0020837889717826,0.03325849430022878,0.16394056580783167,0.5411677944776137,1.0
0.38743985736635334,0.31675276925781204,-2.276644341002826,-1.591065998733184,2.5412662973534754,1.2644397831953085,0.2954019860220077,0.48670645826652015,-1.735236082298663,0.0
0.98465100257196,-2.3364053110905503,2.2782476002267478,0.9124390400590261,0.4214337708645446,0.7000264976880324,-0.5943268929203583,-0.9414505041669214,2.637022823813544,2.0
0.18855010490928398,-0.9814565948619054,0.8846713150175185,-1.6378481980569157,1.168375800766789,-0.0184383085333808,0.6869111107346301,-0.33864494460587924,-1.6415889845486706,0.0
-1.0397926493386822,1.4033459444409564,0.19789845249471627,-0.21223625670891866,-0.7319372115162001,-1.2741427456494645,0.13756980628489832,1.631595396233749,-1.609398013339248,2.0
-0.20420828380896408,-2.3408608086782423,-2.332872978156324,0.20412256042290255,0.576546449288196,-1.862998934500439,-0.6117547974133111,1.472548183792782,0.77676998182449,1.0
-0.1765580331242399,-0.9122804656455006,0.20228173431996344,1.6905112788068428,-0.1580285584925527,-0.173385889179285,0.15930748721179544,-1.9786886149339713,1.787685923102571,1.0
0.046874659319682335,1.3456799342276862,-1.0573574133148949,-1.8153656191212786,-1.0969783840343283,-4.715748779546332,-0.5864166943878509,1.7819874882442621,0.39997671019141157,2.0
