feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,target
-0.16521098254993835,-0.34901775312483585,0.18185647664928273,0.014246393665076499,-0.5399762605210091,-0.5259168135566686,-2.2884392635035677,-1.114131567937778,0.4019573470964022,-1.4628881696390168,-0.8110893843671619,2.147116011519331,-0.18708601239848663,-1.097480373160804,0.09759976917807343,-0.5407498539875474,0.7448351963761796,0.5803836082690543,-0.22077333922961861,-1.3576260668946458,-0.020919556561216527,-0.13803278851976156,-233.35054497805888
0.24823632525479858,1.8328267958336741,1.9603729315063596,0.2326877280961048,1.2841199492788233,-0.8992583769501353,0.9116829109996806,-0.060935212818193876,0.1838185563530891,-0.5629625705234238,0.8726496954345714,-0.14978994291707567,-0.22033797692612905,1.2099801335492804,-1.5113637130097117,0.6998539424954243,-0.7775282905817558,0.604273851274732,0.6083335536820282,1.3854949632119666,-0.42094527294453793,0.5003717197518047,343.9261635251295
0.9639716880959642,1.0783190863892862,-1.1916098110384645,-0.7612436646221952,-0.6838894758238079,-0.5661041293151674,-1.3128015673489668,-1.0020056651851357,0.851857558423189,0.2437030710918492,-0.9947252448359268,-2.246322018302418,-0.720724092639157,-1.7927359747540599,1.5802372259066613,-0.7270194333902025,0.40022774640011166,0.8505666973812636,0.21371289268223925,1.9458982238951776,-1.60155420887223,0.4482923040569735,-472.38304406204946
-0.6441566660831424,0.049355598920933504,-0.11860962039315952,1.0791208950276887,-0.14636942816066942,0.08278961453463167,0.5469508879594766,0.48772152117043915,-0.2192584490610164,-1.1428579219324841,-1.1900452719139594,0.9104610523772861,-1.1162295697691997,1.1765659006561744,-1.374857915665061,0.3116515490626415,-1.0703211370749504,0.16256268959494236,-1.3252140882036714,0.49274872057646263,-0.6310402860658791,-0.8477278625083524,-137.77925225382697
1.0806437206023134,0.08437094552224088,-1.699642513322429,-0.9453805423410755,-0.6989049875594754,-1.4067086802824589,0.16367036017276265,-0.5383754101590007,-0.35606816904893923,-0.5437150714054229,0.4256151995583801,0.9601263380767362,1.2189406302507595,1.1124396982922418,0.4143116580267896,0.8240450228796019,0.13558020570714086,-0.15649354858306933,-0.6949191308930807,0.007306821241802987,1.1483112479962356,0.8850735119153694,-65.80798594439487
-2.012737686016226,1.6109952814259083,0.23543152609628887,1.5374189632339748,0.9859024238215546,-0.46493206363277456,0.7674341819036763,-0.7700119728655858,0.5028776222065401,0.3501009055412306,0.7764875491795094,-0.04785080507430814,-1.7714921345049668,0.4275686583533045,0.28374815273259396,-0.9800204711955258,0.4852217055431091,-0.3661075564977247,0.6557002128235809,0.5775745224630806,-1.9030027353738286,-0.22879177712319623,146.1626454423399
0.6185134441309966,-0.9931099380447145,-2.182840795751749,0.13910902205955722,0.17784343631062094,-1.0321031141031838,-0.25112175815196075,1.433605723466965,-0.3200881651529134,-0.2630010673094946,0.6751112330362883,1.4631741451875564,-0.9553865736102058,-0.21297871450036623,0.9872858315593701,-0.33226631384293276,-0.12579241525505763,-1.0069116469623407,-0.343826360971333,-1.6178159966926262,0.7218249487485066,0.7878034631471007,-14.415050598267616
-2.065056516048074,0.3421288906727409,-0.5209700962609111,-2.5510261414742104,2.3131045274246276,0.7960825509466517,0.045097454080401694,1.5085835273075467,-1.6929906435347473,0.7344981499510314,-0.2802912705572595,-0.18711627496161617,0.7135755752855012,-2.0341750112267274,0.7247100304506192,0.6055657793917016,0.7012345139300679,1.1681192372492042,0.5684762629665526,0.7878621306722717,-0.8449934862745377,0.43428292116115685,140.97213359112268
-0.10609550318954909,-0.3894370081046604,-1.9987248246757319,-0.7970855799584148,0.9165020726247112,1.8092013794709083,-0.9626367528151417,-1.9694742916029,0.9352711898614201,1.2723267428602838,-1.8369791984958341,0.3153840408633209,1.0514782341406543,-0.4087401532166545,-0.9467634013766937,0.87853008397953,-0.36660559457762026,2.3939287693459135,0.6893385464035197,0.07141155243428896,-0.585674860981775,-0.2795701634278029,-3.8327060435790568
0.6233919606181894,0.2159259754667373,1.618028563242656,0.10142529642830206,-0.26775066350164173,1.704137459631851,-0.11735406800162075,0.20635957635805735,0.41463948388382044,-2.333355573209064,0.4849659851789925,-0.1853719089218245,-0.9593121450233374,-1.000651448554512,0.20379463972460604,-1.7469284152214142,-0.25971721871055803,0.4846546035653904,-0.9270065301908261,0.2602739524441822,0.6933149011694023,0.4496333136090406,82.18403101070527
-0.9725430323033815,-0.3456098269966108,2.1509552026069274,-1.6388042809025778,0.575582148506911,-0.5387201833663114,0.34133305748120646,-0.2618967987830014,0.018051682921841603,-0.2830195021435132,1.4137241072770705,-2.488330864064269,1.7696883082287,-0.5866611225640775,2.1421420559950812,0.902815755379138,-0.6747986225036495,0.2543577926757434,2.174218582033688,-0.31760988596359985,-1.035777393974695,0.871558460440243,-4.399651892772723
0.9616600783923517,0.1626521628846084,2.033626597414985,0.6688545586012038,-1.150486994225784,0.2322042624159218,0.5129830280946163,1.3752970795469794,-1.537861193850567,1.2726907991675176,0.3079086579084231,-1.4792521315779434,0.4165925016454989,-0.20450373502441235,0.2513819698399554,1.3318049104896894,1.694977266256235,-2.3518757500131238,-1.1209624756047105,2.376278841359752,0.3282409362833659,1.9492935856323923,349.281321943928
-0.2702842161976604,-1.3481641628281948,0.317186291944495,-0.8578555050517905,0.3129812801082722,0.4929092888376188,0.14912826905025323,1.0149836815548514,-0.8320690977853913,-0.04232739136537149,2.170999831037743,-0.030493631194425205,-1.2771744092400612,-1.12911000049735,0.11696552908543159,-0.48244618876013146,-0.6908344152608116,-0.4931436561111398,-1.4618230745550065,1.2724526959730358,0.14628899963884048,-0.4766779461005722,-18.933126021561108
0.2645002919203794,1.0794201980120839,-0.4619460654236202,-1.7728756336171405,1.9094108210551615,-1.075824699345232,0.1459958786934939,1.1375830640770344,-0.02562550211621937,0.49397494265929875,0.7069838715841592,-1.227813333390623,1.1156372233264709,-0.86581090074024,0.4511520314321302,-0.7285779181251351,1.1885969592972019,0.7555363436611396,2.0456742857974626,-0.7775171319259988,-0.24887654793842023,-0.8341569387176355,-11.021834835088775
0.3031175385738688,-0.4937924472201558,0.23759897328576635,0.11640347143900368,0.9092075747800777,0.35618304820085966,0.5132089577809408,-0.35954069714768827,2.5658442046154715,-0.14755409542586653,1.3919566660081018,0.5948314543171077,1.1420662713430516,-0.7197948630686332,-0.41361842896151707,-0.4856420298601947,-2.9706569747302245,0.5550567050128936,1.0681724914682964,0.6513294749275924,-1.0982220438894303,0.8246604476796344,156.49949441792552
-0.38161265867999694,0.6512963829720767,-0.20339929161328116,-0.8418350839780341,-0.9135140842505182,-0.2518705396584331,0.6565324386571035,0.5719717842306281,0.6078114547143505,-1.2606457749389584,0.2896423775513712,-2.7488368546394413,0.9554114852946164,1.7173736653312293,0.9953387349141117,-0.2562374516762063,-0.9972318037050257,-0.566586877734145,-0.15420421047725738,0.13103498691923154,-1.3806910406183437,-1.0444838612008254,-493.0164724625682
