feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,target
1.310287846107224,0.1370280021802792,0.711101751488843,1.3750662544249137,0.3560390572017328,-0.28075819966725457,0.04127553814138951,2.3472520200211893,-1.7400487500791113,-1.54246828824978,-1.2567271168677179,-0.6585109224578776,0.3391568557848153,-0.22580794647608826,-1.340777106784227,1.3395119041373342,-1.0103193526792207,-0.6384900951432104,-1.8075406909985472,0.29416934667455874,-1.0516057499483036,0.779428851686592,-0.16318850969770693,-1.0221895694262717,-0.40920482503283956,-0.45650058912355773,0.4993744896291912,0.8778957438022218,0.6424472021577695,178.34962886266797
0.785273719078377,-0.8029438883574177,1.654097284781959,-1.6161993989132857,-1.5595671826001325,-0.3144812844633463,-1.2929184324133012,0.6738832028403764,-0.038746977230826936,-1.0469557363740163,-0.8698904207426547,-0.9195850823256161,-0.0903395353607988,-0.9259192629112859,0.6557569460406004,0.30727602608017734,0.2689358591811459,-1.909983095754942,0.957684554172159,0.1654056583646085,-1.6682843703835177,-0.14501317302366337,0.7837604811526481,0.4701064783350616,-0.1922430323265508,0.8834777490462551,1.5064133961149073,-0.5769340698618248,-0.4126552155584494,-256.51092160824834
-0.8490669086419147,-1.3621211609887465,0.7543907857757552,-0.32248104939084415,0.09436738849552156,-0.4515129859758097,-1.471954446836414,0.438474145023448,1.610102459945792,0.5765624015891682,-1.0324845706230232,-0.21323487511335953,-0.6175461845616084,0.22243744191693998,0.039475015941536,0.5717275663335099,0.25883346797260626,-0.9960980714370636,0.1519284128432876,0.05690041364520848,0.44119748627748157,-0.60945126308004,-1.3338570881510576,2.134541539464433,1.5944303286387638,0.9783313757748052,1.1013237923993564,-1.1842120165376284,-2.2106647643994726,-398.85073156331
0.606186896996516,-1.1888834790993201,0.9149915571032656,-0.11001976777273294,-0.1935385595941017,-1.4284883884817878,-0.5424431513969927,1.5642750015115734,0.24684021024983976,0.7054109124504397,1.1841927306900002,0.6850007784856786,0.7703627548349388,0.5326964642638797,0.3867279143621495,1.4030215663415389,0.23190399890316474,0.5258231466931166,-1.025074080665477,-0.5919734292163483,-0.6245923321292753,0.2872044349621169,-0.24373259037455935,-0.17188894832046878,-0.41700973218554227,-1.9326962855262753,-0.9052541777397501,0.6978699236953897,-0.9741587828153583,54.92263863165112
-0.7862762105269496,-0.3856789389229022,-2.0096643413164728,0.5919480072603513,0.9425688459850375,0.6200193227808941,-1.0075448343504334,-1.054598492985243,1.518975936559382,0.40158308043324104,0.17345880975718514,-0.8049169480712189,-0.7130443963931727,-0.4073063444978513,-1.034387760398885,-0.5122394011615816,1.5147919480277412,-2.4939009662226557,0.3961929925547353,-1.413500398141459,-0.25977427994667657,-0.7681662717624466,-1.480991969033939,-1.6827750655625748,-0.8598916771415039,0.17129716687907337,-0.5968436473585611,0.6409294857294263,-0.4860744629290652,-380.05876113599845
0.5086879657106828,0.5695165202606444,-0.5049867315845147,-0.15051265642614972,1.6468390110246731,-0.7582906696764816,-1.0664743112149364,1.491980970330311,-2.0678216485438563,1.328279124356146,0.4000408985833755,-0.580975507244198,1.842805349309522,-0.7464363850922101,0.7952057620675158,-0.06953346766255657,1.8271621469947528,0.03923563889449734,-0.6483534476888019,2.450245530778518,0.47873358354629386,0.6889225132677715,-0.2930215091476031,0.477013387124482,0.8365522252384338,0.5880061829019264,0.5638482652329648,-0.21394176346901023,-0.8806350159366333,201.46313546311262
-1.9626814827582788,1.5648085953576016,0.2579649449723723,-1.7723245398627971,-0.0583163449847389,-0.24345486448996517,1.8576321508024383,2.0802646802107727,0.4806121135217848,-2.0944660359615273,0.5852778976052125,-0.6339289117217417,1.3375946377255865,-0.32785840546601797,-0.3806297535706633,-0.48704403785015976,0.584604743914054,-0.6070284906927266,2.083357898998556,-2.342549950150553,-0.9043771627433578,1.1246276405473972,-0.48613966461970914,-0.060508875714862784,-1.4010873715801893,-0.8786419557367047,2.4411596037317094,-0.5360671501167028,1.0603852289047522,-64.98753429566082
-0.7154437245611174,-0.513851026355646,-0.3405628742870152,0.3140462815842308,0.17227329648024967,0.12169523525541094,-1.647548794004509,1.2959613833309995,-1.9317278166537601,0.0746988030635089,1.005636206454195,-1.3615700901601417,-0.8095824787433681,-0.049002516107881616,1.9302982952075478,-0.06493569513399197,-0.23251630747626395,-0.19690763875883152,-0.10791901699147403,-0.027779862551082758,0.21280128655569228,-1.9245558379914118,-0.8195537072040702,-0.510987592861907,0.8280153472544945,-0.9024905708220277,0.40375643319313476,0.2927192695404281,-0.40689254841427197,-86.28719692116567
-1.4250685364744566,-1.8539203144896796,0.590433376368869,1.1820544694506676,0.6613912311154733,2.066813149784339,0.7826188648015173,-1.0423756712743588,-0.20064185236851936,-1.4897896286978132,0.38328596530458353,1.8736810193781248,0.9910515407894318,1.3778964242993403,-1.0040734350566696,1.009489686293934,-1.2828958557392711,-2.168342401657052,0.9222687536976284,1.070924051540583,0.5401321046197536,1.3299544644434969,-0.870924256761501,-0.07480269406959474,0.15970131581227018,-0.1788626672637745,0.1357908919383374,-0.5455506743029721,-1.1035237786531487,-213.46528022802872
-0.2997735754085416,-0.06887181339305481,-0.9906438361503805,-0.2530199834078543,0.2956687581028638,0.47360459529635146,1.212232334311659,-1.6602270177196807,0.8412556243967748,0.3023498755525067,-0.9835941140019118,-0.24588240152865745,-1.1144032466126101,-0.3470233797950451,-0.4283420225195951,0.9246634569402888,0.3577362162113611,0.5335735066312205,0.6562433811933022,-1.3963415098670984,0.15644517940176014,-0.8155932728968008,-1.0795799766371499,-0.2133920375020579,-0.5664677318187835,1.1253780199874965,-1.5173828599836858,-0.10652988644697989,0.8745601416699323,-213.90031120044108
1.477656900185968,-0.20122672507089576,0.7091309050437297,-0.2629549794191007,1.1378329982725293,-1.067774253384528,-2.7597060435081087,1.1473288137795128,0.885092397360709,-0.07170765219139102,-1.0443164900960293,-1.558837256874836,-0.29210191316434,1.1770901236966802,0.3272894737540629,-1.02022632885189,0.29035226064429676,-0.9899140014715077,0.48072321742631047,-0.7506487233563091,0.6373012584618977,0.32939832346089926,1.2289898288259087,-0.4526570448646179,1.3862695453972804,0.7997853923317279,3.114854373175594,-0.6890727176365868,-0.6047943188546301,25.765745326515333
0.802416697326638,0.06339538351729887,-0.9655205892222274,-1.051891468863692,1.405031316735022,0.066177641547957,-0.6817531907015124,-0.5293083246386409,-0.21739097613798752,-0.2620233421187414,-0.8247062740921232,0.6642552635113745,-0.09391193110071083,-0.07617115570558475,0.25086915573662866,1.0891646630392748,-0.4463925969423167,-0.974396190988902,-0.25525811205471005,0.5213625807124711,1.3438073983412924,0.3199247026873302,0.5051745768620238,1.089505614027354,1.3879911887263756,-1.7067575069540757,1.6657691398742704,-0.36803103700781314,-1.2611995311304847,-109.99059266462206
0.6776101539845237,-0.15281966955496276,2.6285813437061964,0.29406265623883293,0.6461967850873074,-0.25739000033601506,1.4720030537347095,0.6881407193419076,-0.0478140404770843,-0.08122632529306219,-0.4187376937821722,1.1627617582916236,0.7517375530191472,-0.9159701758803065,-0.011989981634173828,-0.2620840468291921,-0.6403069876628531,-1.1991727303639694,0.6083888341451439,-0.552581537165463,1.960161113616854,2.77943729992248,1.000235412848669,-0.2804353156866479,-1.0718333002823548,1.2097233926045527,-0.5306346111384299,-0.02214715066435038,-1.273937567151007,157.83985072090803
-0.13303513719883323,-1.4804608953120086,-1.4390893211859745,1.3149220791159555,-0.6296875423862457,-0.27688218652478164,-0.8038812597592414,-0.05117539272963288,0.6082521556799714,0.6668297557476185,-0.23837768641175308,-0.7413572037630879,-0.4544342139525853,-1.274542230064462,0.39563512038390714,-1.5142879719687912,-0.3080435602182925,-0.286387982564028,-0.9731912364428648,-1.2140625133119982,-0.9602648720281062,0.3547338377787002,-1.3993540015801997,0.009908656410856982,0.6887366363523113,-0.21587171193511923,-0.6637671275024636,1.3745602654896452,0.3373347393175954,92.53432558494858
-0.6788798122032119,-1.1647430935842293,-1.3467293880870361,-0.5780903030846223,1.3480142707853193,-0.6379569003869011,-1.077504017099714,0.4788758338325018,-1.1074900526497065,0.05859529334845628,-1.6271899359572821,0.46938102676401755,0.2056452619245384,-0.7253563745707614,-0.030144251046540463,-1.4952362928784062,-0.4053321121082236,1.5955335165599687,0.0059513321436972825,-0.9176260502737036,-0.00813183576031213,-0.31940979117361984,0.8689974825439402,-0.9587726427351604,-0.6410996487366626,-1.040287269753079,-0.3568025207315494,0.4529887729753445,0.48548872333365634,86.73523088285106
0.05216616213356498,-0.7836521703222176,-1.313942300102847,-0.9209685656160485,0.26267346543432024,-0.42354967937164156,-1.1714994395127107,0.8580383257721473,0.07338518885606489,-0.054891128948949555,-0.026775647403396087,0.07683980870442195,0.43372267538218645,0.10075733389802248,0.03550118642988602,0.1368673056325241,1.378004835539875,0.7819784073014034,-0.12286162194852983,-1.3747137484854957,-1.3183230258989804,-0.7530885378280883,1.11923015265738,0.711630665745881,2.0924926755660973,1.1031655165040468,0.8768767131398661,-1.7336911070783367,0.2777933718622228,-0.4526945375587977
0.8412336851673387,0.2962639365260683,-1.5845446998993673,0.4494542422323668,-0.6010924954121925,-1.6874044311090444,1.4878200559058077,0.4550000240502873,0.8415482364788444,1.1562812898418358,-1.8778576394159296,-0.1963124330925256,-0.7591478345560251,-1.308581916686529,-1.1129245503770695,-1.199424768488332,0.1625453789670164,-1.223755246288818,0.9800500380021672,1.1383755480238336,0.44151742346266953,0.5535242520839372,-0.4258370046489719,-1.2438246031778935,1.3256448502014728,-0.610376612883432,0.7168878188974225,-1.8540263837146023,-0.4245698367937171,-213.92797424874487
-2.9505177237778715,0.7780449710835536,-1.440263193056279,-1.0634130676259477,0.650359623824127,0.5596286154333615,-0.5139437694569687,-1.047548443641982,0.25641872356948897,-1.0293406994067928,0.8442082824827479,-1.1162096391752545,1.1300682216960176,-0.3807836835721149,-0.48396623440998815,1.6308821163818978,-0.8734524010876212,0.09788514405179623,1.5953657994251325,0.6896944739676066,-0.8127013437823256,0.3447995698583062,0.30240774189684394,1.2065699249329032,-1.066076806591929,-0.5268957527550073,-0.09746459171197307,-1.8084988459067255,0.08746341467369181,-247.8628312206168
-1.2172467224120571,0.04028096743186008,0.5916935114109322,0.15220700583433652,0.6673031848507149,0.841126591131289,-0.1825827357699138,-1.185080261481194,1.4845944503127548,-0.8925857694378063,0.852633724418657,-0.015961866557611868,-1.2593223213879048,-0.3488115968738226,0.5946622348450803,-0.3136297994279175,-0.703388148720088,0.3736135660787122,-1.0806646826017121,0.011129181364839083,0.3548399409334551,0.6451402273634887,-0.9078784711592943,-0.9759156520246227,-1.8530164533919373,0.01028156898710101,1.494334519672854,-0.1453232654580777,0.8080269718753297,-60.055187999613864
1.727346964172329,-0.9781694177864543,1.9509500100352715,-2.0257314675562528,-1.0104808438158572,0.2491813914817716,0.5897824547931209,-0.7500836844070898,-1.0323926911363532,-0.6260624501373777,-0.17889457321396243,0.001889182104160667,0.04849318989734942,-0.11317188151154088,1.3112161732036247,-0.749105774772124,-0.4743714025086015,1.1180300662307705,0.2719432249026498,0.325073124932765,0.6825082387806173,-0.5470275868797595,-0.39895973623709363,0.7037424284008134,-0.7465788112181105,-0.026319054084038188,0.8157799710629506,1.9012129503635384,1.1445540758209436,37.106415168091516
0.1205049793382793,-2.4693747265372257,1.3868157402706311,-2.027390563475878,2.632736854492451,0.9688027520709176,-0.694773208992533,-0.3230664850965191,-1.434876071848921,0.07042355005375203,0.6483317754645911,-1.6603290966835413,1.8157349355658092,0.3913551283539065,-0.2795980090664183,0.45281566802475304,-1.3222691684156165,1.496852434394264,-1.6710430081272425,-0.6439613687973452,-0.26483427077910204,-1.2220543209346544,-0.6362784261517017,-0.9394327951627988,0.9123920419193892,0.2069302320779188,-1.788624665468011,1.9315656408912996,0.16620186541213078,-54.92551422294118
-0.6294449089872246,-1.175078607324744,-0.3205721403883509,-0.341014159291839,-1.2868220568709796,-0.9613480710428989,0.20354834538687272,-0.07346991994051201,-0.7060596854035274,-1.3384985172624047,-1.101072031631722,-0.7499670186357899,0.2234996358760551,0.023430179862375253,0.221402857570766,0.05746984656521557,0.2823811020429841,-0.4754012751179282,1.575229182567639,-1.544877688339911,0.7461620469385677,-0.5878130387566305,0.8583579634556626,1.8950787838630958,-1.2446504989109948,1.3249373801430973,0.09012361233843165,-0.6182736137570692,0.49462134480590403,-230.19812648233756
-1.7052573905113557,0.01233791400655913,0.45146097421978676,0.025605793305373298,0.7698536554545848,-1.9005142181855914,0.09568422864803282,-0.776294146186001,-0.173217403624775,-0.6292352658369089,-1.0085602988599554,-0.9039227980778971,0.3328857733059364,0.359119855270601,-0.3967805137989767,0.03365062064413421,-0.6756820385521324,0.02362971594428704,1.0044908499623217,-1.0230144875655505,1.481254883118875,0.08564571655108992,0.8414246963264447,0.21933799751047128,-1.70509983063729,0.5381762137128108,0.49617531684372485,-0.5648373628032299,0.10387424227075559,-207.28244098091923
-0.9338343754648131,1.4897980488813538,0.38254632185270054,0.03136617295947597,-0.7175883786907352,0.2890266040859113,0.33842512706460154,0.06909006382592817,-0.08514577993421714,-1.083328820379403,-0.4814825226364705,0.6398388882054727,-1.192197155546231,0.5467365359364414,0.6069686087811592,2.1766831563878326,0.8013460495311754,0.12788355697556852,-0.2646534762555387,-1.7951894617936976,-0.8173776189832812,-1.2919311960527566,-0.7954392529252738,-0.8699283463280972,0.8556035843337141,0.2762229679451189,-0.5838641189593741,-0.9466312864927794,0.16534412710816515,-146.88606720897107
-0.5578988518232522,1.2778215270253637,0.6450424856644655,1.0048090718999636,0.7030291113171575,-0.4492947654830892,0.08069675231396885,2.0549579922703716,-0.8375611290448866,-0.18456160373678115,-2.212733357617498,-0.9443671771193333,-0.09984979072060535,0.14648511146550638,-0.29279294191533856,2.685093274536977,0.891864869980913,-0.08109484539034699,1.5500604539953777,0.6717464529318067,0.604298435320674,-1.3922726612670973,-1.9312471963731976,0.0469849574562672,-1.050172672211772,0.24248624551925158,0.5406587003209032,-2.0912984058517674,-1.1131110227927707,-386.5264249331804
0.3063767433957401,1.3937287086827768,0.5929666457552772,0.025076080532067654,-0.6105019758156615,2.3959759988754232,0.7274127417190269,0.6081476826985018,0.2768002584548049,0.10888648028006569,-1.0564016553327154,-0.4742702904237864,-0.1557404431619112,0.3572154965321524,-0.5941207007774193,0.3009472795111227,1.0247237730992385,0.6414091485657232,0.835171926603848,-1.015869047878539,-0.19798244720975972,-2.9651634535153844,-1.4181865069327424,1.2684551281112129,-0.6578399661730674,0.08471324079644314,0.414181875736612,1.3533159975355364,-0.2886726006902755,-123.40464590800164
0.02706043533522038,0.6352105726339498,0.0987717440712367,1.4906994363355865,-0.040563494456752565,-0.36832222214687516,-1.540780728948179,-0.17799350894024626,-0.7933416876415973,-0.22638716424526323,-0.47968884003476586,0.6625314405299924,-0.016409128324212513,-0.7243070992212047,0.8628182950476742,1.5879530866961684,0.28586752586868547,0.9932912006881044,-0.29326786335338073,-0.231187461773609,0.2288736171970295,-1.8778329830855598,1.4263144834824588,-1.2814869912532596,0.3290929849522825,-0.033996091138844275,0.47014349794496735,0.05757124273283015,-0.2345035977645986,127.40343402139314
0.23561485562730727,1.862857355315645,-0.7930774031891021,-0.5721676501547257,0.5194079158192514,0.839593627751086,-0.1699418957394985,1.0060272232294594,0.4978199148633361,-0.7383463953824592,0.058371909943067936,-1.0432441427762806,-0.0027182443579084645,0.6365045109860876,2.73475189717496,-0.27154896545487317,-0.1102403183911624,1.7497629647441497,1.0613180771291926,1.8122131494286402,-1.390093055380667,-0.5723544691184272,2.442336845922371,-0.06941836901030175,-0.5547406808875063,-0.5461314882664566,0.30711094015028834,0.017626158538533335,-0.811323198116654,402.9326288000604
-0.4089069885701606,-1.459327066585583,0.24842247987681101,1.250762878028903,0.5122996876643787,1.8348996442438263,-0.02055202754852139,0.4561745931521599,0.3328751110296965,-0.9188587492439836,-0.12293131634131478,-0.1699028881106765,0.3652603183126358,-1.6486768837111228,-0.5243798172266314,-0.7749823795229093,-0.3691974394756113,0.8822559447663759,0.3607421480791912,-1.118742246220118,-0.4179063573419109,-1.6047178412939866,-0.3145899430451754,0.6625540690404025,-0.3603566259243912,0.6383226837013087,-1.774418666046682,-0.3959834968480539,-0.4959921871161061,-116.68860694462336
