feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,target
0.4153994725740615,-4.393262144945209,-2.4500119855091858,1.4070754875303941,1.2897854769984267,-2.5562302252523965,-3.8862930832680407,0.8465067512464151,-2.5714069124592487,-3.3013951830056065,-0.6336069728672858,3.193104804537958,3.3224153113902903,-5.1177494415593054,-3.3073315946264525,1.0312660672111154,0.0
-2.0135296600977224,0.5598853139844814,-4.473910114370191,1.6254855587661416,0.20147838548710217,1.3334656601330372,0.5116228241692349,-1.2937419313008043,-2.360290236688175,0.46802447600742136,-0.6283685535254396,3.431981385673946,-2.222608419328585,1.3207884654218631,0.7869230642178073,-5.2353533358974,5.0
0.5185692248733746,2.8554566646592496,-5.24811357901379,0.12586083188251207,3.5743373427588443,5.79563826065539,0.7138041460003477,1.032475323159868,-2.705275097655254,0.5734136819099822,1.859763217012101,-0.6000006672367026,2.7259902978116797,-1.9122471428152186,1.96013791680025,-2.192775152121519,4.0
-0.9126427666358827,0.6754397893047945,-3.008767144740258,-1.804721833953006,-1.9051983524957188,0.4390886103603062,-2.8214813908058303,-2.2862222140990895,-3.7318620994565377,0.44440718317204575,0.9457569401397109,2.5267446516942442,-2.6527662451914997,-0.14872092189878172,0.1957773853408349,-1.8734939557686507,1.0
-2.006151152008278,1.9122056810633339,-1.3638436640108669,2.3703274630009123,1.5553595458794982,-1.9980306725509607,-1.5515948782785878,0.3458434384059371,-0.9869772949254307,-0.4979335020226463,-1.0611807731697842,0.38180420408835114,2.8344411729682415,-0.4023525909756063,2.9601935156017314,-0.6212601660264365,4.0
-0.24699125139836753,-0.788901905875552,-2.9937284141118674,-0.45649057904089574,-1.6282278331544182,-1.6539818930610246,1.0813784469475864,-4.208129001503577,-1.5902361035572778,2.4660625252495754,0.3366734536128165,-0.6998855093102458,-2.0432993028002984,0.09983438879455608,0.9005711980325706,0.7183546533517231,2.0
-0.9390311745278674,1.4171099509867493,-1.2196481310780554,-3.764097100062982,-0.022612798850499605,3.750846095226693,-1.90404206459803,-1.6570970978693649,3.513888910701499,0.13763192715404893,0.49382206487841523,0.9398478775468857,0.24321636792107837,1.189507677600333,-1.5709545512385994,-2.4798573799980033,1.0
2.456265904395229,1.5011908451389864,2.835217613884077,-1.887878755225171,-1.9398466078259493,-2.8729516498238006,5.28044750740152,2.4461964825708353,1.9175637254702251,-4.0131802596593324,-0.35940290478080616,-1.7907996710306597,-0.025841817345946705,1.6309145219672025,-2.1897060309226988,2.2631577827518443,1.0
-0.8869008752531852,1.9279954465402702,-1.2078416151841946,1.0330399726995743,1.6083876159617478,2.5904821659665958,2.005042762241462,-0.4483401920286012,1.9171353447598047,0.4588283719606324,1.0946580792400213,2.570002982152788,0.39480862247202864,2.534020435170409,1.0201164006626213,-0.1803785127592884,4.0
-2.305123761760544,2.4146202747656673,-1.1506766795360637,3.407476504596008,2.649054323795017,-2.7873733560265133,1.150496039081447,-3.569940282757524,1.0525479286677797,-1.336216464222479,-0.4427870524705004,-3.433586977081256,-1.005903115636826,1.572791825941664,-4.837608024505273,-2.930323687027197,3.0
3.9700234366666964,-0.31283784648381907,-4.44918663673443,-1.9445140432783043,2.719153944073497,1.9181937265426452,2.0191165456424516,2.4864218918700214,-3.5009856170503078,-2.0928164586070146,1.1972187355970927,-0.5983717307907976,2.5166751228035964,0.6356926959986209,0.0831250137307632,0.1334109496441407,4.0
-1.9334831293633672,-2.421337063840398,1.0335852897665352,-1.1245771724357017,-0.43988916600831507,1.2330418360954758,0.9280269914339779,0.9290597135121077,-5.192698804097975,3.6342870672086676,0.01705206281101098,0.7323537419788598,-0.3962269325828467,-1.5790326474114385,-2.405442010859712,2.3976269382908617,2.0
-0.9342046317862954,0.8818293584782679,0.6412179196869718,-0.05720946355491707,1.4490306848719317,1.8695868659370611,-0.3729391803077735,0.1278883124033987,0.3801121266988532,-1.3903820219945007,-0.5106454679459916,-1.844147694839422,2.0563456054392004,0.8748291441090865,-1.151081377190343,1.713095763106419,3.0
