feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,target
-1.2277258786942788,0.9403955791389009,1.5566815503990212,-0.7597456618043859,-0.5453336458417205,0.8145449055736587,-0.6302975057449504,0.9731895366367586,-0.5014621166333627,-1.030724408648952,-0.374729599316807,-0.8717630093021351,-0.49944145127528106,1.1129068704860732,-1.403172519931715,1.2062008480224296,0.30507760518832916,-0.06015761870354422,-1.4764534895146868,-1.3392923464126636,-0.12712376556327937,-1.3898383704704913,2.302559383466653,-1.542100952329353,0.5693869031187178,-0.32577286886244483,-0.30831177467657433,-192.02501214848462
1.7966800174914528,1.9998232453177378,1.0446048210889955,-1.7345113530784546,-0.6401354439397893,-1.0861574058307957,-0.5744225606389161,0.2530868188923405,-0.9319407517179255,-0.4738750654211461,-1.2182034221647842,-0.0007797544846459632,0.5216681290128847,0.381516798894813,0.2325724037587635,-1.638076151845384,-1.2311684811675905,1.0903776611502318,-0.012026742428451535,-0.5790056581637173,-1.885517650783303,0.5007212554413596,0.5141942530034157,0.33220965351361503,-1.5149676259055216,0.19176698607196294,0.05271975135128067,158.79858493594267
1.0885184060999071,1.7983128414818759,-1.5199253503089418,-0.35928822491143647,1.4503342314638188,0.8505254381894574,-0.14782577179303946,-0.7763479236506252,1.0497398052688687,0.8647076397853598,1.3426389570771025,-1.230313858838121,-0.24884198145268896,-0.7351780267867403,0.47634561588890395,-0.6342083528454283,1.2805509849768526,-1.1895834917091965,-0.7974681513397252,-0.8739888725332288,0.2726512373138626,-0.3230752946304741,0.008047890655278046,-1.183820455181637,-0.559910920433098,0.22153395989013722,0.31464512910589465,-46.09975089238155
-1.867982648306901,-0.16687242296470164,1.8491012397371518,1.9062792615352777,1.0096282079992507,-1.7225506313563717,1.157516023537839,-0.7335196947653013,0.9551653234149298,0.16167311203736112,-0.5872191131254119,1.3666860798738294,1.3274518093135554,0.11109706921216589,2.866929086401908,-0.9970265093403727,-0.07075908879441527,-0.380916088559577,-1.3019602804643882,0.4486681994443502,-0.28007258980691596,-1.115203712689721,-0.9364372642052217,-1.3936156382610234,1.354029808660347,-0.5113751657179127,-0.8212748400387787,83.9123034176111
-0.24720019905643312,1.4573363819001868,-0.3121757195136319,0.15681537356495914,-2.2613571987340477,1.4202096815740064,-0.3794219779475023,0.5545883944848329,0.028712087576809337,-0.6086056169928237,-0.2838001642429131,-0.6995670924054571,0.7234238230053747,-0.38316540487817236,-0.16864107263479206,-0.0209949648245958,-0.046588999263733964,-1.7988268158385785,0.9851989174812972,1.1642012698390152,0.9791269263872672,-0.4486280960650028,1.7134323820352744,0.16882249632572136,-0.06535094564794042,-1.5950455844794509,-0.5711072025492383,-349.6183283761572
-0.38988733743594595,1.9361888648433059,0.4358779696304321,-2.7467016040169034,0.15488726796442168,1.633408696224535,-0.2684494463204082,1.1860400608054205,0.3422928244592765,-0.36043431187943886,0.666094374586244,1.632801433136317,-0.10636894743657996,-0.14913178847465655,-1.9599620297402285,1.718125371603776,2.9087383587822857,0.5362505313697284,0.4561390104947303,1.5740951504640583,1.783906901103464,-2.229641311469388,0.1779215208182591,1.017025838509987,-0.7000943368083642,-1.4549275267154778,0.25236569638144335,339.7633526197515
1.5123020615476406,-0.11939507918448035,-0.393903591690633,-0.4503256246300421,1.751989277863245,1.1223462103936441,1.1721924300882018,-0.31407320835947755,-2.0651724570385044,-0.1861625060472572,1.490631229779516,1.3619323188753736,1.0498836370292424,-0.6533030558730303,-0.8284400675104411,0.030984952168046975,1.249586019188814,1.5903555472701583,-0.6404238559894091,0.13348205043314312,0.10536394286173874,2.072734635811388,-1.1179911797268778,2.1947624113304,-0.4795120991979554,0.30903299166986714,-2.310406722812353,495.84975901715836
-0.8919411174443778,-0.06632914820381332,0.8811005606819856,0.1807358119921778,-0.45957992687997834,0.6613976948655973,0.8060519183417225,-0.04061872039142966,-1.4501608778858275,-2.0273870842978825,0.09183402120385922,-0.7618644528133575,0.2858684521344065,1.2875963475230796,2.040914874054931,0.44457590230916777,-0.8087485352975586,1.491989255821042,0.8052183892955037,-0.563760500562966,-0.5556416415765922,-1.227809122858666,-0.5763252930837875,-0.054958608201084315,-0.8560898816665797,-0.26199724027205973,-0.5655996029627124,82.23259179168232
0.254775003646582,-0.289165797436726,-1.5722241461265818,-1.2171127347568427,0.6170844518950748,-1.4428705367635788,1.0176904955092012,-0.28160391825780023,-1.1562018863645631,1.1501952377762323,0.4756860048472698,-0.4991406398014405,-0.5508231499454129,0.7848003740267908,1.2513718778598417,0.28211001802292207,0.4435881448265086,-0.6690250373273986,0.3114983869059127,-0.35273441826754937,-1.1894503466251176,-0.34341743110419065,2.1942870404779296,-0.32579141203098694,-1.0335008798393375,-0.36672457869919683,-0.2230702212242748,-110.61451131787902
-0.17346073214019944,-0.25407612177523015,-0.2017296058382728,0.49683555403061974,-2.095997262567838,-0.498698455472207,-0.8764574189796706,-0.590633389075418,-0.6897709900356818,0.1380206240938941,-0.5000468296060533,0.884941795241025,-1.1624323433024155,-0.014789944944039367,0.7674521617310058,1.7624779056370838,-0.7784886140524726,-2.2040341710882614,-0.3230217140279025,0.621711825241522,-1.5931075202737863,-0.3103338517908518,0.22283898934299423,2.5446224295147313,0.8326421950887757,0.2967472272537269,1.9266192507731665,-158.92949049178384
0.9447237559396845,-0.28029382130053365,-0.11123067271051722,0.9960391984648452,0.03158400021753006,1.629635082217045,-1.9018768806982886,0.5302891914998838,-0.7920631924262136,-1.501967940497834,-0.4831677401569812,-0.2241736761802777,0.43200859953080856,-0.3306538409844034,1.3913568493207107,1.1696046790021852,0.3446433569582535,-0.7608174428466861,1.7398849310245676,0.9848764605338141,1.198774004189811,-1.1261786014040263,-0.45886013439419326,0.9608411720955705,-0.07306866804240177,0.2636338666017968,-0.5396741656263739,148.42798586867957
1.0845521009717298,0.30424119127241733,0.64520604551781,-1.0243440036424711,0.29068925066748585,1.6080433291892056,1.3167771530491128,0.11269221065871246,-0.3764627327545781,-0.18068328394847866,0.5715095748813557,0.024694006461978297,-0.648582346296151,0.7438719865356278,-1.1359898263742125,0.5484583477409909,-0.8029619731376,0.4918078175073929,0.20459938187151544,-0.04326430205968723,0.24276085933073335,-1.0125203812419987,-0.9702845136582874,0.712503141179743,0.8329096392265224,0.37928759797689254,0.41948555689573264,312.0073555417403
-0.08275706550991399,-0.9806846840965128,-2.563975461243887,0.8987099525861797,1.311790305721978,0.3116600881738067,0.8563619705572255,0.45004263698900726,-0.9152578113442803,1.126298244141503,-0.4909570430862403,0.6054194122638851,-0.048883569993736165,-1.985631546262049,-1.3353729403208507,-0.09736544601601249,0.6224382883419927,-0.4040884267709781,1.77906978880376,-1.1874438286257276,0.5446202416232082,-0.6220017949206301,-0.9984404024034895,1.5965513118286738,0.027247953438279512,-0.44733333315432333,0.15810346565233752,-122.55732051719228
1.0441720610689793,0.1465726182098714,0.325974096260259,0.6292985228135306,0.09904823050593248,1.5947904296399222,0.17688979097302462,0.3737973450005368,0.403804440152694,-2.321261411470717,0.03949244836852765,-1.7149607184868225,0.6879527084436,-0.6505330604644148,0.2484661526047226,0.7846598204736416,-1.8617431190927738,-1.1456656946000288,0.12615859008637856,-0.06525991988713038,0.6556950044210416,0.4705292094356732,0.7677801185438212,-0.3707846251095759,-0.33886922673088765,0.8610262429631559,-0.5119845221986024,-64.18636604024603
1.6760870379310242,-1.436815223536453,1.4236629597886499,1.057857674654831,-0.883720041347782,-1.4373255993585667,-0.772030413183604,-0.6735471351028514,1.2600688230581656,-0.3009112068409441,-0.4836027325263198,-1.3992121185010098,0.5959393100822385,0.14473450335049798,1.5584744475135308,-0.41040356432876973,-0.649030643998192,-0.47508786439911505,0.9504968056332133,0.23602312886809404,0.24505895160679045,-1.3032213565368689,0.9993543171838997,0.39006370530200096,-0.4889830740943982,1.1456587649337138,0.6344447473132055,60.518922792080545
-1.0717673982084954,-0.019717639654597767,0.6931170196710243,-1.2119571454667857,0.2069002652746807,0.925144500699003,0.48848897071539493,0.006202133934552188,-0.9876135021342936,1.1757440783751962,0.7906225585850547,0.7111097383371934,0.6633233375525188,-1.1852848521200905,-0.4131908939636339,1.6128114196723087,1.0593336264371898,-0.7365070774525234,-0.13680849094461095,-0.4770622008495894,-1.1317621222305843,-1.6415288108757178,-0.9431265494859393,-1.1478110481218036,0.35990864721211396,-0.7722198121996616,0.19453226204740182,12.329422630567436
1.3800538196517218,-0.28122484204600984,-0.12157496071867531,0.7658850287293689,-0.7610472155625951,-0.6472093441969303,-1.6049678450213516,-1.296971998890949,-0.1898812808121939,-2.112821918137525,-1.849477975294989,0.2501785268755024,-0.7112334969417771,-0.10043194680472194,-0.045742443834093614,-1.6590922322946338,-1.0033230152731087,1.1050299061946796,0.01372937756318327,-0.7808903331043132,-0.5860913156308601,0.19972020736498033,0.24939180187486845,-0.022698029973646627,0.8782251398762168,-0.6986127940644201,0.433742729099118,-168.51186010469092
-0.06628423611099162,-0.9586292112659576,0.47305763717599164,-0.10331865167645193,-2.7966776501277395,0.7890691651936397,0.8949316127060742,0.2282726752773508,-0.7029511424960334,-0.6976949475108639,1.6183447096617627,1.4144207078387228,-1.4549480900423415,0.5917334785156443,0.6352187728015648,-2.1049278621272576,-2.2972923180251885,1.7541062728245587,-0.3086685605357431,-0.008926514820873078,-1.1589968289132337,-2.324402468995932,-0.04972163789219175,0.1484783313199749,-0.2659643340968439,-0.1822330411040785,-0.3121484946778857,186.63993622120904
1.6915635980482269,0.5210202522433541,0.7279513075006525,-0.009092998306549301,-0.47056094384844555,0.3033836861615628,-1.9423658168511935,0.574089827710625,1.6277900663421425,0.41383115656534314,1.0011216224673114,0.48178713863652145,-1.2077021542591884,1.364642184796684,-0.1991927392433279,-0.6757283139446643,-1.310127457986804,-0.24300158514057843,0.7329951436756857,-0.12453599484550452,0.171151399096426,0.22517397220687968,-0.5499112967076865,-0.049933465847518926,-0.10086139336566369,-0.12709082357666962,1.4815110552929436,415.87249588352654
-0.21764207731133317,1.692168975120775,-0.5653147305466553,-0.1511143757491525,-1.650506425701244,-0.24326827133137188,0.8862275625698649,-1.099583832172512,-0.28466668208930257,-1.9220719564448898,0.023316739290068427,-0.8934282411057018,-0.6065143977679909,1.0472873917386152,1.0274479029435133,1.2390148900339635,-0.015374480650940317,-0.3542036428976219,-1.7584611329756448,0.8528740042933866,0.5624179773436764,-3.086495697430865,-1.1929263899402323,-0.26579813617760933,0.20259246944177425,-0.34959054079609025,-0.024144358974880764,-354.52373691344894
1.0390827538674947,-0.6716742033766958,-0.2933031993532992,0.36923632731858624,0.6217917542201347,0.48829791743767564,0.6820294979946212,-1.6290738989885933,1.5565515258603368,-0.49824550426784014,-0.2204771481678075,-0.972990054563557,-0.23671668064710302,0.10425637880960553,-0.9866239282213572,0.5402066119162225,1.006234233592545,-0.0011645983610684596,-0.3538325335933928,0.45502100956596464,-0.6054041070495382,1.2567835646957717,0.08875722490317386,2.015917296358297,-1.4053798171995797,1.6561732916793543,1.461016369128341,-3.0041016521503336
0.6468033574974117,0.237340267982998,1.4051618158586068,-0.4908602455192963,2.602569286539262,0.6122703451750883,1.2636418622965464,-1.6545958271239023,1.323478420061715,0.8036155745389232,0.382264039139133,-1.274278915508481,-0.4617129164275313,-0.23822417516463848,-0.4939341870391607,-0.13474599269392515,-0.6703383746926019,-0.9344276984073288,0.9763536124805777,-2.1489119958431857,-0.4544284924594406,0.8274749204545202,-1.4297527364224483,-2.1153482280899727,1.3771277532350354,-0.19962407894893994,1.5425256369686717,173.04902294719423
0.29092437715550523,-0.11781216104423196,1.1357448755080557,-0.8283053332976427,-0.12932328076702473,0.19078074739988712,-0.953574753607282,0.6528638414042797,-0.5128295711563899,1.1968184625033225,-1.4035325230071092,-1.3949156219437127,-0.10250565111622575,0.429224284270686,-0.32869289526664874,-0.1481521942618125,1.0686545986621487,-0.24958629011296218,0.7741010567737341,-0.40605548665405705,-0.25952441682302163,-0.0445436590184821,0.06490759491313178,-0.7523644312723284,-0.21580415390188462,-0.45968967832130564,-0.6102441010486483,-149.61567745368882
-1.4035093576820314,0.26889901584493275,-1.0003169534230552,0.8561835619845637,-1.8647889452373279,2.920862162837056,0.2702854295946879,0.10121397793123464,-1.2032446387103437,-0.41322417113614923,1.8570653663931433,-0.15806750025474642,-1.1547031675164316,-0.35966397116815435,-0.8969852792880343,0.1185151066307142,0.44242012555442534,0.5994884272135267,0.1513313464728819,0.42010177611127203,-0.8549029619338764,2.4336105418626026,2.3403619741723776,0.06247983076912729,0.8373351547026714,-1.003473764916167,-0.25081657064301743,-167.07740594494445
1.2295760648825749,-0.5359831784612924,-0.16320756626127658,-0.2676465671406656,0.6834030614674975,-0.9274923779387694,0.9189898203680804,-1.0227375837650943,0.7012364921009374,0.0964126474008737,0.13679069672128996,0.5817469524098613,0.49014377998782926,-0.2124219129733308,-0.9964158608553548,0.8632862090872738,-1.1167769632863773,-1.2452737806654834,-1.3043611396420645,0.25869754162190106,-1.9396226094780809,1.4317059524736448,-1.6525729552929072,-0.1006988473701193,1.2536137676569878,-0.9484630422701027,0.254784883044545,-49.939533037561056
1.5337516214774558,0.3936006495128224,-1.7586839445834586,0.6248241676863892,-0.37751307269559514,-0.5764172420669631,-1.5209968219381607,0.9705395370713974,-0.36216732690441367,0.10915990541842001,0.5043727946073991,0.42551476134077504,-1.065709830213468,1.0936919692127756,0.04469045461485765,0.10748837894537427,0.5946036526506358,0.5938030259589022,2.4495038861524123,0.08343802380630909,-0.4047849447868144,0.6723090194931387,0.5270081549891779,0.20346221303576492,0.824317630631628,-0.5290849589512876,0.5911071391325804,247.5319256051105
1.0909003108661113,-0.7949331353266067,-2.076490327820221,-0.6440261883378537,1.28025992020221,-0.15033593888053398,-0.0075392447982731555,-1.6658807676525507,-0.3519865776886878,-0.45614443667344395,-0.4637931793240873,0.8821393311881586,-0.044428377191751,-0.7977861984958691,-0.7533508525405571,-0.3275141834930432,1.958400724934519,0.5548185320620088,0.3581375998576255,-0.5538823745676521,0.07429592553080318,0.43792846412997793,-0.7720636209333855,0.379472741813565,0.8078920893125658,1.8393859636791008,1.5268498709063354,50.78273824067877
-0.8501674523940799,0.20003407913275628,-1.9514083022943702,1.058235484966324,-0.13922815493923119,-0.06433635425197688,0.25230589688916566,1.288806587723964,0.06697261151555947,0.9177625675451617,-0.03923233344637716,-2.260891233019631,0.8540397899236218,-0.3698438218332363,0.14499975698718362,0.08083455608932276,-1.5443400708519484,0.13797050335765307,0.6309865705626067,-0.9139392449451893,0.8072983066471239,-0.9448407102415205,0.15596125898982025,-0.3349227547096611,0.3844629647600196,2.32681908158265,0.8465970899601977,-289.2812060303087
0.810240079813276,0.2690152208193079,0.7256379330723891,-1.4761444031540096,-0.6148854372895487,0.9330045392870887,-1.1004995035053482,-0.5691329374750117,1.1410395528208237,0.1885184479227026,-2.5301724938856007,-0.20690700818338129,-0.5066007597055003,0.299264035003165,-1.2409276544692578,0.3390455058319463,0.602832106734302,-0.1842477057683421,-0.9853131684481483,0.21504801869248308,0.9615957189947754,1.02792128805381,0.5874294624429403,0.30842945914502845,0.9233497115929877,-1.2776260795354546,0.28817249463359895,-295.38577597494213
-0.8203785226262191,0.23312424456509478,-0.08414389605740356,-0.8737043402173619,-0.5099207995378658,0.3805038577289378,-0.020100780615530455,-0.14206918421272383,0.7884255255152554,-1.233060181015967,-0.1648499744443089,0.12728272373121097,-0.8549062276706917,0.5514018223954321,0.34896968386219285,0.1326944397369315,0.7969856423424665,-1.5574680905569986,-1.2797396847934277,-0.4277349399355534,-0.8478114156831913,-0.7441584819692559,0.8344437284972627,2.059246645949326,2.263724086744678,-0.41115432238394706,2.021087865889681,-106.55401570668555
