feature_0,feature_1,feature_2,feature_3,feature_4,target
-0.9612399227999197,0.5782245954014407,-0.4535440861471401,1.9194009030584487,-1.76302222719344,0.0
-1.5871056231614218,0.9212030640656599,-2.3519825807590227,1.9533485498638568,0.9588438271768941,0.0
1.1458542819190094,-0.6597850467785771,0.8397594582221278,0.34031965538572806,0.28352791280118556,1.0
-0.23068546063925188,1.0527912104595365,0.21693838437176505,-0.1157455375417682,-0.20434882795912837,0.0
0.05752420370494371,1.3632113678711346,-0.3897170942252537,-1.2585472592168063,-0.11670989628468374,0.0
0.5890455589411467,0.9522125516907349,1.7404685382263787,-0.6633962226482111,-1.502358055311931,0.0
0.13961786107611363,1.28445960450262,0.010974875539471518,-1.1047483733694698,-1.8180465487426904,0.0
1.0463994834976584,-1.1736839399437904,-2.596685928561647,1.7383101098846492,-1.3784643616444299,1.0
0.013742758283575629,-0.9296066587456514,1.4165772559559133,-2.0378050455655115,-0.17970046099292628,0.0
-2.702831344617236,0.5059380795014425,-0.1742816496608214,0.12037102765293484,-1.10333817565239,1.0
-0.18971315860780802,-1.3706246955553796,-0.9905698565354735,1.2750005681198777,0.3023867690472392,1.0
1.4642356151555078,-0.66657048361992,1.8432584266914052,1.4528887025248145,-0.47772468273192,1.0
-1.0317254071905333,0.8711260546075772,-0.21465131824878744,1.4001602812528193,-0.3857240850876154,0.0
1.1204471685354225,-1.8951109229164373,-0.25743135217685403,-3.1076570927406526,-1.2126068060075013,0.0
-1.7792672196389123,1.4870908639456937,-0.41808049463218333,0.5847883765484679,0.7240773217093406,0.0
0.20131676661766096,-0.9069490915738991,0.8384874059239669,-0.6334736727504118,0.28868679602187375,1.0
0.21938382514558574,0.8628729434557327,0.9418948513444936,0.09506254402948022,0.41994280439799003,0.0
1.3932136049095623,-1.683914296968456,-1.4154890314003494,3.4045026165839274,-0.9366741870888154,1.0
-2.1939847900144724,-1.4350431084435022,2.3926981885431626,0.26184767808092535,0.6561973400694735,0.0
0.3404414516086709,-0.32524946400731747,2.9203660558698195,-1.9524786117203496,-1.05111786426665,1.0
-1.910630268268649,-1.8599790268239305,0.2598356838546917,-0.03183245499696885,-0.30279377932441887,0.0
-2.325015640455459,-1.0027466855769274,-1.000886474121324,0.3153052762809758,0.46167581711555367,0.0
-1.2982432967311737,0.8104011699530265,0.46972820347129945,1.723075210437593,-0.04669108926503212,0.0
-1.2188644110270177,-2.1947559966142247,0.03541553975841039,0.2143218339135292,0.07021416871929231,1.0
0.483575702819387,-1.115880414382609,0.47253593040697356,0.4686124951631201,0.4025177575215139,1.0
0.3450680969413471,-3.4104683225626404,-0.6556555142256695,1.483561524832242,-0.5280246792112434,1.0
0.9258608773383198,-1.1698101582876756,-0.3550593466645883,1.335174243983303,0.5867014548220912,1.0
-1.0068427263173303,-2.830634485160546,0.8906195660192042,0.7366076042757196,-0.4004567246115399,1.0
-1.4502457060884244,-1.1503852050160215,-0.19847596727676456,-0.5014105652292973,-0.01564924634271531,0.0
1.1279231322772056,-1.3477353741254796,0.6711249379188013,2.0404763523682004,-1.4938619219639009,1.0
-0.4592004110703206,-1.2889881514942316,0.8314408293990135,0.8470155922695335,-1.648644943721075,1.0
0.675009465229159,1.1044225308331697,2.039750803551897,-1.0273196528891733,0.31774073357085547,0.0
-1.7620657439618435,1.1567623288951812,0.7700151408261695,1.4375594879802085,-1.4289930066701906,0.0
-2.4727971403400257,-1.8249883455537717,-0.5939250584904403,-0.8095142543080105,-1.6805841043929373,1.0
-0.28794091605253413,-0.902704238749871,0.04234321504869997,-1.7230767185906097,-0.9421083164337856,0.0
-0.8065375016247398,-0.0686848888088345,-0.026872668276658903,1.8103583595044013,-0.6252322555681163,1.0
-1.3568339172504351,-0.2742367037922341,-0.8264956077944218,-0.7042072317827209,0.189811063123585,0.0
0.08033762113549325,-0.9674550415666203,0.026810587417189544,-0.7220688150279413,0.7542155966079492,1.0
-2.159508411694685,-2.028509975358479,1.3911808262981225,-0.15480759524949428,-0.7846555223580957,1.0
-0.7823476816918804,-1.3543598405641748,1.5489841944179328,-1.2098389970053591,1.1793228858196265,0.0
1.7253238005812181,-0.39914474310183057,-0.36969302565405476,1.1337507354253349,2.0526563456133227,1.0
0.9634270245883607,-1.8549893670004245,-0.8329951144810425,3.2455979513817157,1.293467645587869,1.0
0.033929795012384245,1.3205666456068457,-1.4189137033669994,-0.8175518025216522,-0.09471971531835846,0.0
-2.299708348333114,1.135512869849746,-0.711802858264108,2.3122440377115643,0.6765433011603766,0.0
0.06119010561463267,0.6828403088790714,0.13958656798444186,0.9205232518128932,-1.5454762443370977,0.0
-3.5005568377274523,-1.192214648689573,0.8490598503094423,1.5562802228686339,-0.21035081875530892,0.0
-0.5735116403065728,0.9583345692817771,-0.26506726662895713,0.7167555267561759,0.39112479524152677,0.0
-0.4014098710721963,1.525357180717559,-1.2320594851307725,-1.1123647084928225,-1.4572117366118502,0.0
-0.37224181295799197,-3.0503559596634533,-0.22808992954019044,0.39933279158374857,1.6779192751227654,1.0
-0.4837885303024715,-0.7123591759162923,-1.5483773550917799,1.6781164593648639,-0.44350211466110984,1.0
0.7758511454341128,-0.5772266341270118,-0.5767256897337554,-2.8119503793849705,-1.2532906025902255,0.0
-1.7870330978659428,0.46749139300493214,-0.638035782575922,3.3163171950090744,-0.2009326595771666,0.0
-1.8162471783551717,1.0237373537432573,1.1365204791128865,1.803927397305396,2.0820100804869637,0.0
-0.8154891098315671,0.45543529083279655,1.631120328253632,1.4666093957783195,-0.3983850777588907,1.0
-1.1488669980476807,0.8193022850259928,0.8804421115615068,1.5858120219723082,0.4035244311236163,0.0
0.24730498357859476,-1.9060348942361935,-1.0313875752222907,1.8627503656482798,0.3327020255297549,1.0
-0.648032247134603,-1.065740511785909,-0.06709248046120926,-1.3792754150969155,1.9356170941265887,0.0
-0.7118140177784339,1.2726979055186005,-0.7872204314888246,-0.0454920116046893,-0.025142611557148697,0.0
-0.5886610033408741,0.33691043347612215,-0.2796215885798653,2.3441491928225857,-0.12526051449612208,1.0
0.6478776034881617,-1.0640140221892551,0.16889628294979878,0.48914497906948606,1.2108807411598093,1.0
-1.1890988006376912,-1.267696501015834,-0.08719103772345542,-0.7728196118271087,1.3411013681439383,0.0
0.4959387260960504,-1.5360172373462229,-0.6144960972584609,2.367805041615683,-0.713006994139744,1.0
-1.7583500459007297,-0.4185136342936584,-0.503999913413648,0.5645595640819365,0.22418376805953513,1.0
-0.36612808041977796,-1.2101367228814968,-1.2960846190045239,-1.0216657512469394,-1.0656687440302781,1.0
-1.2263776647195184,0.4771223034212011,0.3766197314335953,1.4166399844026116,-0.4655354319730268,1.0
-3.5458118633490976,-1.3333918398020117,-0.8362523250517829,1.584762511657917,-2.065883043318744,0.0
-0.7850676051433053,0.5027904432345728,-0.4959665473424967,2.1879315592245963,-1.0694926910451859,0.0
1.0230175048023504,-1.9639541486313028,-0.5260690562293586,2.4533731316737595,-0.5047038192286056,1.0
-0.4185748225416711,0.9559936783302012,0.32417868570652575,0.340110892603528,-2.03988697595618,0.0
0.1461248195336331,-2.114618203018882,-0.6469750491602839,-2.1020137956283946,-0.7218784077974572,0.0
-1.5008545015072046,1.0299227683106957,0.5646892700709814,1.5036110766408795,0.40061670057021964,0.0
0.33946947355629975,-2.3739404067509167,-0.3927040027467981,-2.3473039029436182,-1.783721671568043,0.0
1.5409865770345852,0.16229070466586082,0.24697107514352087,-0.7971198735582261,0.06461454361265918,1.0
-0.8298868225915523,-0.10700649280890029,0.9460188663680885,1.2021067527424434,-0.0015829802456393443,1.0
-1.8550575748848042,-1.5831342661024472,1.0821093731836604,-0.1297049823934321,-1.0186631154832244,0.0
-1.9149201158050626,-1.3066863769541104,0.36923293649864664,0.25917817343973004,-0.7000054887600318,1.0
1.2957636442993068,-0.47242680715413166,0.934880795335407,-0.0332387380980792,0.9588122244906981,1.0
-3.4182681113676643,-0.4907999013661771,0.44310713305314225,-0.6717380768695675,-1.4197342727459716,1.0
1.6745862508095937,-0.5520932110893837,-0.8048142745357154,1.0389608799573242,0.08034655012227322,1.0
1.6228772929677517,-0.8890226608419011,1.8633400732301744,-3.662093871806511,0.2840108796291974,0.0
-0.5594087610999586,0.952684114175899,0.012804072338768334,0.5170399761477238,-1.630672639405867,0.0
-0.5875070041231881,0.5745002371451865,-0.3923457215839698,1.796550485314796,-0.5589617903051188,0.0
2.7092909394722104,-0.579430222858238,-0.1498239788588327,-4.787010637387491,1.4524946525297242,0.0
-1.2153368795010584,1.534134539082973,0.11005560466822091,-0.18343631300071284,-0.5385842140421785,0.0
1.014858946121274,-1.2278726130654412,-1.1789388795468803,1.4558792645116767,-0.8292413617803954,1.0
0.9653552005316314,-0.2959268804650854,-0.03399591673577467,-0.8014327215376469,-0.8720848704178219,1.0
-2.5441339012480837,-1.062521364338402,-0.9755071861476019,0.5258854602156606,-0.6437703357030805,0.0
-2.337783929508033,0.5764323246051384,-0.46951798817203794,0.16544559793857716,2.8484880346377945,1.0
0.7849735817933459,-0.7961049468885725,-0.5304177698391774,-2.826765064332945,-1.1371651809267573,0.0
0.5743077048576559,-1.0260896892981612,0.2605307513097788,0.10697282445586076,-1.841685771445309,1.0
-0.08628129178174615,-1.404780198189318,-1.449429137400204,-1.947220781075432,-0.11666085281798239,0.0
1.620327820579766,-1.1167247567859218,0.7767395618297007,2.4426983534070947,-1.94026326100315,1.0
-0.4586512760079775,-2.174812186074985,-2.5882282569837383,0.6055202147037235,0.18297746605878673,1.0
-2.1078767954965723,-1.7142968079470315,0.49384527590321425,0.472238832033929,0.5122105019939934,1.0
2.535266585817313,-1.1358927363164542,-0.012593297689027946,4.277332733521916,-1.9035718346896027,1.0
0.8049422692647297,-0.9904889602528206,-0.8485767977190033,0.6671002740884562,-1.5719175245121904,1.0
-4.670063338902855,-0.48301763877694115,1.2578505046299713,2.772293695127833,1.1580113253535393,0.0
-1.8934181359387812,-2.2832694802151114,-0.545511252947043,-0.010198960915775768,0.9325145707595441,0.0
0.5931915413611226,-0.8293649854590996,0.4436949853003482,2.391786542041851,0.1040962898788574,1.0
0.7205915174524316,-3.1141403774637775,1.829094895581077,1.7568595350681169,1.0158105672202722,1.0
0.9910604242088263,-1.6811401601390736,0.8898190193854225,2.6086718768622355,0.029089205372300465,1.0
-0.9300952698014898,0.6500914151455652,-1.37922002213059,1.4725371948744934,1.3356734562161667,1.0
-0.2481884062584736,0.5476140866890673,-0.9781459335899537,1.5250539422534157,0.17766631706504019,0.0
-1.1995413178446783,-1.9965567809572584,0.26901145308383007,0.361840898594035,0.04875032233451584,1.0
-3.819399934324908,-1.1576879725859333,-0.6915558839096011,-1.4449598670071433,0.22354120404907138,1.0
-2.1483427997436806,-0.5066587914439973,-0.7199615122586043,0.12674844730134116,0.1382531850743219,0.0
1.4300603130252623,-1.1555143922286326,0.6665694416763098,1.970293268541086,-0.9273102013922194,1.0
-1.5347101192666972,-2.352512315330829,-1.1534220311098704,0.258000958277258,-1.6426215629226442,1.0
0.617357661746005,-1.3383065146210211,-1.2674102141470336,1.1651490697627636,-0.23555208132650826,1.0
0.7213450642980754,-0.8192543961298244,0.4601572632739433,0.18494345454644012,1.210683434276113,1.0
-2.305282205185484,-1.306484646001477,0.5773422453128161,0.3583062426925674,1.0617768609346148,0.0
-1.3320921407339352,-0.752340070603991,-1.3841240719752226,0.474491416751334,1.072456664909181,1.0
0.3417685024337227,0.45167532666345345,-0.5160197621940908,0.9956860079264291,-1.8292105679570927,0.0
-1.1608554041832135,1.1742768731173263,-1.8131660581117643,0.8321073767213657,0.39541534764432335,0.0
-2.064674430997864,-1.585246693016081,-2.0239424635501067,0.04787947909674117,-0.10195106024259307,1.0
1.4182215907007278,-0.6031555958124104,-0.9340794077303597,1.2144429220720006,-0.5163045640901823,1.0
1.1102384542818071,-0.28337302387738783,0.2797809483157331,-0.20947875986103082,2.260343781216645,1.0
-1.6813591545522801,-0.5549209573283618,0.2756229623986044,-0.30986173843340326,1.690909078005409,0.0
-2.405754619735747,-1.5233400038385092,-2.725068708157948,-0.18126199188385517,-0.2514302253197449,1.0
-0.5218448303017983,-1.8048672552360907,-0.3712914608077136,-1.520235780630743,-0.5631890886333145,0.0
0.5619889757521568,-1.0857789794593027,-2.0058310980775853,-2.5559199261585936,-1.9233320646847039,0.0
-0.35421824023427195,-2.1643365256745524,-0.7335835221499651,-1.5824750856992291,-0.5852343674618721,0.0
-1.8560508599692378,-1.2768419677690557,2.200231528672895,-0.11143585591063121,1.2434176734932734,1.0
-0.969062104780648,-0.580338301825762,-2.5981371257768084,1.3799710831309484,-1.3068243364861094,1.0
-0.6105030655534809,1.3897281103217816,1.8873429869382246,-0.44280007259888254,1.3977428634542102,0.0
-2.1264828372623974,-1.112533362020212,-0.869618489865754,0.3278553359474592,-0.33448465263212834,1.0
1.4926635186277646,0.7726355354647463,-0.9208962765060595,4.142095441557244,-0.8542400138468259,1.0
-2.0427532672947026,-2.0233246077695695,-1.0689327434883455,-0.5287629290066347,0.8492663188594578,1.0
-1.851563360518982,1.6965428606385018,1.8765607088319387,-0.02032431956066949,-2.368497867087306,0.0
-2.375711750795679,-0.733223755903353,0.1600271916165332,0.4209910340303684,0.7065925764651437,0.0
-0.9501149405861686,-1.316202725816905,0.8849940787176428,1.4209581023350373,0.26685310938237233,1.0
0.36754626341096674,-1.4297326985230854,-0.8726724433339714,1.6739043199451604,0.8292841232672781,1.0
-3.027647458995694,0.3718185691158423,-0.554492133503489,4.811222752605401,1.4388456175518034,0.0
-0.7294062713618119,-2.713407704267151,0.42386926678855713,0.8372685970221424,0.1559905862896091,1.0
0.8591504785565723,-1.3994138981106,1.2523872070313102,1.5436175808920638,-0.6018176541498794,1.0
0.5052262703236219,1.4625407936338672,-0.1637949016646534,-1.9768183335057685,1.3708051674883244,0.0
-0.6754661986721915,-1.0015279765730514,-0.21767183208313814,-1.379401822007659,1.0777189959288676,0.0
-0.30670925839042573,-0.8556449119530073,-1.1316513656759666,-1.713230507182114,-1.5861533376364307,0.0
0.3212062818739123,-1.1266687355010945,-0.20057741259228357,-2.3045126063982297,-0.6978947165739625,0.0
-1.0742261445457015,0.23378027025147996,0.03823491059000597,1.2972554796291196,-0.2085322871461709,1.0
-0.029206509798272773,-1.1922219087947081,0.8899283383168931,-1.9526964969215095,0.8918509151330194,0.0
-0.7612862954022195,-1.6370090963945567,-0.16304455500998316,0.680565540484599,-1.7957853753201913,1.0
-1.225452417370119,-0.21151484064747983,-1.097496348800721,0.8927763536814425,-1.936716694473277,1.0
-0.19896889267252282,-0.7487778138517838,-0.3629728950559443,-1.814673862261289,-0.2682213634942412,0.0
-1.256342309991019,-1.0587523452801035,0.5086355300996555,-0.7775565303512822,1.7791025577263209,0.0
-1.0344333832389971,0.7104866201831174,1.2374669763654083,1.8751200735213864,-0.6309059482495869,0.0
-1.1021683579156227,0.9715541775410327,1.0775769329703264,1.0502276340345067,-0.05724764562929798,0.0
0.1566645143168094,-0.7622981301018348,1.611061281320209,-1.0864741174481254,-0.6745730913358648,1.0
0.7061360315551508,0.7693333474479365,-0.1853314159126691,-0.24387582982075484,-0.24997010401195188,0.0
-1.6769975524526863,1.1499820335094535,-0.9979717147816421,1.396210589745953,0.7431290322237232,0.0
1.383639323482623,-1.200987333793643,-0.6537620181640987,2.156455001636586,0.14400122619640354,1.0
1.830658897048786,-0.780959174947068,-0.275316273864409,2.1794099980653336,0.7539299956676592,1.0
-2.2537312179904565,1.0402224526261792,-0.5947797192283817,2.2293212984985957,-0.9056256617976872,0.0
1.170221871696238,-2.292455269152745,0.6630413309456541,-3.201335217051612,0.8092003759564315,0.0
-1.929544980060061,1.285892125074133,-1.469596044209783,1.2634390519985201,-1.30555709262145,0.0
1.6975007206254946,-0.787996051833115,-0.7054059333568415,1.880578930415303,0.4795658527523129,1.0
-0.2900109019751441,0.8607666120567775,0.6260289692932604,0.6182811838579576,1.5320356672197788,0.0
0.6505469867529987,-1.491641976658749,1.283475169974,1.6222107740208682,-0.3032920854248095,1.0
-1.4234568157693541,-0.8983372773031435,-0.14417253825711512,-0.6035952096380413,-0.8631184236469934,0.0
-1.9800743694202705,-0.6835633632987492,-0.7051888657336326,-0.07288545341103458,0.8984666189973491,0.0
-0.34150394295651487,1.727207431606495,-0.5499553343723467,-1.757771972490393,0.6792714128648816,0.0
-0.7880108985827535,1.1798110635233294,-1.4220084764906813,0.2817410168533576,-1.4614177361653962,0.0
-0.2848101260958158,-1.7694175964714463,0.4888590815673893,0.329952768955173,1.4299499703291534,1.0
-1.4313001314480482,-2.1975402133982866,1.2306485198171515,-0.03294858613785423,1.6394644345963745,1.0
-0.39615251981972266,-0.3862589551024108,-0.0857200066723682,1.6943888044848516,1.0289446718595676,1.0
-1.812297299616907,-1.3324605305443908,0.8757652710418573,-0.1861265452787173,0.5392708461555289,0.0
-0.27981712428000216,1.0226010846533407,0.12021559149914386,0.1410382970962616,0.02408379157839414,0.0
-0.13512508184603056,-2.882460673378378,0.1079132375246646,0.8007776639139661,0.30971482532722566,1.0
-1.760211740257754,0.8533486983011968,0.5389875013420997,2.039392246143558,0.07156338653356671,0.0
-1.9033533051720575,0.12063742826048296,-0.17014527768600737,-0.18489096442206032,-0.5550775340431737,0.0
1.467383557116828,-2.9079413173822233,-0.14980897360430706,2.029889844216007,0.6374044404179696,1.0
-3.199737508683187,-1.4833067169358294,2.2865707550300027,-0.8821840320457759,-1.6577048826977159,1.0
-2.298366232846007,-2.6692125385263137,-1.0335882858388987,-0.9460309907438846,-0.8649146217673104,1.0
0.25787181924558356,-0.13759419239451764,-1.734934564873853,2.3005078447430822,1.3155962561958285,1.0
-1.6945864616136652,-1.212523995020498,1.6836679519450515,-0.2980196106181666,1.5716788876876013,0.0
-1.1918845851609852,0.17039530519997514,1.5613042494286826,3.4690243529434714,-1.2620749793239772,0.0
-1.608457020261752,0.7191985305297881,-1.5031043610072097,2.4785437312787773,0.22151066786571952,0.0
-1.4071952151785863,-0.1358252548904596,-1.2418681071772688,0.7573656632686346,0.4918972330031483,1.0
-0.34682314441242734,1.2977552006688575,-1.433683014891558,-0.5298778150724472,-1.6901439372014575,0.0
1.1736363418377045,-1.0625458843430136,0.11385112781085044,1.4588121033723471,0.2769105410500513,1.0
-1.1787469360872722,1.3904496825213353,-0.15518410310404093,0.22076556739266284,-1.8140919173919574,0.0
-0.9367171467432778,-0.23789183390981672,-0.41018109287107923,1.496070149752395,0.10999650444639887,1.0
1.0191735229297418,-0.9434565396493374,0.22275299911226523,1.1768670836677806,0.2665854883217121,1.0
-0.9831174228337802,-0.5916405516716996,-0.44602565418001133,1.197605171896803,0.9665767228848394,1.0
0.8937143587523757,-1.6707693733700497,-1.8598227614435823,2.3906094844061316,0.36979068974633056,1.0
0.48485932326784953,-0.9026576872102708,-1.0445301655022643,-0.3559183500439047,-1.6984258760023203,1.0
0.8891744259640935,-1.01299925717944,-0.593741474442302,0.8518147909676992,2.037029105782258,1.0
-2.4746016517341825,-1.0049810338721126,-0.2166411328575284,-0.410793525405714,-1.0192172755183904,1.0
0.5828734948554537,-0.8501249101240211,0.5251100712070793,-2.6616113886558086,0.5978941588963689,0.0
0.6312611782095031,-1.4934473752390334,-0.7290301022708674,1.5357925058566089,0.055857532007146445,1.0
-0.7850634187970629,0.4890154254565606,-0.8088122759353901,1.5392526331255325,0.053985613098663184,1.0
0.5483394315536836,-0.720929503028583,1.4572381567017565,-0.4770852182594818,-0.7741052926998889,1.0
0.6378483640386678,-0.8768951325386313,-0.7622625526530793,-2.6967318103442315,-0.3415482622676193,0.0
-0.5566270672332587,0.9422141959545894,-1.2504677284291963,0.8290628662775333,-2.487656119597403,0.0
-1.749504390823641,0.001589503162489736,-1.4642795959336243,-0.3351355407408031,0.3209096245709666,0.0
-0.637005156345047,-1.697401832855412,0.4081270174738553,1.0692762621279608,0.8568922379188683,1.0
0.11666995030617455,0.5817212472302511,-1.0850216974326388,0.7921123435836972,0.8917437821694562,0.0
-0.5466443883684212,-0.8306172676318642,0.7943568180802772,1.289297064766187,-0.9301244603888177,1.0
-1.7465783681994962,-1.995529901169226,-0.31058915661733294,0.2785118198151544,1.7089063926722037,1.0
-0.9725721297289187,1.0676560889146078,0.2886588660318632,0.7859178364454151,0.4097328506108949,0.0
-0.2393504293981703,-1.049885197978246,1.6638556755931047,-1.4777397229384128,-0.36501963865727227,1.0
-0.8369408167297603,0.8798862818206218,-1.692898604956346,1.1090737132354467,-0.771368219109697,0.0
1.7177287701941792,-0.8994315228949945,-1.316243982226982,1.9065355465762044,-0.0077980826941471395,1.0
0.23501939389330095,-1.077779024889308,-1.690855726694133,-2.3016599567377742,-1.0247170875259408,0.0
1.883054393734962,-1.246570997114648,-0.9694333169530011,2.9871189255356208,-0.9328332119091053,1.0
-0.6607351216443341,1.3641083803036937,1.6401911232090973,-0.2807479075282311,-1.0464001151217963,0.0
0.36494715636922614,-1.7128335018284668,-1.1053891153244246,-2.298961441387352,1.233859416804415,0.0
1.0065989652037202,-0.37196404728870514,-0.824631045591187,-0.5706549762636848,-0.7307876063793894,1.0
-0.39429197454130493,-0.361989869409163,1.3363767106493913,-1.6224475681929338,0.35299191588023787,0.0
0.9844305676358727,-0.6397682721518511,0.4683369907383594,0.11317799216946867,-0.23875352155235943,1.0
-1.4981433628536267,-1.2427668874714501,0.31296610279363385,-0.5621627395612832,-1.3467330731143323,0.0
-2.410032173728766,-0.8072110301397291,1.011340809481018,0.4071698633274461,1.8708430077346734,0.0
0.011505025699305005,0.6457956819327892,-0.3383746049645026,0.8386658467411316,-0.3762800098267582,0.0
-0.14894261182386048,-1.0299381598344242,-0.5870967637523645,-1.8533434375977276,0.2429221814885244,0.0
-0.11140703052002376,-0.6815323646564548,0.49517414611753235,-1.94253073081752,0.3062859270859928,0.0
1.2274584229707426,-0.6451931481400508,0.06596592341443801,0.5072908881155451,-0.10481248927939688,1.0
-0.6587740842045663,0.9099296939703619,0.14155325296010823,0.8672917993635815,1.6820807275210499,0.0
-2.0915945767483426,0.20688194164433704,0.4411786955876032,0.05908576749271566,-0.28287399079989284,0.0
-0.5474666270743278,0.645854151305462,-0.49102445490969726,1.7379380296668758,1.9796481259850325,0.0
-1.91717720216713,0.3923453326444355,0.8755486506672909,0.5922711539600511,-0.422652410057843,1.0
-1.1317397971239809,0.9004445594317807,-0.27027275636850234,1.477409929475587,-0.8174463269550027,0.0
-0.6026062245468435,-2.165258532014097,0.5111150635381605,0.5699434978402009,0.46071149582613713,1.0
0.6725487705669901,-1.1445507013283684,1.2859478808445197,0.5198442560214721,1.428772377948248,1.0
0.9219932665051682,-1.514092678208125,0.1409193429766028,2.1966791044806966,-0.1863422311744454,1.0
1.0529359716844795,-0.5162244691229234,0.07874441180701428,0.07890527174491613,-0.7851226858649925,1.0
1.3378231967072707,-1.1715962765599612,0.708352371079409,2.0076965765304298,-0.3559324270344896,1.0
-1.9160860054755715,0.4176551676510216,0.06949970315175272,3.511175345488905,-0.3072154909232658,0.0
-0.6027262798658379,1.349865749649408,-1.2707881604045095,-0.27283923697695256,-0.31011014041313556,0.0
1.2288136791584097,-1.1062658459858419,-2.8641351568900717,1.8639970622383832,-0.4017451592398452,1.0
1.1247790285848478,-1.1119765893180136,0.6308227149584755,1.5435608210704177,-0.557690754675594,1.0
1.8646203453790569,-0.011436051632685906,1.058892027396784,0.13600864572957794,0.6641563009364265,1.0
1.4600470462469355,-0.96041929873557,-0.7227174169441248,-3.510045935137164,-1.0921592254665062,0.0
1.3979094310848286,-0.251258846627729,1.4008069153619738,0.17269292773631495,1.2899784445038673,1.0
0.02401491191816274,-1.655189792494184,0.3510173433550121,1.8132257418274134,0.292122954978024,1.0
-2.6264000594579775,1.1032242481219765,-1.3603125792704722,2.5278996667996902,-2.4120166466798554,0.0
-1.8545320111241848,-0.39719424213527565,0.9790488816093948,-0.15612504204512512,0.10752940125792783,0.0
0.12390420153481596,0.7292708274763392,0.2332027149218461,0.5253590812879662,-0.25353353152789987,0.0
0.5771819343648409,-0.6540659362289547,-1.8362345130786288,-0.4043522187133086,0.6164503539345265,1.0
0.4494059197222783,-1.1913098321711582,-0.9176977752476863,0.4833769161475111,1.0422237276712294,1.0
-0.7012080046640932,0.6549161739521918,-1.9119260801575866,1.460353583534202,-0.4777719559060319,1.0
-0.48485628197074504,-1.393967713430553,-0.5614453181589905,-1.4670523486691815,-0.1442429955977505,0.0
-0.0672371675443657,0.9391448641951909,0.6689212437767004,0.15290668895238402,1.5978639751432757,0.0
-2.705222644107079,1.3424466000907813,-2.6244634570261343,1.9445575190779307,0.8946797358487714,0.0
-1.3531888831805294,0.94452144025191,-0.8133231653019067,1.5691831156662857,0.4903815615850646,0.0
-0.36962441793800926,-1.2247262217153896,0.326455700274905,1.443068883104903,-0.3057991009495337,1.0
0.5843088130924943,0.6102270642185958,-0.8277181669291805,0.37497724930890597,-2.876619585829979,0.0
-0.6505309131010548,0.6570598757839187,-1.6612243729695397,1.6541549625716943,-0.3675766332725765,0.0
1.1359397409616232,-1.2081300640252484,-0.6625759759626187,1.659748753840018,0.48599565969878694,1.0
-2.4475006948863176,-0.6912708639878432,-1.1817467940836845,0.11530850158220418,1.486811529484441,1.0
0.6572066662775125,-1.0170831226798007,0.09628301760885358,0.22191841704735027,0.6074619900651683,1.0
1.830586757919412,-0.645466633006698,-0.19975581873829865,1.580564422799128,0.4078794891507172,1.0
-1.4141990121747867,-1.299592059807098,-0.6335360628431228,-0.5158085812826136,1.0891946002407102,0.0
-1.917657065942962,-1.4612317067616747,-0.4194898694275022,-0.06603932560532266,-0.17955986280764044,0.0
-1.5730104666736016,-1.4949266890040656,1.8769201866886183,-0.38072563421213124,-0.6753458532636415,1.0
-2.0832763858509136,0.5859999890373355,-0.6380547463536691,3.326675306691045,0.21444290268952995,0.0
-0.2107605354678418,-1.7657498898763335,-0.37605957122864897,-1.8063686215201151,0.38828485260771634,0.0
-0.5399858485257085,-0.674941879214783,-1.0431111332419212,1.8039694661134131,1.0717411286316298,1.0
-1.7079907667880265,0.5815318310260005,2.7203423169297896,2.8264532434447274,2.060708694657963,0.0
1.6825557534489495,-1.1451036094170093,-0.43226584514419686,2.717833666587573,-0.4796137048655693,1.0
-3.5238131167798064,-1.787046556385265,-0.7448464877833199,-1.7564833887192872,0.3786321836525128,1.0
-2.876440806677543,-0.5574941312129285,0.14553563224702237,0.8590005792664146,-0.7585647498827844,0.0
0.8744200542105692,-1.4739620123455213,0.30962583361205875,1.847028177581623,1.3869191601923554,1.0
-2.1743691850367854,-2.927331056998033,-2.2162494502835477,-0.8987583011279647,0.9010270200248921,1.0
-0.29078390002909504,-1.4724420119749926,-0.18049979269219502,1.4557751640234027,0.8428561298864768,1.0
0.7563033378401961,-1.0627937112366066,-0.864104895311502,0.7578010566544584,-0.255781602859885,1.0
-2.1541333079306213,-2.265914365157291,-2.0932113399409467,-0.03499713979274932,-1.3293988445592972,1.0
0.46965721591444465,-1.5313052203027506,0.6358923972713767,1.4347431706749965,-0.709743174542599,1.0
-1.7446542950298904,0.8416251921623805,0.6536610865894216,2.2771690116510017,-0.5633505074944917,0.0
-1.343441570955999,-0.6264951196366817,0.05705689450134806,-0.6823922006637895,-2.3270434832645965,0.0
-1.71599106599595,1.1165198436807218,0.32357051941746795,1.3540351658673513,0.3663341656241886,0.0
-0.4209634699462347,-2.186997246067823,-0.9688800200952722,1.2405549525774027,0.49648370465361946,1.0
-1.5812718585930936,1.0474017065658976,-1.5386641981618865,1.520268483774282,-0.2419445729276268,0.0
-0.49282592245050094,-0.7683968361100028,1.4115526713320394,1.3439871774217211,0.3980230776868334,1.0
0.44566123198245977,-2.1751889205666646,0.3431935456183704,-2.365403446152105,-1.7368803914478605,0.0
