feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,target
-1.2071907116504519,0.6915302959837153,1.0872562150786154,0.045569581884972586,-2.6481698353089014,-0.4559371608461552,-1.0745031052430727,0.7884723138881463,-0.3683594922621843,1.8568219774426282,0.5674439489558486,1.135399383278322,0.011694213226899109,-0.27162357607902865,-1.4461028311166146,-1.2654766701014497,1.9161494544588062,-0.07848197313064476,0.9856321406310194,-0.9829376352679607,0.1700130024585805,0.6194621800722577,0.13726206888792436,-2.4283736539160734,1.614002912460502,-0.28072947974528,-0.8396176673383912,-0.8746357360510729,-1.1782706848537436,-44.588125713639975
-0.49470493249293207,0.5429003037381942,-1.9674840415995722,-0.28181630988170386,-1.0774004815182934,-0.7634145572329197,1.0705652192055106,0.19960807035947614,1.3820190079050032,-0.3253348064566173,-0.08859440960144621,-0.7520097478353205,-0.1806157261638544,-0.5620970331867899,0.17332683619448133,0.7936134580151131,1.4823904890757746,-1.5572707579754343,0.7480324378232264,0.41304227709146374,-0.6928740231855511,1.2163729779352872,-1.5473571654897782,0.5833663805775817,1.6460068949587092,0.6674134717627557,-0.6039967171360074,-0.046012812241378175,-0.17853653860150953,203.9662476433002
-0.9540756136852966,-1.537102907202605,-0.89793767565473,-0.7581901808594381,0.21123833898401032,-1.4027712156462615,1.2221579241652303,-0.19905859081867175,0.3914320416842606,-0.3578890620545607,-0.4173201807381448,0.8799522003772569,0.0763538219804705,-0.025255950253554087,0.6439025684889971,0.765283199220627,-0.6422152852660381,0.12803370817095122,-0.02452226857908762,0.7916558376077804,0.7811657713289546,-1.4538292030862,0.24881576842846384,-0.22230143629412039,0.30291159138195384,-0.6609294983268795,0.11182833643281409,0.6869895656097191,-3.1425664009953405,-254.546451088544
-1.201142356496901,-0.9512255548244962,2.643337223018463,-0.37291472340696086,1.4208970113602164,0.6158299765598167,2.0161890777402887,0.21936742284390656,-0.6363267621199593,-0.18201633055686145,0.9463289351392722,-1.265518787185776,0.5349943335347588,-0.6368030058553471,0.9705928536255733,-1.943200369412418,1.122785018278254,0.08708808544014943,1.1690786751121265,0.40522736850358004,0.19526678317975776,-0.6545608305211159,-0.33004811037846565,-0.04344712912074593,1.01686959391619,-0.13843901510704923,-1.1840474392957094,0.011263856799709536,-1.2692079197429584,-200.97335252312547
0.8897229393503313,-0.966038350753215,-0.3021655705244692,0.8724965646982991,-0.43605156357833935,0.8102445875260891,1.4309924349539858,0.9802773538967893,-1.8474063018213798,-1.2294232765060222,0.692879160688343,-0.44324736134751996,-0.33080428463455697,-0.4078223460947839,0.6137491812259639,0.21893342453528344,-0.048436291660192934,-0.8806849758876161,0.6668720256886269,0.5905378726478494,-0.15483600421164298,-0.5093900512286248,0.9174924985747281,-0.6516121087375213,0.9934304412973649,1.4092381443591186,-0.05233610297726693,1.020307620289511,0.888403324877375,229.4370283149872
0.33761062580583673,-1.0452257785414707,-0.5188932679041608,-0.29791142757595745,1.0502077415608342,-0.9465104631424563,0.9543095825917445,0.14737782698714422,0.32857777907487296,-1.0509000657177765,0.01544612110636101,-1.714580197765351,-1.7876949249528262,0.6263741038930916,0.17535270640786557,0.3155779246249971,-0.8853576329671667,0.7944072638016233,-1.1021637924777754,0.660897563833668,0.11578493082801541,-0.4786291121399642,-1.523413034662017,-0.06881955307873872,1.5977058433488056,0.29657701289592037,-0.4231440396939463,1.333128990781926,-1.463917570594852,-403.4858191043286
0.22856076711318657,0.0625584378385458,-0.5574676378311576,-2.749166307562825,-1.262121187497663,-0.46093019114931283,-0.2906414752627202,1.3906905353871517,-0.031398756133549297,-0.4933225947780296,0.22051849286270764,-0.3436441932433846,-0.543554981016389,0.8716025404944332,-1.4947439081446574,-0.014635773386190895,0.24512439062366026,-0.03387483656321758,0.6699981031256014,-0.572386269390748,0.9922218086859651,-0.06826105900832245,-0.7725714957691439,0.38950559034760723,-0.1588639861299878,-1.0943360232864552,-1.9712925710325562,0.20598483039939533,-0.866460698744342,-178.3635053217609
-0.5856884878678567,0.7141919814170079,-0.005164327651971942,-1.264241914599835,-0.452425028995353,-1.6018646623901933,0.16671651557451841,0.5041595943594464,-0.39012730876798374,-0.5411456796505919,2.0705695532474744,1.5582190767117885,0.7357131600167356,-0.024588397085538675,1.3056430968050652,2.3560804725009517,-0.17775735774926565,0.03666524185224138,1.0218650917298155,0.8519818741961943,-1.0288863879944534,0.5595121433318595,-1.2854621329726936,0.7388043579431577,0.8507442581357864,-1.6869800185281667,-0.40341638266148494,0.7295463626069983,-0.0800266284120526,810.9767428272687
1.8529005349634007,0.7607334936757647,0.7177897704448322,-0.8603876868299404,0.33331173407976744,-0.5430735523442296,0.42051466975209584,-0.38248062315269526,-0.898746286928907,-1.0077548818146678,-0.44356194675919686,1.6018590112075963,0.8371100465378922,3.2032143722836084,-0.6565853387238538,-1.5936487173023128,-0.6616671406741357,-0.25537180328111786,0.36773311992165975,-0.5092772419478023,1.2337670945502683,-0.17622249421369773,1.835332370414455,1.4112946403203075,-2.327640364096456,-1.7616117339483215,-1.7680019116535373,-0.42860735799787275,1.9715707159186457,54.18169667383482
-0.1315926312062661,0.1330739895682155,-0.21598608018046578,2.045314445948234,-1.6749994025724302,-0.43024334785464,-0.7978059360988377,-0.7757596580899637,-1.2114750735182431,-1.7101884238750733,-0.5251256364520147,0.17291307024174063,-0.5052185512814263,1.5157501586336564,0.7874748072760815,1.3520733795371982,1.7114882460236034,0.4777098444476308,0.18603865429831248,0.39628717094922833,-0.01592355781187962,-0.362338435476615,-0.919581889680787,0.993983511600443,-0.003965452690992227,-1.0260801807978241,0.8482783963579247,2.0721633721380113,1.0036166773204949,570.9871503850125
0.03502683061632369,-0.9915960067280006,0.10660879661220149,1.1580504997074779,0.9109090270866077,-0.08069304549452014,0.6348645293134751,-0.4787105918532515,0.6235156011773832,-0.9911928691815579,-1.7711129194754391,0.8556618488539749,0.2841735355445212,-0.2968920989299403,0.48459050355684447,0.6578445301292339,0.1611732718932293,0.14262463476948736,1.5541777228254716,0.5476417017548756,0.19407645808665075,-0.8461198253644517,0.06153308253439585,0.18038631356495888,0.16315710181106338,1.6882877229387334,0.4894257111096023,0.6735277434373452,-1.5798996616506684,164.1571888108794
0.2763773251841339,-0.21059127553916807,0.2778972862349525,0.5030509467623611,-0.21425185240508157,0.8012482365869787,0.1614701051925285,-0.6915904316082201,2.1808258630867083,-0.8791056372127797,-0.0847468822028506,0.5839744090292316,0.28932142909796116,0.368275708911688,-1.0122394341078682,1.4923896930717209,-0.3752821017988615,-1.0244212835412743,-1.0956464794910106,1.6738067825934555,0.5547971269314944,0.18233437669958522,0.0427592212634992,-0.5573916378350227,1.4772120331274647,0.5863285834181519,-1.2523847056766466,-0.6368484562707302,0.2688310227486263,-126.95563733226918
1.45406128781404,-0.11000095490349235,1.5786038362854729,-0.26395492567387296,-1.1096271317752127,0.6501972198601307,-0.12036501781707881,1.1272469482251155,-0.4333527293600902,0.24856889879870775,-0.925334944515367,0.07009660043970198,1.53398606108915,0.017783448774302234,0.7807064706568081,0.7218007578777332,0.6987213934480874,0.4818602839965108,-0.2210552919641209,0.9604152355714065,-0.27681206580416234,0.1666935795915797,-0.3017854685657048,0.49014152841007247,0.2643329412742706,0.18796016054183748,-2.232009737660676,0.3410673441349571,0.6424088438160234,350.435646805337
0.14625215475544098,1.9628241433713627,-0.20838274643422472,1.9794682794161045,-0.16613942265392415,1.087111821662652,1.047150075289528,-1.1400562558382503,-0.6379276726179003,2.040592969012428,-0.8229324758772066,2.085352006539371,1.2736303395231108,-1.872446372762904,0.9635745153194823,0.37728744426263067,0.15679493432989522,1.3629898166225627,2.12089755744567,-0.9558579878508505,0.07634048667856994,0.8987429084252889,-0.6187371484068825,1.0798153042732672,1.8615618195891008,-0.16058717878263642,0.2471465401872857,-1.513204315479537,1.3732752218854731,918.8893623667474
-0.6025207174558455,-1.076665318422734,-1.2727928598157845,-1.8286798484151159,-0.6652173914387479,-1.2802812783027486,-0.32722162334871346,0.5702587399704775,0.00339799835698295,1.741766554103462,-0.5008906553711046,-1.507404579317084,0.9775788179375801,-0.4675155510003006,1.2834320964048864,0.5060916818946685,-1.0560519801946089,-0.03843520169025064,-0.2113179555774878,-1.5585102983500665,-0.5682295160636444,1.0621102766545414,-0.6844565096084174,-0.8874997668767529,0.31830777769952967,0.07901924868773554,0.3562683142503066,0.04511121176594904,-0.623692660061656,-252.01977023036406
0.6715086730321999,0.2314317227947793,0.016280649263798134,3.0674857829181885,-0.7775063527182945,-2.5372844891171864,-1.4396896696512436,1.0428776076373498,0.6887718128415611,2.3866248246191017,-0.3794547086460442,0.7432276340665892,-0.01918497895471266,-0.5723697340600988,-1.3845073515806325,1.022920636308571,0.22074780776756092,0.5225815966798112,-1.7476711030469205,-1.9780407576568437,-0.39765820909522975,-1.9585151733109083,-1.0731078796737243,0.5914994323381553,-1.5676235655060138,-0.8770908393493777,0.12552060410283647,-0.1487213783304245,0.7215295674986084,-164.755486069086
-0.840918860177533,2.1587462797221373,-1.2122480946301524,0.6371941930665351,2.233181727237878,-0.3276023179895595,1.3161742873217241,0.3664213320903259,-0.5195193920933173,-1.0222343039196171,0.38973585355694657,0.4035788412215018,-0.5278295020366912,-0.3282483663277435,-2.345336426523527,-0.5930014321303716,0.11296007183568621,0.436454347894535,-0.7557782255415074,-1.230196871648107,-1.8480073513127242,-0.493839937947363,0.27486340649211927,0.8839406367451891,0.7430914007228203,-0.6323984767748778,-0.35528223527367897,-0.6957422617327996,0.7164980151016538,-33.879364037968486
-0.6279197077316291,-0.998377966927728,-1.4301595986210436,-1.7635065427750742,0.291400128939912,0.3051327915877293,-0.5947125282177197,0.1563171235119079,2.274806129056464,-1.0659021350068674,-2.106850880755975,1.3752096611162412,0.11235441620145434,-0.8941333114055778,-0.2908722391411659,2.488862489749497,-0.5561813148976757,-1.552468985589869,0.3925118763793845,0.8351069296112179,-1.8959187537590443,0.5271140855970959,1.4973460143812998,0.10663631393843405,-0.8475006885583086,-0.8206503358626771,1.318426869488435,0.7560347137255046,-0.14338231988621544,153.8944435641628
-0.4138454488902743,0.04650116185333456,-0.9209248005044927,-0.6266923375705808,0.6026714204212098,0.7614559530419859,-0.9690563412389636,0.38149871307785244,-1.412090384113311,0.2853870221317955,0.5798719632838054,1.7611158520923273,-0.2741983731665547,0.9233674735169755,1.9759285145088124,0.6491688602162565,0.27724695983530173,1.9890327692487377,-0.011450864524605014,1.1387410555210997,-1.5550809548714934,-1.1784051229107797,1.7770496718665763,1.416016590948474,-1.786164338581042,-0.0929207341455357,-0.24707158725113326,0.6067183934687378,-0.7248301123856397,560.4668874562994
-0.441861428830115,0.12822987250914936,-0.928558167983206,-0.5974670286315447,-0.7601479877926313,1.6949090917540592,-0.033264948723545504,-0.16553112424313526,-1.2044468784601283,1.1599574037821783,1.3879865916252891,-0.38788565444738055,-0.2327667325522549,0.5667968418317438,0.9940560212313657,-1.6441614410846876,0.8700082516622543,-0.4313264738111618,2.1650080327399204,0.11397396069342934,-0.24612823614742277,-1.3199498798089357,0.2721870851339056,-0.07620079119287508,0.7847122869838267,1.5026406278506754,0.32007646249852,0.38478089941656535,0.10868888171384765,244.03167167061247
-0.7820108497911692,-1.1675058126579672,-0.08423184973590037,0.08006672324512147,0.6222191806163163,-0.3482574483260324,-0.8787477211646051,0.19645801312461278,1.0994143486071404,-1.318447226702655,0.4718682529058925,0.758291510828686,1.5902717601700282,-3.5878878658173665,0.09796521168091994,0.1838413413770257,-0.5599615338071234,1.1502638637697973,-1.3441872991222292,0.5056265464268742,-0.37658852457806336,1.2667167588969679,-0.3022636565555381,-0.379365592614063,0.48531253199100133,0.8311007978153471,1.4169072986192208,-0.03743722789806963,-0.08990462680173894,158.85500686856477
-1.3425617978510842,-0.8481882891312232,-0.013909442866345871,0.5347523728221801,-2.2887416242467618,0.06095543919562952,0.10943901427802648,-0.25282265637775875,1.293526310817396,-0.10213180526032414,-1.4312267016412858,1.1942294768967336,-0.18057794417301687,-0.7464700905488286,1.0385470680336182,-1.2305412275330725,-0.33230133447927224,0.8779652481713335,1.7180588974679518,-0.5629170194201996,-1.0744714439955338,0.027721941818017744,-0.15830082832095116,0.33179193924605094,0.7564930370127962,1.596492164300413,-1.2664007439802667,0.8120333101761162,-0.23589683238417453,48.67051506642352
0.20985429633803057,-0.25679972101132814,0.31090282509710193,-0.8143449600606876,-2.2310763512175718,0.5374033289621646,0.15585577252581648,1.3188370371803708,-0.04052649766009018,-0.7509937057720103,-1.0748751612667686,-1.5225399252832195,0.044486055358059294,-0.2946940924671086,0.13542955809260973,-1.2885340678053288,-0.14632618543242074,-0.18902322041906908,1.062806924093701,0.76435102914377,-0.26910565221109867,-1.0589712943435252,0.2664893781440446,-1.308537106491001,-0.6693612199608793,1.7799868068226379,1.0707106831896582,-0.9811244369954921,-0.6547807404825158,-415.93842623772423
0.014562719570546648,0.23328629133970577,-1.3368470271943043,-0.24370678776905907,-1.5234741516209107,-0.2613624597744522,1.6633301053171494,1.7117987216103498,1.6721425501670892,-1.0967458636098388,1.2669164984805767,0.33120407234229715,0.5151552432882016,-1.7226555343284988,2.0966699439715266,0.38612101328013826,-0.7994139218465708,0.4702642746183637,0.4355873243576315,0.8617341552950548,0.7429917294450679,-2.753142630927886,0.12028551623878929,-0.7491099823874502,-0.6840510736177031,-0.653356139947252,-1.1962772222342972,-0.1770566595238075,-0.2078599313829253,22.902604540756837
1.6982359313733437,-0.4646010808014959,0.2793636271584681,0.2917307137748412,-1.2922634545382468,0.17272288953567105,-0.39034010429331883,-0.008745546527618065,-2.4839678336363336,-0.17813098430280755,-0.6633866172392261,1.2214703515936516,-1.2481420501899707,-0.17698646745765773,-1.2307288257635391,-0.11693280272399247,0.31669119479628893,-0.15942087585881906,0.703054503365181,-0.17965018222232776,-0.3617110674403205,0.8200302358611239,0.8808334779021126,0.9878334098207346,-0.8471332326723173,-0.6970362928885765,-0.5573845088118959,-0.1757678294306393,-0.06463332718148028,121.30475775118624
0.4639636769873687,-1.494809296216581,-0.32743155556665854,-2.043747870534632,0.4077396264160558,-0.3097082056457184,0.8628599323375926,-0.3729216189893883,1.6503476341144776,0.6143729369082498,-0.6030830860960529,-0.36144322871055756,0.32695911959404833,-0.1872311998633921,0.02035404928908194,0.07466742975491963,0.17566233344636784,1.3798554787910458,-1.5098390118748017,0.9807862266524925,1.0197231592175948,0.13755236669666115,0.19804807532370447,0.6307001942550934,1.9043008182611494,-0.7042671385762986,-1.9733091640645082,0.23143474331743583,0.5019601714387113,-83.56250081328876
-0.23340506026128932,0.6751419740467987,0.17310955898242356,-0.3998677838157741,-0.10474409178248813,-1.708582172010779,-0.4249201755975702,-0.9941335136620875,-0.5202118423724973,-0.7176895326896756,0.4085224233386245,1.0396903017069252,0.7847540719777494,2.9343978639638184,-0.05611162591557988,0.6666662798368745,-0.045437647885357195,-0.4550299377795542,1.2418629695141454,-0.3340286927103239,0.3110502135642057,-0.02842461752831889,1.0477855986724538,0.1273653911612872,0.44357331609650447,-0.2346137508937264,0.036132676835904126,-1.0942120896665355,-0.3585417380555308,248.07628419442034
0.8070065576022768,-0.17472829180766283,0.11680155686393495,-0.34572504051103453,-0.3684255642509029,0.6593326494103207,2.1306553878349748,1.1757205585461208,-0.5311134312697503,-0.23801728848187692,0.6721614395465942,-0.30790959284803143,-0.16949885539466308,-0.4408723179763315,1.3653133660979526,-0.5862657543152795,0.8194398679638643,1.0082545613660103,1.3434082991003318,0.7892902446722793,-0.3283041081941245,0.4082949539786072,-0.15713846041447743,-0.206736891354334,1.0725081115657158,1.0891705447134326,0.42891935110402724,0.44549427071023073,0.7740397964417113,579.3031795423719
