feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,target
0.33167387044479807,0.4214510797573654,-0.29485326321687766,1.886350340584635,0.2695635671750881,-0.29520360845269605,0.08152105577468259,1.1840755438837345,0.2794053818311434,-0.2270598979782503,0.17707137826565097,0.35562967317952465,0.4101019445462101,0.010146070942557999,0.33577292169304535,-2.1910010489064726,1.2264291763428323,-0.2860053357360371,-0.22025514157269818,148.3618958631485
0.886216329420791,0.2946637391549382,0.048258927102085195,0.029112504236473893,-1.0733662236933994,-0.0839823029183244,1.4226974617649268,-0.9524179053891365,0.5914250872238196,0.3685444630516482,-2.5191005917193183,-2.3514289251312928,-0.2684959714825898,1.6519352412543744,-0.31192991134699266,-0.20927483084565573,0.7395344157976957,-0.12722817842962938,0.615123595069909,-319.0084834639994
-2.1963124357000154,-0.7353019713741608,0.14365508150581524,0.9598869251614053,-1.480212091124576,0.8265965414946774,-0.859961730884779,0.04734744032012619,0.7709594469234676,0.38013924339751853,0.09187881043656806,-2.257796631746951,1.1414606205290863,-0.8601423047433356,-0.936222244941623,1.3296581521621622,-1.2811002507772506,1.0760272614955997,-0.12171920758755522,-64.21511757604608
-0.2028082316282596,-0.5910903669570379,1.3934354722521116,0.4761340770671708,-0.09594802559369392,1.676077269795972,-0.4962570445525655,-0.8032331072437929,-0.626934170289288,-0.284152366424459,-1.6266230731586415,-0.027782575253453002,1.614505061552673,-0.10229595822440868,0.3404049923112059,-0.7637180559655705,0.8800692784185912,2.6472827084089587,0.5041278419010394,44.885232104152045
-0.5089971654932238,0.5232549848509273,0.0982799187718941,-0.39623270151640144,1.3468330164114122,2.568795584678102,2.156006137043349,-1.5177054894100388,0.11434611719340422,-0.2113981512574863,-2.271281732528272,1.2707864888351013,-0.30797735006234755,0.5240823562427879,-1.5403172925828905,-1.288241492366173,-2.011812730765801,-1.448819360483135,0.2713934693913012,-107.09982617712359
-0.9161940287513588,1.1138253280455623,-0.9523611253233437,-0.28364358814310514,-0.3960917303375954,0.6352366723552892,1.060055435711883,-0.3291983670432682,-1.0980532113131638,1.2270756612133407,-0.8286518186437384,-0.5153377628436887,0.5350811370723058,-0.6522301262590305,0.4876528256767568,1.2362699675210715,2.080021758161194,-0.3360218263682988,1.8782072331360429,-170.74490330671745
1.028694627941897,-0.8716257394179943,-1.3180478173156776,-0.1571989620536131,0.8609515760609632,-0.161118234504584,0.9141772085462648,-0.5472615213312612,0.2913990099315647,1.09977892022054,-0.03305739156465533,0.3460164226412119,-0.34112708968520455,-0.5472085885536475,0.7605121014727222,0.317280008158281,-0.2524971470268883,0.3154098211038937,1.223301668279113,-117.72384680586147
-0.46986685947856843,0.32400691179437396,0.3915098099958398,0.2486171636635144,-0.11358468512040039,2.7585191131926847,0.24479761851591988,-0.9683529070792084,-1.1414009261400453,0.0005700189995808617,2.2741784997848793,0.7062458618289802,0.5942069532930041,-0.623995035181308,-0.3215301247808511,-2.087390561062855,-0.29388766310591735,0.9525105390024435,0.09031967318397602,184.88238707378676
-1.4773005254727412,-0.02857046532693725,-0.39483096796637346,-0.6414039086369642,-0.482053399746412,1.1690700413419008,-0.7532610000023857,-1.3828435835028785,0.05384487048471515,1.1351523987089038,-0.9932330135493208,2.196443139844597,-2.174574446760602,-0.49110523218599306,1.5577608702152013,-1.7549065569184976,-1.9316568845576358,1.5804402359960426,-1.213933711831514,-56.01169528092167
-0.6702985947743032,-0.6392522332364761,0.3993066713970262,-1.9942113777955444,-0.422022022192936,-0.2438600698817753,0.1618629098676454,1.0843165815831013,-2.554627400243117,0.7320210238879934,-0.2612969317968542,0.941075277534895,0.39879703942196587,0.7222120142035869,1.670086252776772,0.318203004995778,-1.0358016346901595,-0.4525109800836707,-0.3586750965120091,28.17683749584825
1.838905065311049,-2.235298808758669,-1.0928774806661403,-0.9805248003807987,-0.6162476886466874,0.9315107131273012,-0.75020338976267,0.8364804555421473,1.1679148467757183,0.023421297519468167,0.08888290837374464,0.35500635434925853,1.100838341173846,1.5629376921398344,-0.5844341634169308,-0.2200203251555191,0.002440950714850204,-0.7848853633265894,0.312386661172288,-60.54244094174084
1.1752678148013782,-0.5500095063941455,-0.5810301965862362,0.20049288143003294,-0.09837676457733706,1.0980061930772913,0.5611050868361193,-1.7148896652883672,0.37023360864221583,-1.7185147983119176,0.6507751584798876,-1.2217445333353703,0.7432096195260673,-0.7840698502019332,-1.4319652696261005,-2.540406481998688,-0.6113164219572614,-1.39282829948898,-1.329360068588404,-131.09239604391942
0.4750741047506215,-0.3180841112463615,-1.7881379768449546,0.049206987773357906,0.9936707192666595,0.9362077760283621,-0.5308412659158864,2.336130128984133,-0.8238690332491905,-0.4473505128324998,-0.39888305030886834,-0.646783581210962,1.6275961429509724,0.47299489610112433,1.3119863363360351,-0.29049634023633736,-0.44480383628884773,-1.4930237721653359,-0.13891594568284268,-96.23708329718069
2.055850528845275,0.8379374477848367,0.04391874182573498,1.3021568275531674,1.2185177202308881,-0.06408688203107872,0.3464419687277601,-0.45891400239821867,0.8619832017043045,-0.09075930571788941,-0.6866894953230313,0.7743352653439733,0.7988606544583039,0.24706006392845012,-0.17428547697977448,1.8909946190803675,0.09425540947626006,1.0781202747377179,1.2309155295365337,77.2355716000382
-0.8145931965945142,0.3948289078958014,-2.1793715479170173,-1.476609740045192,-0.22996921275369928,-0.50653708854144,1.471471347165645,-0.6426212706921378,0.13038281311580951,-0.38736376802124756,-0.3822305846306719,1.4527944933628663,-0.791737943707863,-0.2648490204945755,-0.4942051826539033,-0.44089312438093176,-0.4850979060610904,-0.6599059408182318,-0.37829694955530074,-208.0306527445438
-0.8312447920363005,-0.7617005740948707,-0.29252902458690994,-2.633387147277112,-0.5479022539113073,-0.9307066398321964,0.9007642751342803,0.7081641108477537,1.3323786788541192,0.8719532165827839,-0.05514648379275878,0.29574476580581927,-0.6872121549503661,-0.7753319432203511,0.34615037836508256,-0.7092182094338633,-0.9964733550948994,1.3906038902966527,-0.8450756814913026,-120.34506222518162
0.6416561617738917,-0.17947384593847476,0.7390023856377408,1.4577882605266246,-0.8848240712993792,-0.14656142668336078,-0.24019323002876697,0.030286255552423685,-2.5092282445154686,0.648824399659888,-1.0204470390855496,0.20612619103957136,0.009210730482580856,0.5756990565248988,-0.4724500913793786,-0.33796533734323525,0.8339153380300048,-0.9000935125869783,-0.6878125595565463,90.53223469675001
-1.5026081398851834,-0.6381171862446676,-0.8142684282139574,0.540052900717331,-0.8191354609080637,-0.5976168950355223,0.09729712556109936,0.5834198106362631,0.328440577266882,0.6712695661996123,2.5272458985239585,0.20258900448247139,0.6183877904868683,-0.4406925354849226,-1.0321700114171373,1.5003949560918362,0.3291536635231196,0.7956409172613842,0.03392302920189523,137.71427431521434
0.9115547054014641,-1.3908787696876517,-0.004836495468974712,-1.120179267050791,-0.9865511078458188,-0.5592182778299372,-0.8760739448252125,1.8625286353345472,1.0446925479030083,0.30064696962501813,-0.36170817497270846,1.4329621867240483,-0.17498520432372414,-1.7073631889879617,1.8897743905577709,1.6610397683443254,-1.008949727666136,0.23488317949600043,0.9102185094960469,82.94062736768618
0.925899290805006,0.3724520931005708,0.22493374738696295,1.6269938069543448,-0.9950712559486785,-0.007201944500861023,-0.0007412835145673662,0.34171907096578674,1.0567266139967888,2.0276421915309655,1.0594109181149147,0.017765155179821055,-0.11687203090384143,-0.6240883460831628,1.2947552205457997,1.5448540550770136,-1.0162388454735183,-1.3054162802577012,-0.3765089823823268,164.0106930057212
-0.9107096231241972,0.5050068312994497,-0.5451096418735675,0.37963527472738257,-1.05735187025479,-1.3513432042033524,-0.4266835427937003,-0.005418102347031281,-1.2836764822274072,0.35841530792629733,0.5361322948037014,-0.008607249414690793,-0.17244182099073008,-0.8180792577772238,-0.3506499890046114,-0.29142052258696144,0.08252643587578186,-0.7442088063754749,2.7034510877922187,-0.7269871737344067
-1.309506701826176,-0.34862277818285725,0.6742050009668565,0.07224847712019508,-0.4715431863798018,-0.43870752661794804,0.4553301479697707,-0.12129486482533988,1.2535913392003524,-0.17103330112867293,-0.9891052092802428,-1.6305154278122118,1.148435627766027,-0.432557945338439,-0.36039698432598155,-0.33986205577899575,1.3818163878616763,1.8236597190514463,0.2684444458923189,-86.66670316227189
-0.6817743374080344,-0.33099826291353496,-1.3030299821171194,-1.0813685570674205,0.7969026573645397,1.0918230705216723,0.14381378354069996,-0.19000963697933135,-0.7291727847361235,0.9370034554566767,0.6307805728803608,-0.9273497251626335,0.04581667995315931,1.2194780959868587,0.13611894980678604,-0.9132325457463708,1.0591190936628154,1.2781206721991385,1.3209182625819107,-190.26232319606993
2.12338540376519,-0.8954799376682404,-0.8374265284576059,-0.649476352173305,0.26262954325055143,-1.038491781778878,-0.12139136993488119,0.5692453249066947,1.9988125421814722,-0.06893852879640872,0.5972334928402302,-1.5824386016949838,-1.8830246901659093,0.3732971888527229,-0.09806164511881076,-0.3730342665495031,-0.2995690800991556,-0.6760994232591947,0.33721983887219636,-180.2118817962157
0.4100223105606016,0.4294697812279016,-0.5190695143860864,-0.5821429497328708,-0.26089744452353175,-1.217166197121546,0.29465160043337146,0.9946793935869299,-0.9966648144283137,1.0885320112350865,-0.23097561118447116,0.570335683092594,-0.8881013420127845,-0.03934787853727054,-0.13584637281316722,1.6190653385218747,0.19703244536509792,-0.6808732509071058,3.0226281062856457,-23.94106334666524
-0.8302433260008177,0.14395612938041583,0.7308363618060206,-1.4652478340736719,0.42682486257698105,-0.3393660790499013,-0.791350226660896,1.5276894356785506,1.7553349116857098,1.2876102956527413,0.8896369489312371,1.4146364395384103,0.3661253706274529,0.10254062940716427,-1.7352138562365211,-2.070015286548735,-0.4275670723211897,-0.7248559090562499,1.1959063753752182,187.22063670642498
0.19820647171929975,0.4459969839895841,0.08831588672305565,0.34423075431558386,0.18671241328131344,1.3197129147147417,-0.56556007460861,3.4096167134319173,0.9591881283668559,-0.3481431348490966,0.15957775904118657,0.2837812445609433,-0.8605679391336872,0.10995740280822296,-0.20737407490111207,0.19770178106519432,-0.9261279103569537,-1.1207242675020885,0.6901869339866306,157.73173063070007
2.0960211485878193,1.739625760196362,-1.1118745280348932,0.4466587843481437,-0.4664680873759297,-0.49166303750682566,0.15182742446941444,0.10558460049429931,0.1138022658163806,-1.0669805819207636,0.6086008228517504,-1.7122117185428432,-0.5173963808465527,1.1317190450174304,-1.140829584284589,-1.0459227977215348,0.9648776562002116,-0.33066577707941014,0.2377673459510317,-151.78116491088198
-0.6797227803458206,-1.1521285702963722,0.9851972430193242,-1.114428349376428,0.9766807314543451,-1.3584861789360108,0.12793786929200832,0.8143552525062546,-1.021376750556699,-1.010636565906771,-0.36664342774236613,0.976600297367567,-0.07634388068196829,1.6208421757985505,1.1441106560528416,-0.7672567357176939,0.4418053578644993,-1.2030606583300352,2.3935286554655733,97.41647698974433
-0.9749713305930704,-0.3609303299875804,-0.5383012534260389,-0.44580289952887614,-0.08012959450489808,0.2705702372255909,-0.16880718378920614,1.4385255786596332,1.08335336843914,1.0976999008446444,-0.3892065051967361,0.1915057348809886,-0.8979578606048068,-0.5193109530036192,-0.042079354992804456,-0.5118741004746198,1.1204681635941762,0.9955379553220366,0.6396451833818884,-36.2362479521059
0.321405644910949,-1.2541513646990472,-1.037099359808559,-0.52565311973134,1.8622088908305603,-0.15406288651504205,-1.2426876541326262,-1.0593791487618465,-0.7906761562178792,-0.6295243801714916,-0.29257370011889633,0.4606858981259069,1.4447269537779561,-0.5909188421090062,-0.5245829204329351,-1.2563437982674088,-2.082378251241552,0.06403775140518327,-0.14527435657652937,-108.8778510793146
2.8344589959052864,-0.8418821291226988,-0.8503548330988959,0.28030266859955727,0.2679420423914702,-0.33362142039145287,2.6432131582006697,-0.13735294652357655,-0.4635482716782645,0.3607155250996161,0.4614452932254415,0.5326906882638159,0.2884629563298369,1.012908613289377,-0.0075849588519964995,-0.3550984936679631,-0.6653725167938139,1.2656901046943485,-1.0652886109105584,3.6700235691721974
-0.10426110014758772,0.2691576003486243,1.4188817377488288,1.2509671667506095,1.026034726688569,1.0149411514655948,-1.6526461318083758,-1.0684427275583988,-0.17918590894412972,0.36013875438039084,-0.8381167918942265,0.0728918267868372,-0.13982790748954993,-0.6900977304785714,-0.4509986493037215,-0.11884288666646382,-0.8050265814848828,-1.1208279553505174,0.8112396271918187,95.09987875038094
-0.023885568048680385,-0.013342073064017525,-0.06416396567235881,0.08650695995736005,0.17202494532003185,-1.1443690319239268,-0.75975884033545,0.2034143036364376,0.020290513577585705,1.1317944352117988,-1.7527758131293072,-0.3487259473155542,-0.27541385515575795,-0.5660590633021565,0.5622390121040857,-0.49329878156608337,1.7540273070753676,0.19064569305551918,1.1475267505987523,-113.54487226998167
-0.42838438708567894,-0.005693049424950746,-1.088386950733182,-0.8588711543256655,-0.3199675954242582,-0.838303925298358,-0.22466003745213947,-0.1834442393359448,1.0227242118023485,-0.9242021364785952,0.7328516424915831,-0.9147930204965882,-0.9164632581826926,1.7236636776596244,-0.5328776684289908,0.7385009688508378,1.100719797206743,0.8035736653669548,-0.5359768926211205,-171.07421129204226
0.3622992860611041,-1.697239020312181,-0.13665523650202044,-0.2559293897094626,-0.25204967940363243,0.5947053465107791,0.8390971201960236,-2.8134251246684063,-0.17534317696800203,1.1318826001756366,-1.3312821730820212,1.8487412019574858,-0.5165774383101319,-0.4595878470464793,1.8566413669640311,0.47575121780053453,-2.354263021289594,-1.9125797781111569,-0.07590179035274261,-81.28317306690944
0.18514925774822977,0.7475023260152485,0.22992232755027753,0.4252491059471441,-0.9885287374604761,1.528560585690402,0.2336001375480056,-0.9293993293815871,0.6888577006410078,-0.20661365815938262,1.8058039697248263,-0.9101599088593213,-0.7319866747028356,-3.210653516521707,-0.8187515064252868,-0.8837767892713433,0.2509126440659903,0.8025602472240445,0.9882685601418373,30.490493959099847
0.06110233039400315,-0.5792016153362513,1.1724215878428221,0.7273927639067457,-0.2650151033637547,0.8394334203572958,-1.2578152089380856,-0.14255474973133722,-0.12787689257546594,1.6406360804909639,1.2127075012258228,-1.382644678431655,0.23479633494496494,2.0366885857560573,0.10017362442594056,0.19876980533036456,-0.07586969412655745,1.1156654336363394,0.3042600775609667,102.24675047803362
0.3293840507954133,0.4823328361241764,-0.3804888735650095,0.7264518619273045,-0.6295772244156659,0.9227841280973256,-0.28107763332045893,0.7003469207085246,-0.7818288890778997,2.393974189229927,-1.6995658738987467,1.4057188349850895,-0.46345174971951264,0.18910366646761972,0.9737241193417303,-0.5951102650829142,-0.12993517713506336,-0.9644723201104812,-2.2337859379896967,23.75133395619427
-0.35941777363812555,0.4130642844728345,-0.08854784028136604,-1.3165031050832188,-0.5106695513838024,-0.9522598744823649,0.952026019469949,0.2923175864915602,-0.423896421301607,0.35450035061945073,0.40900632525898667,-1.8357074038467192,-0.04839605873034287,0.2902866444889181,1.2753430586705583,0.7405090708478318,0.9009671965355728,-0.38821505721486693,0.2414170102685716,-159.17040423356238
-0.09214848820388863,-2.12434902231908,-1.0989361928294599,-0.506167766421419,-0.06849459879963873,0.18587735177558257,0.24460809891942878,-0.38486972874389164,-0.005304612630895285,0.24325300877079045,-1.423467616595468,-0.788235369535746,-0.17804702933869404,0.5540356832009069,-1.4902730538379028,-1.444941499852226,-0.4375287316896537,0.8519591621732897,-1.9112490992989628,-255.98421085562617
-0.22597637841280954,-0.5495470500263385,-0.7932321294955896,0.8234806112791657,1.2657672655917362,0.879765148863941,0.04750112830192093,0.5382612742877422,0.57874426910162,0.5850187490706842,1.117657951782651,-1.236589571299836,0.23939584754435497,1.0007686090376082,-1.5216259259796283,-0.7923667452690668,0.4426484891767759,0.4262948950630671,-0.7572608504052791,-22.554297766214077
