feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,target
0.5740790469675918,-0.1640196696461103,0.11102803596562813,-2.2685744052526573,0.4725287595365609,-0.12700753666049738,-0.8518081368891299,-0.0035028692019472524,0.8272188026047538,-0.36646061988706957,2.016826235653293,0.9495394269428344,0.5818180793875162,-0.949663833672537,-0.45270644385850417,-0.7760728328430244,-0.1928701540756874,-1.2029492741896437,-2.3913114032650804,-1.0942007665035218,-1.3411928280523133,0.8217685548923448,1.1730681453937168,-1.3200350016183917,-315.5330901325488
-1.3432941218024301,1.2469562034268151,-1.5997176711323642,-0.7877028663799819,-1.3525778589453084,-1.2300831665555978,0.7880236806725154,-1.458903264424331,0.8188047471807409,-1.0662878552043786,-1.3059094011565762,-0.002790271355595044,0.5877386414915249,0.37437028434377234,-0.43544354514063766,-3.2248417598914054,1.03510431376097,0.3496376363186138,-0.1832813048318734,0.9538587953095833,-0.5390888979390802,-0.26062244933946477,0.6766258059770902,-1.208560069514473,-128.89060499307868
-0.6532946947415358,-0.5424925344891055,0.4512107772630431,0.19353402837296796,0.5476500755615545,0.46572116588079027,-1.239185858121922,-0.03877211725719035,0.7664819299952217,-0.25817712281661026,1.3099014372274018,-0.40426986617059335,1.3837499931690667,-1.1076848930154584,0.5423864706392638,-0.5866500110687288,0.5796191991292787,1.5928194351968705,0.40324242411099925,-0.6976665487008592,-0.7876248883447041,-0.7510003517270821,0.4511525950547334,-0.568800516803275,-57.133487173737485
-0.4939266276755047,1.1826311400547336,-1.242708743911322,0.7990215797089939,1.3600918633822905,0.051642297149402425,1.7751179333562146,-1.5801077838536737,-0.9654777260278481,1.8008515381422263,1.1480526881833355,0.3489676817287532,1.2075786445095338,0.1862235396432485,-2.091006833761058,0.6131077528862894,0.09730661107343846,-0.1093337339036228,-0.06435970166064568,0.5920482176325872,1.2153983427350452,1.3931777284308309,0.7475026429652596,-0.11756981229829418,461.51203952212927
2.1710376613338966,2.599530486161895,0.42859458902577996,-0.8185882694521527,0.054596390543109156,-0.4502362119770454,1.4260929499532058,1.0872099498856724,1.3073425943773602,1.337790643036207,0.3906704904841177,1.4540907509754977,-0.38512637537649724,0.8906228177811361,-0.22138715180947355,-2.0548814671771334,-0.3495971931529565,-0.1377964810179402,1.1719921747123705,1.4273456039439723,-1.143662554476081,0.09741805237811946,1.1978557433038315,-1.0460794866327816,295.2877528378228
0.2923082231525527,-0.6906571039917186,0.21533626710800133,0.6098025070388862,0.23614913038311017,-0.3684072452414969,-0.06088801013004138,0.09153616690105508,0.31603338472505754,0.4979621440487003,-0.9811649022163534,1.039231410501635,-0.27510614066650524,0.6833101447710842,-0.5008436876708586,0.8925911204646363,0.7619722397618863,1.6828252644323949,0.51560144635935,-0.24191376515131066,0.38692183773953165,-0.4871952620996471,1.7764513556475487,0.5275530742312391,248.2864777641665
0.2158836769099821,0.6606083265025909,1.0742903755056157,-1.312354420082321,0.2805921259864906,0.06624288389650858,0.7786154346459983,0.3608724682292076,1.359117878070783,1.7984315431117837,0.5757843251186265,-1.759704863080127,2.0052188390733003,0.3861769386333886,-1.0776777565678302,1.86405100967188,-1.8557827553124615,1.4842415515645722,-0.20478875748285175,-1.0627176086598058,0.8154042290099485,1.228562129304526,-1.2629622108493774,-0.46668992716256863,138.67939569562944
1.202942589297655,-0.8142487797692272,0.5076913156419363,0.8991057068899727,-0.22298287756404228,-1.2656436956095134,-1.3822837897853302,1.3934451900311573,0.39738212287259095,0.5135362353802798,0.8312232093046622,-0.9192407505161239,0.36796813065950273,-2.079890754290189,0.8942101059736439,-1.1635174413698743,0.06654414149349955,1.3009130083349638,0.43217141802262765,0.6110668855385358,-0.33734488905084253,-2.3177481409805423,1.397842537054404,-1.6377834339303525,-110.62383672001118
-0.09010731745162258,0.7715841727993029,-0.9487887732853596,0.2515383777724885,0.2673475433536911,1.2626220087207796,0.21641396092891857,0.023382512445505276,1.403662453720524,-0.18632921383158282,-0.06759870979354658,-0.8116024421562023,-1.7937432625714123,0.8025524141366716,1.211798298190116,1.3231088723023718,0.5298531301309795,-0.20061165041875686,-0.22815458138354508,0.3313584582114283,1.4294406881412174,0.7062258616831816,-0.4973081942282175,0.6076678182459534,303.79630067535663
-1.5384785566234436,-0.9398355249533292,-0.5505464876372897,-0.27344957337430725,0.34654873507442474,-0.824135268220314,-0.4347799249986605,0.28945144260057626,-1.4678281773591546,2.4913602211435264,-1.4249217373024303,-0.5939421910140913,0.04730857797712837,0.16508652050915268,-0.534262918354312,0.05783795812762204,0.5224874661388611,0.027211234159523357,-0.4849554075781772,0.48212366558223196,-0.21676565109766743,1.3125697505293525,-1.3625268425631427,0.267440423093983,-234.04600001332298
2.28187356388951,0.6296324401076673,0.42538130095453297,-0.9314971194346345,0.38498754572624105,0.4458015968234871,-0.7153714667152657,1.533026267577316,0.3569049891363547,0.1140161188302174,0.473088366426279,0.3231455249987782,-0.280883455160754,0.3665994648271272,2.3469615121723426,-2.6817109161909123,0.279926186939853,2.102073305048906,-0.2998500064796992,-1.7987727866552008,0.7164496681312174,0.039862129889529446,0.8513114078109193,0.34148043306645154,-79.31670211550755
-0.004696167723932409,-0.19561796853257002,-1.34782931166909,1.0252188262017956,1.040393297154641,-0.24036965269689206,-0.48984979352732544,1.2022620585199824,0.4922274559270464,0.08672604843502935,-0.22794210654478936,-0.9845011042906446,1.6578557816659234,0.2304439256974584,-0.28790946335370415,-0.28154571202550227,-0.02691266754057712,-0.7647560466518923,-0.48510317176497136,1.0891901569435996,1.753788926223037,-0.8789039772505918,-0.4811129470978692,0.5930019987846128,192.47872642301283
0.17656012269083363,1.1679217531575188,0.7569140016666326,-0.05552464143625895,-0.2415803322019473,0.6579876131487132,-0.5190369890012287,-0.5829015521740175,0.1403356356702856,0.7516976121852897,-0.4728170635971779,-1.9464839723550267,1.486060515111186,-0.3411162153614878,0.18270875870656447,-0.2683257253967893,-0.4812096707355576,-1.2721015681246903,0.056164065308123734,1.0370854686886095,-0.11350356170919776,0.10298167142882499,-0.20655284044748087,0.8397250622853837,-169.17687268017983
-0.8793010200798882,0.7434330925271295,-1.618211475264215,1.5888678150544457,1.0644531909123456,0.8993738144540024,1.1345577284284813,0.8140326658608805,0.7923575335718532,0.8305294554463227,-0.08172217203779249,0.5613303792459559,0.9795471305140293,1.6500019259120493,0.05695921686348936,-1.2800471982416168,-0.17926447109870722,-1.711791879948791,1.4845696046707353,0.32218904764473927,-0.12038038948582139,-0.39198531779251217,1.076707826214385,0.28466258203607125,410.4643729429444
-0.14589618659135054,-0.45488277705919195,0.5117287842667062,-0.2572280213828856,0.2817914410861581,0.536849005239839,-0.42547259480839805,-0.3157059307041778,-0.6016382984426504,-1.2666985232414814,0.5742554113486795,0.5805129445621035,0.43924650374211593,-1.0142452789903365,-1.7120390278405648,-0.3034320053620094,-0.6822322497962162,-0.42123528767423735,-0.8320412898025161,1.576087851309378,-2.4662333951284094,-0.25156723382310825,0.02732102974413249,-0.42755555846621107,-314.32569558874894
-0.9425585911142363,-1.0302815350575567,0.659840746317948,-0.5360398290338624,-0.14643354489392865,-0.8522623189816557,-0.7045977489725526,0.09199954174934362,-0.1536120354398121,-1.1651183418433713,-0.8239932195909636,-1.9194030557615567,0.375595272199373,-0.1669156883938357,-0.05800310524039684,-0.026736742722456828,-0.8715690457846882,-1.541041171942829,0.04657151206484798,-1.223032592832454,-1.5022302401593335,0.31081698347409475,-2.1567475994468706,0.4336803673614506,-496.91861268620283
-0.7007554662582292,-0.08142953465120453,-0.06125721869322186,0.4092845511568131,0.44258633489458304,-1.352640673387984,0.08911747446081417,0.3664542411784123,1.404464523105771,0.21272007491225578,1.064456068972648,0.11260773946413004,-1.3540307612596156,1.8732722362539511,0.4428642669996747,-0.5565365975472529,-1.342718456764144,0.9409288008595347,0.7591421289496735,-0.602470435297165,0.8602108567954587,0.3715004020955864,1.1525357769188709,0.4676080841144028,284.7258311210843
-0.8357423994228955,0.16352645886169453,-0.1860403476580789,-0.19612576103013526,-0.05988670534034731,0.9995939236939904,0.9811468038371447,-1.1923034906558403,-2.4724479137181365,-2.0626605840201258,-0.7452030455944749,0.4409534848606017,-1.0965588461724411,0.8678752916992644,-0.26754503647776956,0.28675870636212214,0.45414800849860243,0.642519720665056,0.7614083859973149,-2.3963444336905644,-0.43165888541512215,0.4397652497383238,0.13310271395982504,-0.00537998027981103,-157.86847165768557
-0.4853338700529574,0.4426160810179024,0.2830307850111846,0.05887491666816032,0.29315292073915494,-1.0568092545025758,0.07397659551622213,-1.8107590867686154,0.08027890873513273,-0.8541654221799984,1.6910601348046657,-0.0034996027713431774,-0.31665697639886803,0.6100798575837436,-1.107088383410007,-2.2637295906855086,0.46708669541168163,0.6871336550598405,1.0548159060589275,0.3522920160980061,1.5371955239889081,0.08052065385089759,0.6537004690027908,-2.67165513991749,265.47600805739415
-0.9875882100774932,2.5301244472256426,1.1278950047604832,-1.1826997598349311,-0.17195791555430257,-0.19231315884565034,0.8472427986107712,1.4538226154246021,0.9737159784124713,0.6540532493298754,0.8759000414276688,0.6377874611306263,-1.579905186544502,0.47163665952777545,-1.4513561528130048,-0.9645989323046589,-1.8257077404173645,0.3868617073124765,-0.6389559487795547,-0.18485204896230178,-0.6932527658134635,0.21144986200957502,0.17096550232965718,-0.8797018794055831,-25.91855222175108
1.0679871854023797,-0.8818773015350443,2.1458985979452336,1.3145172350305574,0.2464772620637843,0.6874326112351914,-1.2568630221308046,-0.5741600172817495,1.9347843939620366,-1.4314220564743432,-0.6515848595329394,-1.5411286489263283,-0.5877319696547532,0.7297828847210066,-0.8456045804743965,-0.7424679322879844,-0.24439935184194367,-0.2184680128700303,0.8812894952181707,0.33647239257753286,0.3884192264762082,0.11637253392675419,-0.3112288346956644,-0.32370063315526565,55.76576005381254
0.7611806802489917,0.7198785070451152,1.9567103215743868,0.009821265608233447,-0.9609723083213755,0.09185687758628187,-0.7982533860338172,0.7783676516988478,0.13582080805603397,0.7093878549843187,0.5284921766368526,-0.9293787708586685,0.1642732924094917,-1.8299531731044691,0.263194284151109,-0.34621161463206557,-0.28881692181165974,-0.30566522830383236,-0.25110827390349927,0.4126836971667389,0.9778093761831067,-0.28621305562517396,-1.3854833917409062,-0.6234629970722029,-132.81041652964518
0.06808687777742665,-0.9073929142472374,-1.0657076729246497,2.38093492628508,0.5440422872308167,0.9325978095754239,-0.056325491503761614,-1.3410996533667745,0.17044522633011694,-0.12293927897466458,-0.40975412729175403,-0.7240397042161322,-1.815089715470394,-0.41127186401555504,-1.3343365700161967,1.286173794557714,1.1796715107790448,-0.04511724030356544,1.5285468352835854,-1.1095445365370884,0.15330263424387602,-0.4728899839803767,1.9282391199685265,-0.7288077127927722,269.0754209346119
-0.4755512221094093,0.17711143108723884,-0.128755726647029,-1.1206377139975572,0.27872830795782383,0.7578081203819952,0.6761802349873287,-1.5368877118478963,1.574044015452619,-0.6094456757586817,0.20612273217619353,-0.9720162238383526,1.4852265448772888,-1.6526143495557235,0.29914588763981736,0.23684603497071208,-1.030874386275188,-0.7951823597627343,-0.4622722962230792,-1.227426327887931,-1.137727346872579,0.9460071119180185,0.8588723661868692,-1.220476039951871,-61.147022361204364
-0.8714353876749455,1.8255498689988967,-0.13343151148850343,0.15819586805461233,1.1661540575670255,0.5495919417009146,-0.539759364195107,-0.5931592525790185,1.4322443354790129,1.4774064740314639,0.7113777650798846,1.4848743187446924,-0.8140798954061077,1.4460029402631702,-0.8042735637365047,1.5463318703949527,-0.6582117447519306,0.6504413239811586,0.8277102098293544,2.2073172611587695,-0.8665323814877147,-1.2510409656223498,-0.12666527394722285,-0.3690922920076852,364.16432755350075
0.5172405192276929,-2.142249453037482,-0.312200218612063,0.42949296636279344,0.7476455567534244,1.353992012358287,0.09544770206573773,0.2970493353828518,0.2772094595271267,0.44129823875304297,1.1972432753893991,1.6489484937577292,0.20382131791771826,1.3977897080925212,0.5039537407760979,0.14816732370631774,-1.7094861065833433,-0.8685394429991036,0.26597451046516113,-0.12582245038814543,-1.1268320363921602,-0.4683717438269528,0.30568799365759824,-0.282564480365486,86.43660742958143
0.940019782228326,-0.993738641560069,-0.47607798332868123,-1.5742218434772497,0.2432944520088965,1.4049155809276286,-0.41899192569923066,-0.008816484512813414,0.8214093839023837,-0.389888743595341,-0.12514539660061924,-1.52078418771922,0.8934402866468565,-1.3355022387455353,-0.9140061677778587,0.3896652057873166,0.8686565169517857,-1.77702614207824,-1.0078304425988855,0.8388972381070624,-0.1936401695677491,-2.0115007484396332,0.9807993025612767,-0.671660156469695,-97.02406630860546
-0.18810062035508052,-0.478780140931836,-1.303193416008784,0.12339383130109285,-0.8704844678247986,-2.287040414367667,2.468788104675228,-0.7034374304969389,-0.12108815735081492,0.9637084278684557,-0.6315504392934775,-0.36976114448506026,-0.5978372548649024,0.061135368068545914,-0.7375493883627836,0.389218967159454,1.712123437542884,0.46801729386571533,-0.05526821338339058,-0.8791297488345996,1.1015843039984026,1.5709868519827392,-0.9756191586455566,-1.4489632848198408,253.3396604089171
0.5861247828969859,0.9456075688217518,-1.4681567586818707,0.6190941713322362,1.6500926342729834,-0.0041309854435816855,0.10889149151507489,-1.5436204640887425,-0.021248312521851585,-0.9978248527211516,0.49485733455050257,-0.37796647111346254,0.3282287519816944,1.811191002036288,1.8930188538531232,2.005917331729781,-0.03263474430338689,-1.1037138361192018,1.155495623058554,0.4592683708509239,-0.8471999886720052,0.32600814584753063,1.0770143786516755,1.6110490539370268,249.47273644923894
1.6087693888209031,0.3230737853996699,0.9712743865845219,-0.6465091774790401,-0.9470377866529223,-0.5777027463800758,0.35470977048316266,-0.7423110299991046,0.42832889676075087,-1.3516210072713835,0.856942922811363,1.3972084754816128,0.3591860310969681,-0.5647057802015347,0.2581439807406217,0.14678246030234393,0.7283338630023385,-0.07697206628606527,-0.3972275962509284,-1.311187321830649,-0.49705350641460744,-1.2943496368973673,0.6609265984009366,-0.8937849563668149,-33.65701012017623
-1.32585880221972,0.4583545636667861,2.0304460515820346,1.7579492981142069,1.790488041344843,-0.5109604586959728,2.486589383533148,0.9510265185341878,-1.1506243056611598,-0.41191413845288427,-1.2443100391696342,0.9067875908777877,0.5029701207106987,1.2452353046121276,1.5332806828438925,-1.1050060486264839,-0.5309560256826605,-1.9612723259771452,-1.179012767884697,-0.9432275393437421,-0.8630315372947077,0.485835612556952,1.3091481373874236,0.1708781089516396,103.97442920040193
0.7289469340963504,-0.7083180213729658,-2.361751012967792,0.18776480253897523,-2.112866690524552,-0.10823398502294122,-0.6809979456615326,1.1242138141220086,0.5284127247133463,0.34288999921606467,0.02462660364487773,-0.7844554715384243,0.6066231897333906,0.13953962356662467,-1.6729811396579743,0.49737074767175227,-1.4274295123214804,-1.3868535174024177,-0.8226495462487171,-1.1181962695637533,1.0658524002149867,0.1106835085893152,-1.2040159661776177,0.6317150465965846,-288.82754671687474
1.5406857359305304,-1.1080448613860403,0.03932044911086155,-0.317515077761169,0.004341523707034586,2.817510336472599,-0.5514707865242905,0.9765832915310824,0.24584533907898398,0.24906587200431293,0.2568304291636837,-1.0417997803730548,0.603685097240115,-0.3048911391241129,1.1851626571559708,1.917033050209604,0.10117233625397822,-0.15578579906774376,0.5072977100380267,-0.9680281413610897,1.3949967107324912,-0.4894296200992841,-0.3220084191272869,2.600293395141443,120.84999582754976
0.43633955405598507,0.5737170214878463,1.6479656259828979,0.08695003723515128,-0.6999507984452834,-1.682370725902708,-0.17876764292328354,0.22718694793144834,0.15818574630835391,-0.41281518346667356,0.12732047159046564,-0.455715650025888,-0.048594351010781044,-0.18703639372722447,0.6659812679016307,-0.49026923073687845,2.368547501259198,0.3631155977348252,-0.19829540439814014,-0.6587268413130248,-0.7845791610858798,-0.7810431100362757,0.6520608240730653,0.07509434488199788,-138.75693517164808
