feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,target
0.5359631197324316,-0.8324554745995969,0.2665680437309459,0.4554047456220255,-1.8932684917317542,1.7044062613758921,-0.30170597620117995,-0.03329541304070682,-0.7083916595123728,-0.5737204230134174,-0.0687743900001375,0.3143788161268772,1.023679551323812,0.062142319204512596,-0.7566178855178991,0.4389439073737755,1.7547564157343924,-1.692733869333744,0.38867719483585517,-0.9282875545380449,0.940155142944587,-1.2896981956561755,0.21345290971962846,146.50161019704467
0.08414357035400233,0.44762406165554475,1.057656727898251,1.117122896760986,1.8036265740899293,0.7538289201783335,0.6053311474475151,0.6723859286304181,-1.3148519530812939,0.3646824150687582,0.5493440718608198,0.30645542556073235,0.0692474735986705,1.1178139052496707,0.4514943511215853,-0.055430200389540614,-0.6864871581626446,-0.7388983996330516,-0.21068881679246465,-2.7930805681399775,0.9776147093559714,-1.3713785513236856,0.8439015673205085,290.5802560913903
-0.8180302994741,0.7313567948639814,-0.9316311781679973,1.3504499118288995,-0.13833735555722837,-0.864138994619357,0.06516795880609351,0.5215070122588014,1.234147980025695,1.3875406479456205,0.19076349878788854,-1.5378127793865652,-1.2096860489146022,-0.28950140086949666,0.9746021440793353,-1.4018857113381278,-1.0109774357831924,-0.11358729078246073,0.5967315570833291,0.46832997349888195,0.18957314648308932,-1.814928895878695,0.4225755622169388,-158.06251830270287
0.08320032240299237,0.08206879771986905,0.16538379822246038,-1.335671348117258,0.2616178894377628,0.7529644295830552,0.18823583399846544,-0.94125119392506,-0.6671482257287045,1.2270233173324123,0.2329695505851793,-0.18195104228607586,0.2782182546367274,0.6405201625164559,-0.09493049504509844,1.3880761809394375,-1.668798610672799,-0.6055795937598292,-0.6971200270177125,-1.6147714921261198,0.7358330412288638,0.9706841562295687,1.1703400174194392,-16.987686633086373
-1.550307317690339,1.1431179482313494,-1.7268715748096541,1.0590867390986893,-0.6434116168830246,0.6765612042595636,-0.8278507081426423,-0.6259602998511957,0.2569938633390661,0.4126613973218366,0.3265373878245418,-2.212167516476248,1.094473140961074,-0.3449424740018084,0.15703708781092293,0.048722399240301105,-1.9054004798056428,-0.8452448962682588,1.1316707195292635,1.820642293025572,0.24127206989912728,-1.0678773202993186,-1.826285459542773,-123.9161307461702
-2.338493322437195,0.11395770054929882,-2.00648459641839,-0.9085814390982706,-2.3862667878609263,-0.7358663986620291,-0.29039184704991367,2.7472190286302474,0.8948047466400705,-0.6093057280918411,-1.1525522166914373,-2.656323108492168,2.013783733824591,0.9530633730555392,1.832830371148476,0.3113604353408557,-1.099552077837416,1.9195285260767496,-0.3982343373931663,-0.2510024879316528,-1.8367901394764619,2.2624895633405027,-1.2349907738848196,-495.4245504452493
-0.15132973286678916,-0.8907050083596008,-1.0330906047755601,-0.42423060613835384,-1.5755175511776482,1.6512847479609518,-1.3000326382760166,0.3878198799490306,1.6324247879228726,0.7735964457790229,-0.21471443995304856,-0.483907484668189,1.2311155646614926,0.1291458024019162,-0.16383200485408075,0.7317025443390083,-0.7007033647494032,0.8009191053943729,0.14232468241543972,1.5782858138465916,-1.680003996455552,-0.20328446440244988,0.6588247473302099,-203.51201926399662
0.47436840235552197,1.1612001752133034,0.02897577712933592,-0.7616004169817652,-0.07497190203120269,-0.8789647119168301,0.6404196766157696,-0.46053728835465224,1.642012142403755,0.02446582355289169,0.014645942240309955,0.287310485853053,-0.5422906746009611,-1.3994949317696084,0.36360733231734604,0.13743763801597153,-1.8115524062254247,-1.5653732383640766,1.3051385948172338,0.6738067716816905,0.520066921701323,-0.4937307364197002,0.8290946425634734,-193.52393695517384
0.2550360386642093,-0.16628128028885095,-0.032625246785574144,0.9136733400942546,0.3248078779314184,-0.22618091532564932,1.4916924226534711,-1.3875815317146107,-0.7270573439371535,0.7943750637267362,0.014000544333136862,-2.019023164151035,-0.09899724064861173,-0.43350590645107384,-0.2714055831154143,-0.17796820101373115,-0.8182790084069116,0.829288694900626,-0.049264214533599256,1.2903639733189345,-1.13578704688351,1.2633892379276264,-0.9406409417120152,-155.84038094764284
0.7167878840023145,-0.5414847369034809,0.2763643556554099,-0.7936598151935732,-2.344132963929459,-1.0853462176032527,-0.09314060876538592,-1.000432822292781,1.2462077813972423,0.478210258352642,0.8610546589109496,0.9249591118799928,0.7502325403459619,-1.2676449047070648,1.036036877752417,-1.1258389208891015,-0.7882287724609022,-0.30063629573498274,-0.6940033129334034,-0.9401165148923593,1.2914747923107135,-1.2033631756585335,-0.7530999373635117,-154.37998334768182
0.4166677456880444,0.3053621270375512,0.6322920212933355,-0.6078107731255634,-1.3567711987992943,-1.211008032439289,-0.29743006360884533,0.6925568602479021,1.1010328421331275,-1.105745483056934,-0.895033478703687,-0.8666283726613757,-0.9695971243759262,-1.3547252979167312,-2.160415095100204,-0.6718719688683076,-0.5826500876282075,0.8424451075593514,-0.5979790361373916,1.1823754323641986,-2.2102189345100633,0.24158338000800156,-0.9274968757193228,-529.0233703682039
-0.18102186770662787,0.8780029777356043,-0.9278846680267326,0.5369114654704182,0.07071187793434836,-0.9888867110993905,-1.7609671314883601,-1.161744513001829,0.751217712722411,1.0681598126554313,-0.2985248881238219,-0.46096332972533377,1.328270365840226,-2.37516173785505,-0.3935380687620061,-0.675917395728758,0.17553105304250352,-0.4854602094583111,0.6735051893361167,-0.4496206835859011,-1.4279401091943529,0.5329635651741327,1.8991269729139983,-277.7208250118824
-0.06065794547622906,0.26554655391873216,-1.7302058935665439,0.12998159444203597,0.40419069137618036,0.21722935243899388,1.6524281288153457,-0.3247803139598545,-2.5479760174357833,-0.8952634641181136,-0.21192108820949332,0.9276938286941051,0.11389060704353889,0.9198957326271737,-0.4464674945481251,-1.7863393634203266,-0.8498920685979953,0.1705641299798492,1.6014598508045679,0.8169093780249751,0.8970821668374555,2.0059738352093004,-0.3993468295650816,26.164215602772348
0.2372031587035724,1.456147607877795,-1.2565232853526223,0.4398985169918813,0.06705060420476285,-0.5753201297302293,1.4760183352707639,0.3666687032096746,0.6543933682542278,1.0014776224024393,0.5247830688999681,-0.28380451162258,-0.043599902220795,1.7984962622057352,0.7279342637985355,0.5794683712308599,-0.16037500302274496,1.03361597270305,-1.1393980133665427,1.5333033192781835,0.7402584865288792,0.44773904666656883,0.4208463569529,279.39171113340973
-0.07928562886495726,0.27170190606727446,1.8906448521646133,-0.8077189858565169,-0.09403256445873462,1.234865783631279,0.5296682478222754,2.0013495920346176,-0.2160262627344048,0.37203069270254063,-0.3693800260635757,-1.1328097579516327,-1.1266922645655753,1.263956856542817,-0.5763992395690186,0.9736511900839967,-0.8809613368788256,-1.2399015807464577,-0.6198903611075183,-0.4236135177022376,-1.0320692364248711,0.9469389634472337,-0.2933180456711049,0.6391581859240821
2.396482560362403,-0.5117429474558717,-0.5694050062661509,0.7342196624606754,0.08486777341904735,-1.1373563114486118,-0.7952930822844997,0.9911054705025799,-0.5312378202743759,-0.284492136131017,1.2080952348670655,0.5872669382777979,-1.225071554458841,0.5863564932631713,1.960479637814904,-1.891993118558873,1.3239645980971668,-1.1883423352297044,-0.049816119126518364,-0.24200667694428846,0.07914027616381311,-0.3567122917902483,-1.3069127394612061,81.17457101568421
-1.1473459398626897,0.46086278647037643,0.7230049606182363,-2.02595755107476,-1.584219835850506,-1.2999705451075085,0.5128117455144992,-0.36821542116294315,1.040221371967777,-0.0027879650309062904,-0.8312752745434624,0.550864684079436,1.1007112453507604,0.5924319216302438,-0.9285260266891628,0.23075317923743574,0.8947215020689614,0.09178254697895274,1.0738653221466845,-1.698132315354528,0.9986972466134167,-0.5123923178410157,-1.480439334305035,-3.7669261755811667
-0.6240194227628211,-1.2347315080896262,0.5459675343121365,-0.6234979127863339,0.11567883312914982,0.3510039165617141,-0.38547086335932546,0.8801759547574642,-0.46469815183913826,-0.14678556384486668,0.8826878118714339,-1.656170404580476,0.7266539490515008,1.27169156129723,-0.9324145735995206,-0.20269350858348567,-0.41288996403371253,-0.7877224626816057,-1.342719531226186,-0.26148430921424287,1.9045454279463956,1.7727660040966613,0.02572169012016377,237.76115290310844
-0.23619123734542083,0.9604434987309193,2.1629185743404604,1.0249213034834896,0.49216258594413576,-0.41616624302143607,0.03504968113956222,0.3708482863710185,0.5005937522460153,0.02260376490870454,0.3903606599037362,-1.0929350476667001,0.712395948750752,2.542479450190187,-0.665194397864184,1.8949841059399346,-0.15052773481885753,-1.3420296105926093,0.6197431150077595,0.17076589540108858,-2.133615467431802,3.7702124516368616,-0.47765571823815656,251.05583329245087
-1.2262186864848816,0.24396155789940094,-0.5211647153348951,-0.8511730996677785,0.6511081422457762,0.6238936665193547,0.14211568907477248,-1.2059568236453133,-0.5853213278823017,-1.4443203313359698,-2.151192367592904,-1.5284809961585972,-0.7565271846375322,-1.6086758222860111,2.48714267187595,-1.9192630024089794,0.39677073300864907,-0.9286920397410904,-1.3739237463680811,0.41787124856887753,-3.349920745917373,0.6104835598366751,-1.2297148093562895,-577.5153052825847
-0.0006262459538202317,1.3457964227290227,-1.2038832884422066,0.04337785225749799,0.326137939945499,-0.5853974999155028,0.22105688606576934,-1.141235708397951,0.35170964184547465,0.67214562679436,-1.9843712540597918,0.42266710241035504,0.45922086235536935,0.18992766497391583,0.38906782164745796,-1.3957835121866005,-0.4694497637707775,-0.8482790266248302,-0.21956718220539162,-0.3509888881155839,-0.9306476764811882,0.18533467600669323,-0.9412121856821978,-239.9206556868405
-0.5032289052540286,-0.6607926312797026,-2.508068967611197,0.2605280727987964,-1.085455909092698,-0.7279798737200652,1.8380319195190131,1.1357057919209066,0.6220735781923723,0.49424739327795164,-0.4945475237290281,1.476492703871678,0.3045270712330369,0.9443272338608956,-2.0233939728957675,0.11516033135626115,0.9726291627106077,-0.45646877289121457,-1.7934367746402438,-1.4236514369823963,0.2106559990026713,-0.13429788347291505,0.8426222304009279,-195.551818015151
-1.05328290223189,-0.2883337227939497,-2.0126728654828083,-0.03900210428215031,0.9946096727475141,-2.106044792735421,-0.45343998459773327,-0.5513204897125406,0.6008824679265644,-1.4527774958044943,-1.6761988395153813,0.4959116813086224,0.6801458481636132,0.26244590479455404,1.3511774343611398,-0.3724354889309557,-0.7008953231011064,-0.8012720408065828,0.6709547591032783,-0.09054464152236605,-1.4334989560062805,-2.2811202383525697,1.478652511961223,-513.7478183905133
-1.1659256039882302,0.35749537013313243,-0.5954945829164013,-0.6973599707353966,-0.9367733398149948,0.9625060298288427,-0.27842266721170594,1.7156166592615119,0.3970806598772188,-0.06457454333317836,-0.9108156840815116,0.8898331837470802,-1.7988050626164682,1.7638418065102939,-0.48645967919882555,1.4158082609180513,0.9431478481595541,1.06392407317913,1.0937098096435585,-0.16415142831549623,-0.9882245155031035,-0.391813653111926,-1.332972043355234,-67.30529868538532
0.8570276622438188,-1.0962013477648418,-0.8434880044200292,-1.8336155885501875,0.5619894285039463,0.4254916605147732,-1.879999165983429,0.2201450442373047,1.777152394751797,-0.14693017180870585,-0.0625487035563713,1.5316131075514445,-0.47059409631644555,-0.23288532149355,0.01381892092516696,-1.177205584606035,1.1027979727962434,2.0239589026655898,-0.24313045257553956,1.2829534486877863,2.1915291313975493,-0.9238883513316142,-1.9010284177039958,242.25942117765857
0.8956706680315392,-0.14415744326807903,1.6539717641543492,-0.2307718766553866,-1.1532365839399938,-0.7017071617115218,1.4241037457219636,0.4656904575928092,-1.5726529729281158,1.1500011860785073,-1.2875603416427752,1.9165451630185868,-1.993781582193234,-0.31989672455017865,1.4745946560825192,0.07923667599951874,-1.6085546570728924,0.43056592249017295,0.8795194358281808,1.789435293438457,0.6983816972146615,-0.5205165398497166,-0.1518022059100673,-48.320151828299075
0.005249653747488594,2.362755737265167,-1.9549823602502787,0.2513465975698472,1.2638327219702419,0.7081926902874437,0.13970240382086607,0.5424155945177745,0.6414038063965145,0.17530191906806153,0.21311590800064015,-0.10072395215893556,0.11881041174172839,1.3484909895126769,0.533551418889565,-0.18018399158294976,1.1521474659473592,-0.19728429431819153,1.9165821032454717,-0.8362437573362735,-1.5483704426948128,-0.47039945450888726,1.3752249235297145,104.58169367393482
-1.8418976464410073,-0.1555240935106788,-0.24742060052732257,0.785018175274126,-0.7196095753982974,0.37139346968821996,-0.004539696911070319,0.9869872559359727,-0.506867564806823,-1.3778170907387925,0.7931269943932776,0.574180348926277,-0.5740523386835957,-0.22966145855916262,0.1503268461626966,0.6844020472029383,0.47820671929308367,1.2504286159584748,-1.0912125651062525,-0.2971262114917281,-0.7254387701952636,0.8424337471576234,-0.6157844195688282,-51.56654708127281
-1.9319809035285544,1.046396444226731,1.1110095852540889,1.1482482454182166,0.39124656130011637,-3.297863757024417,-0.46190309137867913,0.28838422607615094,-0.13144808842019765,-0.3075122524948472,0.22556814191787972,-0.6396098022703641,-1.4525533121910188,1.8245369392516875,1.3752079711678864,-0.3173050073882471,-0.15659404690843545,-0.9265412408704916,2.8965377657162397,-1.3436788237036412,1.8859644357740393,0.23405305778632657,-0.25356379785083216,163.12212003824663
0.9000643826049398,-1.022483347799253,0.05080886422303628,-1.7261364604806024,1.088403493015982,-1.7930316715365933,-0.6471569550416058,0.6080086569134229,-0.17371700483211155,0.06899431569756338,-1.3211515343221576,-1.4696827756985509,0.7140611406394295,0.05457162551359339,-0.592833641908795,0.6227170588999665,-1.4802073191912004,0.9286191558159786,-0.043066976850488575,0.5106712623456166,1.6900430959434212,-0.2396481850252131,0.8307536825590531,-131.6940465583634
-0.8474268890719193,-1.650334951428355,-0.13695791268914592,-0.4941068957869594,0.29993490136273393,1.2577781022367234,-0.6510046966440334,-0.37984438275322485,0.9102192800489112,-0.3806624776921466,-1.3692804521726285,-0.481294128805311,0.8778691939106685,-1.7539019214560163,0.046262229578185814,-1.588158132263735,-0.3769237288036131,-1.5896589340882723,-1.2358626590818216,-0.35450953456332807,-1.663204371588776,-0.6513506690604639,0.44424361737867774,-423.5325954375515
-0.6740427583343165,-0.26275623175544294,-0.7151142984799743,-0.495047441466097,0.03553614125134102,0.8809855187193346,0.3090404099341123,2.0786901084555267,-0.7702056730230341,0.20110922555148836,-0.9492588317244298,-0.5937180626701962,-0.3831113845995053,-0.082409765506435,0.5599652202299508,0.9959704830499647,-2.19915537680331,0.24635620073754913,-0.13377553759336633,1.006996258108245,-2.0292349164107795,1.3900010371995253,0.6571432315425264,-384.02172550386337
0.20566708876620987,-0.8515618885887023,-0.19949784019214167,1.7611722094904463,1.164317527298771,1.2175323630534018,0.7202337866713715,-1.0843703788300232,-2.0817700891148294,-0.2993272813153821,-1.9795346391992528,-0.3131754178580028,0.43821725795536765,-0.1807591595778001,0.37917120852764485,1.4168678881212393,-1.3706464546733022,0.4962482969444093,-0.12077252307804655,-0.6560837749844506,0.9330466736066562,-1.8254015217195085,1.7551051692896775,-102.72325112705936
-2.034392649659958,-2.3454650331696145,1.1480225591541138,-0.8209776513925684,1.6886558658582684,0.17869092088694574,-2.0147109081368275,-0.029836911128324338,0.14174548281266228,-0.08286165015563306,-0.3660281369677032,0.0926002083750392,-0.3873738988348715,0.603206473292228,0.36590987322541885,1.009690527056493,-0.10614987496905325,0.28557959731188826,-0.6601183343415651,0.37496479356906764,2.076131543999603,0.32849195686820354,-0.5721131934539074,249.30391311154742
-1.3336272159610438,-2.079389353588634,1.6832296485278617,-2.1286152132924143,-1.1479881267647205,-1.1720056327597095,-1.2666923930181613,-0.020712399580799384,-0.28309685755390523,-0.14259677930181539,-1.231445844258381,-0.5572389933348886,-0.5683833456030111,1.435292969276518,-0.1566570797739527,-1.6448722161596272,0.6560219414705181,-0.732530178462209,-0.17969818947191812,0.8702110651255109,1.7931404635306576,-2.3834080495701837,-0.7863136185702024,20.984771650468392
