feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,target
0.0006515252961059727,-0.7692518237812643,1.7071127288148957,-0.3455701384243755,0.9572301445273068,0.32829501625949703,-1.2382297809056368,-1.6794610779580945,-1.7426786481483936,-0.19177917504299852,-0.36558212951714797,-0.20968398145431846,-2.1778367368093376,0.4844054442875182,0.12996478672269113,-0.31530728544527564,0.491061238896503,-0.15362307030725475,-0.49084569357538127,0.08461832169556754,0.5733158234630596,0.8642235328095423,0.039544728944935145,0.6739943266170282,-0.5129812246535767,-0.15146650571898973,-0.4880129815273845,0.16144171609460717,-0.5954858267174686,-0.46660960172224913,-217.84719151664123
-0.2554746236397869,0.8409220514819288,0.32488870190426067,0.0350969679111942,-1.3666681608807807,0.271052227718882,0.4971501319579768,-0.04638596394874835,0.6306180239091487,1.5737054715233054,-1.0610610964350844,1.2425932603059524,0.31681954219176633,-1.3146519718135454,-0.994217835514856,-1.551521750069208,-0.21556671587553833,-1.0943105325161415,1.4483007611944623,-0.9514711661713003,-0.7046351338661636,0.225087861083795,-0.31937621831635243,2.087413962949403,1.52178476666451,0.9719077893472545,0.01063919826460921,0.538249474245628,-0.6488893940409712,-0.08581609546931623,-11.73286593268692
-0.053711537081952,-1.213440968274115,2.341923797974939,-1.0570898637402997,-0.13352552336502252,0.2859750150487287,-0.018935118053076946,1.371988574405428,-1.1876532939460431,0.09364435808511273,-0.8064142617409996,2.2194158521272085,-0.6072881250113605,1.1450932185001554,1.2153084180810083,0.0813219801902636,-0.2923483174954493,-0.1493812123123962,-0.4102641517207228,0.08665594866045309,0.3111443281537916,0.41887291418952266,-0.7678599501105365,0.23333736670309638,-0.3787239056303877,-0.2883956919702659,0.2579577729727344,0.24616458059078308,0.16105744862450017,1.0982710286622877,-193.2473928467785
0.6552969611853882,-0.8834130182163302,-2.2360357173813386,-0.7382380436477645,1.2210633951880334,0.34338038312600555,1.0233169631765835,-1.410445384978797,-2.1030651548384207,-2.057945312599002,-0.5114481039311967,-0.3203041416256337,-3.077983492520335,-1.537399836201008,0.1375158261904289,-0.4131196455179629,0.8221662876097434,-1.8473930067949218,0.23761898591244515,1.698826995699522,1.5588381721635516,-0.9328885865323888,0.720800855804873,-0.5223518449024476,-0.5469560286879286,-0.5239584861675162,-0.361638580830667,0.3338088226685037,1.1206360820967678,1.0236835367625836,90.68117550644027
0.10810303721416394,-0.4633455245485888,1.123809545781558,0.8760526653719696,2.072066104344791,-0.2848351052096781,-0.17569118882258436,0.6537183320178112,0.4030544332185064,2.072528222344658,1.411317489317954,0.8325444573990494,-1.1084709981218992,-1.1681809541183354,-0.4607151788756471,-0.8340206094751327,1.1055315374291288,2.2751780359924885,-0.2932746306041238,-0.03732354753253504,0.8897173740475925,-0.7448348075487221,-1.099066073310712,-0.6782769599269703,0.6021416004353756,-0.3207334025208967,-1.1828451039306567,1.3782517827367389,-0.3006047131852257,0.3929195861737744,85.3759580787125
-1.156744632429749,0.8780705418918487,0.8594823784792259,0.6869881081631725,0.029250913683148416,-1.672266257868307,0.6142756286032349,-2.2133607124279484,-1.4277106700711357,0.32226858048079093,-0.2685344686026036,0.6975439496314229,-0.8335995117782719,-1.4586426554789835,-2.0793045164714514,0.6989460725948373,-0.15683632729806996,-0.8857044534086269,-0.9391995469152884,-0.8220565609392273,0.21888399111537785,-0.013795686704945864,0.1774996979292792,-1.4686971749900466,1.3989153176877018,-0.7208114191089439,0.5422149546292896,0.8580670705051161,-0.3849254062431249,0.03478181181598818,-285.67918559816485
0.10513340727972675,0.9110825333589446,0.4479839190831185,0.47427475248711,0.8071654219206229,-0.6250318855260706,-2.7189449992431105,-0.1997559886915481,-1.3090373597864846,-1.0221502292749065,1.0237594317773413,0.45770374470195124,2.09642647260496,0.2363203773031456,0.707448930466516,0.17380002697954422,-0.2878067694821981,0.1378799187202692,1.0658321938880475,-0.26034945613166816,0.353397524377764,0.08564324316971851,2.8680868571443234,0.6844233728481556,-0.17210227667657754,-0.8201638854411284,-0.8430389704256499,-1.1464278909507095,1.6445736075119985,1.3725878718419404,166.17951160138443
-1.411090376369414,-0.4231376968084035,-0.243303849497123,-0.37799774617835064,0.7727931871162227,-0.12903427475457632,-0.042146958672478474,0.06767879593203872,0.6284159503241438,-1.483060464986315,1.532303563392617,0.5052468898227286,-0.5210060728033769,-1.001930387217554,0.3590678321221278,-1.7985994089766972,-2.211622110486185,-0.5072848227367186,0.0735015562931758,-0.013492860233570814,0.3123459387899468,-0.12964817595414443,-1.4795731974101085,-0.40769653223858954,0.8354289743699645,1.8165421831216833,1.0924395188904534,-0.15989947259521264,-0.591213084159678,0.552279446808655,-142.42149766573806
0.5885084676379596,-1.3627996120088828,0.9676514518844724,-0.384125255118217,1.1545846355380391,0.7536589747576118,0.2913892942271852,-0.9409133575871099,0.44634258862136716,0.05289053765436225,-0.6665910200701973,0.8815057704791693,1.9620778352090087,0.0576606651762699,-1.5754273841105702,-0.34778637323998973,-1.4311495219817616,-0.32721262843032295,0.37486223786088163,1.314233340101937,-0.15301385867066067,-0.14468547084297556,1.3351934958178944,0.5601264356694147,0.2178873895832527,0.0615300853452686,0.30193434371255334,0.5041151445588572,0.6110871328340667,0.06752421279927982,152.3128034425815
0.13605360749480494,0.019383966061816502,0.6626618318935513,-0.36109115234642414,0.7125263565879071,0.5112387943263192,-0.07193557128131142,-1.9397701762625057,-0.547734202139598,1.4634659868268516,-1.3522673847873024,-0.7667441257709102,-1.9951779206501496,2.119960068721842,0.1324524264195664,-0.30499558862718384,-0.33340497629439503,0.6570372832318827,-0.08530032484076765,-0.18782054177883423,-0.43246108277353895,0.7344308091235633,0.08987547162007752,-1.291286540462576,0.24493170377216356,0.898661672962877,1.972496728881768,0.8922717922569581,-0.07137682582322953,0.1420301913279222,-131.67284142243173
-0.32949532537785237,-0.6117075868030912,0.5925139471279891,-0.5132839223711095,1.8066891745009717,-0.4046531239594165,-1.3496814960767998,-0.19858149722700158,0.2080615486388406,1.3373473830662026,-0.8524273356839219,-0.18849882134674548,0.6712285733455337,-0.3697745045656647,0.012789186242673407,-1.5320645008065081,-0.44021881472313584,-0.8179693932929109,0.7820011057069143,0.11844954467849221,-1.2924030578618497,-0.7195644123559767,0.684619344780561,-0.19947244805753217,0.14899753280541383,-1.0125258821906813,-0.7416035975309648,0.6489738055149809,1.4063712950145861,-0.27989434558136733,-47.917784565229624
-0.8189250019774689,-0.36837309428835957,0.7259373535899117,-1.1793617478441905,-1.6721137803107629,1.1925724814094263,0.5528238894341392,0.15981229310812767,0.6936345763426962,-1.4294583140542627,0.4744547318562283,-0.14074552630814724,0.46719257996402574,1.1589853823903613,0.6393912120368866,1.837990806881984,-0.4881877707640409,-0.12114579464176363,0.8948858528477989,-1.8230919321787151,0.5086845247203662,0.6271810334943506,0.7030202359267363,0.1055411261283324,-1.1029558838296454,1.245845288079595,-0.008967953558127106,-0.3119992740415049,-0.24517160379442626,-0.26702622793244735,327.95368817492323
0.0652394323560711,-0.9263524325250777,1.4480918847616082,0.7513303917242633,0.0925882433115533,3.4561834578281303,-0.7722020313024589,-0.6042356158583335,1.2855944143099718,0.11548582150106829,1.2680785481816068,-1.7211019494890045,1.214938028307649,1.0957860278819995,-0.39771421907286625,0.682114791242017,-0.7112153159379442,-1.6660253826505316,-1.0007512267058989,1.8106117074247863,0.800486305119537,0.7610172732238726,-1.1259063376556215,1.779885923134567,0.3888633478527526,0.9071844755663042,0.9984889176361318,-0.18119557082911936,-1.579452538078587,-0.33426718596593025,173.3461742894139
-0.5775061262810884,0.18798847977288669,-0.38147806303307397,1.1565181587113997,0.9122046086920003,1.1938228261445911,-0.6656774626755473,-0.3340023962392228,0.977534056806614,-0.33305649184508185,1.22003132097333,-0.3004482131623284,-0.7345342134290497,-0.21078861307283403,0.7168650764394822,-0.18443734366551243,-0.3036496916041909,-0.5226353258557382,-0.19495494175591763,-0.6515227129481156,0.005273005785879415,1.4908098988578316,0.637743225778407,-0.023792800420556936,0.6615480558261008,-0.26485796482782503,-0.6672288468996078,0.8016440773543698,-0.6492246741380308,-0.7342257154452831,207.29498101635508
0.6817499180048349,1.2024496352890497,-2.0448164851534774,2.415404738242781,-0.7124122538313882,-0.6886691256127578,-0.8136305536201078,1.8461579677249036,0.06699152454745154,0.29933792803123943,0.5601390481004508,0.07625061568253261,1.407022914311519,-0.23659389484834312,-0.23217511960837386,0.6419263601403191,1.7073029962736186,1.7624127673031487,0.6081352620072898,-1.116515076776251,0.4795159652437196,0.9097039055524692,0.47456120291087217,-1.7896548100026424,-1.577309116503513,0.5695495662038755,-1.9315811933539533,-1.7277310629970435,0.6270939960521007,1.3200312958904317,159.82281005980755
-0.9159356918518365,0.12186795372756683,0.5539679436080914,0.16191061257835357,-0.711426927801779,0.44489405020944467,0.03296803221592184,0.7540809902089108,0.5386222664458923,-0.12324644386962136,0.3727273663530518,-0.8719839931557508,-0.5800251965713047,-0.35866072859726134,-0.44831382620210436,0.3731570788455708,0.9880439852576633,0.3423364383172324,0.8042144066044291,-1.6213339251190866,-2.3708801112250253,0.6795297392088876,0.2123401344865124,0.5924236404675718,0.5607310969596476,-1.1827269500651338,-0.3721747447371594,0.30034509903748724,-0.2152483392820109,0.42908519841841974,216.24037970034092
0.060962377984049756,-0.5397940628657396,-1.2159826861760312,-1.7681873706285343,-2.0482773888678367,-1.8265383731552713,1.3755029461547472,1.7265395860929509,-0.22283272954966798,0.9478849823936519,-0.4808578914141582,-0.2107096234209816,-0.25988836394460174,0.783968827870571,-1.1443153807848885,0.5364327673220779,-1.2044067756015404,-0.5988916847234702,0.7387799227278127,-1.2832509429145778,-0.6380127196468925,0.9031009585510205,0.02917682223133222,0.5575065576940677,-0.008680087289313038,-0.3165077320686199,0.25736032636170786,0.3868964819951454,-1.833797636691846,-0.9888211883520936,-332.3203423583485
1.0354044356635326,0.5132176855347881,-0.11468699446713312,1.4767357354477826,1.3944978762702498,0.587236096764271,-0.9031805367799478,0.02765953498747061,-0.34493778881230697,1.4276439592434043,1.2142746325902436,-0.5929495438661931,0.6022439645828248,-0.5537730907974663,-0.2618922159338067,2.0469443882354366,-0.3730730930988176,1.5290527346443534,-1.4302715355109117,-1.5810716463504724,1.5026291439333275,-2.112294028772399,0.7437493491228692,-0.6153657860410575,1.902692299933352,1.1663703364595346,0.29561375844900245,-1.9923711314122807,0.43123870145552806,1.0844669845052408,114.87094441355568
0.13954622634327082,-1.605668088486824,-0.7503834971199271,1.2947055668886296,1.045228787801682,0.11523883989444102,-0.6741330887031707,-0.8644372243751757,0.09767611771617213,0.5527496835609842,1.4181211686257698,0.7113177260704087,-1.349086164007876,-0.7265631400329845,-0.4897161886721009,1.5583890742547608,0.5190310286465875,-1.1150003244393698,0.49319498127844047,-1.4797022166229912,-2.413976269339686,0.8401387773058674,-0.4680099052369606,-0.5998334414968588,0.06612210769211165,-1.2713557116120366,-0.6442588381446889,-2.908097857551138,1.083715174315377,0.10436969573049183,159.20305465003227
0.0564445005959158,-0.4710149246144903,-1.6498365895449822,0.6482175953409433,0.3311051451801579,-0.06765623558883012,-0.27253964605969133,1.743242235355832,0.0643776972819496,-0.956556944642936,-0.4880459623798759,0.2135301119460047,0.606749474474865,-0.6603144193279359,0.07638211372169232,-0.2008280210403143,-1.4227868312791574,0.9435013508228222,0.17612343193299013,0.7224493706163554,-0.10642947179785855,-0.5292100301370585,-0.5790523832468746,-0.2145790118205293,-0.6759684885906089,-1.1023197719648123,-1.1978352322943895,-1.130455148641593,-0.47648289186821824,1.230268502121518,-307.8130434060694
-0.7726537091913299,1.0604100251943112,-0.799401731124089,0.17849102208828171,-0.8094467947213835,-0.6372611657942832,0.037087636822833066,-1.5237897951269408,-0.2325181137490747,-1.049120079744558,1.2751594684892522,0.27959126668898365,-0.012802155424015752,-3.4600232242584146,-1.0889717657666964,0.26305687156343355,0.16293257298045416,1.8517881876835418,0.6749911182507601,-0.39532969868788104,1.340665020667852,1.8065072838637783,-0.2742473962118567,0.5510256894562268,-0.06937460570742149,-0.5283877400330991,-1.4288003087800847,-1.6199389480526205,-0.8204700258249282,0.2607583023522128,-18.6518430519709
0.06663206019429774,0.22680207777814806,0.13078414270340777,-2.3229790502080134,0.4442638389908491,0.4746743001013659,-0.16838372195163617,0.8959122383356595,-0.3263470245860633,-1.7988470704025998,-0.012992372060972876,-0.27725738710394976,1.4885166347859824,0.15231221918145818,-0.6686324807838355,1.4326603697769973,-1.1816140416640017,0.8145182266588055,0.06985094909253722,1.0121980196990323,0.4615869220111179,-0.7292401136572327,-0.46062508231702415,-0.10892188518988133,-0.45437732971551137,0.26960255345136774,1.474284464359014,0.37621112822767605,-1.87774634170223,-0.18296036977233224,-253.93302380774995
1.0786181052940986,1.399152417485989,1.0845861213126,-0.9343804906790772,-1.090812295623113,1.339674930202293,-0.5380253825271629,0.13009017144447052,0.8716067653398257,0.19247027086594373,-0.4653932224330995,-1.0781134815264901,0.46259642901156134,-0.25483301792853297,-1.0707387600976281,-1.3472100370864744,0.5897382500416759,0.37396315434237143,1.3166870786475808,0.19048829378195145,-0.9060541998481006,-0.7745884869949943,-0.9068069525636276,0.651452580041362,-1.5769224440601979,0.9216737267701139,0.08001238553822908,1.66712009481752,0.3576799081481441,0.7419990483958587,162.9676640261043
1.7658987500022856,0.7845212741533563,-0.868323753572222,1.6640366806523712,1.029130479433738,0.2785287186103992,-0.3797018651760949,-0.7428337404211047,0.5031604426539582,0.10857166228819849,-0.8592772982445983,0.2170230751508452,-0.8399618394687349,-1.090941771736577,0.5670456856094702,-2.7065193776767287,1.145982721189156,-0.2628593765143095,-1.1276979613776508,-0.031688682380443686,-0.5411651112924507,-0.5067228501181983,1.1325582743050862,-0.301958498652,0.8034532444072104,-0.4734602005947493,0.607393367636715,-0.23452524423527696,-0.39094775733443443,1.0548232154170611,34.75513784960144
0.14784134914278732,-0.35921352897830006,-0.7115989490622854,-1.844882987006642,1.0664997107765701,-0.9831516213105624,0.129706950169488,0.3623176690329209,0.7834941762610772,-1.4187700212788135,1.3740939137674635,-1.6015023537172188,-1.0168644496588908,0.3159795804433631,1.200358433524266,-0.249752678880895,-1.9801439481751475,0.07709698132868116,-0.07933982772616113,-0.38515690199057917,1.6913513737939545,-0.7144914372629968,0.632321322470696,0.2496622247925945,0.5668349057130829,1.4551289326532482,-0.1706595402086026,-0.08263357991507457,-0.2776222060704917,0.10296409366862211,14.833133589411903
-1.926337237669151,1.2246694529646531,1.2029111042929093,0.9139650465207073,-0.8292361225622382,1.3071339039156153,-1.575698146935361,2.8917696595470543,-0.9912735638842489,0.5824443132006524,1.3350467811553737,-0.7869704376674691,-0.06224971585893351,-0.37094575913308164,0.35588385253818045,0.2132105165133734,0.9711597039965562,-1.0077235695497277,-0.3478871686862526,0.040870707643738395,-1.1434135519744566,-0.49211759826036383,-0.29932970650312873,0.02143813731293167,-1.2332574369003082,0.7419698436344782,0.2741457271681872,-2.8824243011586406,-1.1915336350314283,0.88398158232053,44.2878505045348
-0.7122073684943193,-0.4864695979171091,-0.6898768708312674,-1.363482979740655,-1.416446300351526,-1.1091133211596842,-0.6206758439197239,0.8151749605233702,0.7331568423505387,1.1897817890986744,1.658046651157792,0.6544993618974463,0.5275169792250003,-0.13559127481498845,0.239290737631899,-0.05452117471191213,0.38966477965944457,-1.298281338772751,-0.18675092276343,-1.62343473781705,-0.6950311739651533,0.24519638809704566,0.10758215213725829,-1.6748946943746097,-1.7336100613239527,0.062136462842608375,0.9739446723326723,-1.8162462596304314,-1.2358068761701557,-0.25628638933209935,-3.5801544351911274
