feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,target
-0.272856136611458,-0.25019025472225365,0.6133762239768981,-0.375380849832297,1.537606818925277,-1.0460865516841311,2.0
-1.1573525870801207,-2.396361730606568,-2.391562255376412,-0.5059354726375376,1.9924998349562562,0.0024600170030828483,0.0
0.9708145292288939,-0.8486979157689902,0.04857041714397359,-1.4066123933116441,2.165393777383883,0.0661997359758767,1.0
-1.0542905044993518,0.41574725791332545,1.1267288354829734,2.1336178169693065,0.453711614054472,-2.5290188717270534,0.0
-0.12874992315221356,-0.6747772294790634,1.6243613346991652,0.009208823966800006,0.3517514843986535,-0.8483326598107674,1.0
-0.8621728279953383,-1.783498538728685,0.5009280814439407,0.8259031635849425,0.648369317063723,0.45333161738566374,0.0
-0.42788486219329,-1.7283407030290134,0.28189473894925543,-0.07842573720785828,-0.14070772554138145,1.4238226285029565,1.0
-0.8378491134540421,1.246288829887432,1.2476873306003948,3.443655219004912,-1.6917314481679957,1.9891638201487962,2.0
-2.877082828131953,1.226615493138674,1.835708947401455,-1.3374636563445002,1.6313865052090812,0.12123046660976322,0.0
-2.73048636910269,0.11208271674335601,0.13833189068968232,0.15205366191581104,-0.1640283805366197,-1.7927023245544653,2.0
-0.969932101799848,0.6212462952003488,-1.3357676117510164,-2.7903736278428046,1.461493381879682,2.5815941799087954,0.0
3.0136455736258787,-2.973263404839739,-0.7719572483747845,-0.7088406874525472,0.10539247167338668,-0.08887319313112152,1.0
0.3918641767708505,-1.2519820594726006,0.38570913039135934,0.437608329115462,-0.33359632608008755,-2.176987099466389,1.0
1.3647894676444194,0.24897388816869426,-1.4130660391563192,-2.3399804712648518,-0.2696003413785403,1.5231836817566151,2.0
0.4566599797896326,-2.8145080452100872,-0.23079760910827507,-2.3537488205852153,-0.38641777665783367,1.758014463482121,1.0
0.4806761892834259,0.1807503206701948,0.7094974103827897,4.658917284182145,0.9150563860092046,-2.7958949589053628,2.0
-2.845481743711987,1.8416394710662414,-0.35670288337117295,-1.1566822348417785,0.10813376480145015,0.26215243925447806,0.0
-0.6733964521588804,-0.8567226618984686,0.1846370815520162,-0.19922343798722408,-1.3742842845028418,0.47236931817542493,0.0
1.172902208192036,-2.0168477276916366,0.32331098244638246,-1.5382275514199328,-1.2683728198501485,1.5054997191874682,2.0
0.3495569549779135,-2.6744600419669453,0.5724174517151923,-1.2710307289416443,-0.37450021491382396,-0.25120595902778353,1.0
-0.44373631294861726,0.22336216732669856,-1.2374506222764152,-1.1000902671993025,-0.6705422021158758,3.843517654002812,0.0
1.8731963269119905,-1.045109979976017,0.6127418818808126,-1.8733638521417473,0.4191139718429381,-0.5386600984835852,1.0
0.5257306061340761,-1.8133562696925558,0.9296344450792733,-0.7661795696231533,-1.0829706846263334,0.8598061660056848,1.0
2.382323818986397,0.585732533863768,1.4881538360396926,0.47510404403723094,-1.1485245222671312,-2.109773404708266,2.0
-2.521949489151776,2.1294299680401054,-0.8196621152776409,-0.506834247843652,-0.05153062981465335,1.1779282710300825,2.0
-1.8953038913282116,1.8722057809830217,0.9767966960168919,0.9690841321613983,0.6669069024420592,3.2720020230993883,2.0
1.1994563497049104,-1.3311888851122133,0.9520197014253536,1.0626678953597477,-1.2528800355979737,-0.3495597049798057,2.0
-0.9083154264547706,1.1018176907695847,0.25857337885513687,2.011158163513697,-1.8997982299581992,-2.2210281683766784,0.0
-0.6903922568200799,-1.2248176232922332,-1.879450410489882,-0.6846679671481429,-0.8706248949584221,0.6255918687487758,0.0
-0.8327453343730411,-0.3931741605579291,-0.7977496416748958,-1.2289060022620468,0.3842050273076499,2.431022031430428,0.0
-1.2117188759053283,1.8725351979894125,-0.5511711122740741,1.571733311309888,0.13534013499564332,2.230996730362432,2.0
-3.1307512512581215,3.287360895743326,0.3845527976382588,-1.4283157743196258,0.04716172849961726,0.9707600820438036,0.0
-0.46719879309924794,0.14609864815712026,4.117478185978472,0.8026348510695023,-0.9569086497712292,1.7053227212963407,2.0
1.4605760258719866,-0.7661836242672437,0.3798705954426733,0.5920991061334879,0.879280093533242,-0.2078957444606544,2.0
0.26812752909311866,0.9841677119665264,0.5971530637722019,1.4696482901889083,1.1427878901870856,-0.10769909547947176,0.0
-3.410753016263148,5.022034277252456,-0.03159793151671453,-0.7897364719087863,-1.3244218046361202,-0.5458906499992291,0.0
0.6477879523920387,-0.5073074713906165,2.2931377871108336,0.07927443952339996,-1.2281360651744109,-2.1239260145950984,2.0
-1.9250775152173558,1.8181257046562,-0.3783904947599619,0.71633387999677,0.18164121108503545,2.399421706431349,2.0
-2.031202780071741,-1.1322404740353962,-2.307952008811492,-2.459903121197441,-1.274123958473739,0.3025111650931309,0.0
2.039300405441696,-2.4863821134031237,0.8263007479254303,-1.8576647528665848,0.7068636288532795,0.24691953411667678,1.0
-0.8320009486934206,0.7784302267313624,-0.013360384548990911,0.08099216855116875,0.5017997881248619,2.377100947006814,2.0
-0.41625200593448164,0.278507510885708,1.331423338088617,0.10351686059964926,-0.8936618827610261,0.185365126737576,1.0
-1.4633307654007235,2.134913574398541,1.158695879058755,2.9827051296223317,0.7941797036397882,3.0662793669361634,2.0
2.1664917339766943,-2.6226209298849636,-0.126098403611556,0.014321874349085384,1.1597298422685285,-2.107084669486455,1.0
0.00978996829747003,-1.851175039660335,0.1440535362201475,0.06957041133226372,-0.7235567596668523,0.6317090088501207,2.0
0.06220821891161887,2.4305912949804362,-0.2960539237339317,1.301215850432038,0.9923929283276915,0.5953377378850553,0.0
-0.87849930919386,-0.763201488544902,0.08268103172286945,-0.09593359573257465,-1.5998374506875563,2.120311270986365,0.0
-1.537792824316981,1.6410263710854296,-0.3547419732406656,0.672554489697788,0.6866944446039351,1.8163231869589485,2.0
-1.8850424889192885,2.559695330453963,-2.273006485392959,-0.38355336948631624,0.28616604823947134,0.9884234169915511,0.0
0.10259576667634396,-0.40774483153017527,1.852858480385167,0.48492709674187373,0.8782065988855345,-1.4337697302741592,2.0
-1.425754074156795,-2.1058528188023775,-4.491317518088657,-2.24408694926431,0.32453225896720084,0.6266650904061992,0.0
0.38748104008117656,-1.5318078161968909,-0.3858098110066768,-0.3318880969776563,0.788729216940627,1.1134914368189728,2.0
-2.253721263620418,1.9793891953315161,0.027239822622188825,1.4949258959922633,-1.5924284578503565,1.9146927249266419,2.0
0.8159624530933053,-2.457532079544932,3.2585964882112317,-0.43268811609000457,-0.22696107290929501,-2.371484347415507,1.0
-0.26568055323711015,0.5989403493634521,0.6223096670036083,1.1375033596177708,-1.501656148658161,0.06289123302593369,2.0
2.0076735933550847,-1.5303513653422804,0.6598105156522716,-1.457149557763137,-0.6801760409006911,-0.30227232622403855,1.0
-0.2745094104567537,-2.9365712650802345,-2.0873213359808576,1.0294044985817226,-1.0057821539177187,-0.591987231565261,0.0
-1.5021887380257521,1.2078349704591733,0.4091093614559891,-0.6141991705652718,1.0438673483977563,1.463515918031338,2.0
2.9154288702720113,-0.7865627278503522,2.388979912990649,1.2880691737639733,0.6062706103822882,-2.4395239721222923,2.0
2.291039559159656,-1.3364395373198932,-0.11436107155261732,-1.524167262166255,0.5896440555401781,-2.008894453275619,1.0
2.031568030248174,-2.085672759626209,0.6592796432849111,-1.6851585317933857,1.3405465327409907,-0.9854367322883157,1.0
-0.7665774507847369,-3.329009619225888,-2.8024666463251977,0.4491801419803223,0.9185290743959684,-0.4658838376324759,0.0
0.9788722733231696,0.6942046096953955,1.2947538447469396,0.8055690526646808,1.012294299840581,0.5788638952531733,0.0
0.44698500419754317,-3.414098381864459,3.6001287457946405,-0.5360183511650554,-1.1871686236847576,0.0891131671471197,1.0
0.46527049137373666,-1.9228391279071562,1.33795934605155,0.8403257993329319,-0.10182257153087626,-0.6707808681166063,2.0
0.8814633638677398,-1.9140462090467683,1.7851429711166467,-1.75363529300525,0.03375550811917194,-1.2818293471603248,1.0
1.7506376657223433,-1.209544317119721,0.6222899064508826,-2.046897913813395,-0.03333568870076236,-0.37105330096533085,1.0
-0.2712439809459912,-1.0764243170361012,2.253211290236109,-0.2893855123909095,-1.2210392627061861,-1.0596434096026022,1.0
-2.283532874831888,2.6122917342290917,-2.0611536913966124,-0.8601676627506436,-0.7815883986955062,3.08955334493422,2.0
0.3869365325497175,-1.43696875939445,0.6728877142583436,0.8718798836271506,0.8616299107950646,0.3337746545958795,1.0
0.5726322511246982,0.4876038402488374,-0.03622092601716154,0.8511715504468392,1.444327630743325,-1.5223901872814305,2.0
-1.446073286731008,1.2022845797147697,1.3008729229896787,1.8252843391805813,-1.1003449650898078,-2.529876333722558,0.0
0.7043554569392609,-0.9672428755330302,0.9612348472322981,-0.23737862778603025,1.693911885058675,-1.458980783689666,1.0
3.485439821294509,0.8074655313200543,0.05461810700908698,-1.3949796402936014,0.42323485835198243,0.01414972180667573,2.0
-0.20222270402911824,1.0920171637115752,3.185801915850366,-3.150360270708815,-0.6298287024651903,-0.6471490947513042,1.0
0.36713330760653307,-0.14414467883086424,1.7970434146809395,0.8521597839786477,1.0810569912110943,0.054038553965078506,0.0
4.257022041812668,-1.5028515422817463,3.332508948402805,-2.9642680196894093,0.608349888723892,-2.689356659633742,1.0
-1.186101111574874,-4.04431023771817,3.447464141348159,0.2343632129340505,-0.5064362527015966,0.40491591775115887,1.0
-0.8528351483622969,0.6516385057242895,2.2929643785816993,1.2776125931114926,-0.7030356739244897,2.109707905856098,2.0
-1.2835441375065884,-2.0268272581957625,-1.6725364005574088,-0.8251641916392125,-0.05684054080824011,0.5883594337197562,0.0
1.4183211739826835,-1.8254077580942942,2.532484998410304,-1.5605309827873226,-1.0640276310348367,-1.6057873228076502,1.0
-1.0385792952988224,0.8634146043323829,0.9799584819358468,1.6379234647205725,-0.5902307198017172,1.271946074935395,2.0
0.777677696060548,-1.2783718776325244,-0.5344306507356007,0.10977369145329541,1.4529026808387038,0.3022995694831345,2.0
1.0261139534396067,-3.345687915538437,1.8514719681545726,-1.7311145011374947,-0.8019810176445,1.3431970257648196,1.0
1.180610270765627,-0.3820779923343983,0.6033665952064133,-0.35807013414110433,-0.7618868777144941,-1.5779357769435016,1.0
1.73055710415319,-0.8846415407422132,1.64103477242111,-0.8691179538926191,-1.1257375936570009,1.1385456761638655,1.0
2.727276752726976,-0.41484552483024406,1.1917785833626287,-3.062100466967336,0.32256062485694537,2.66587569452122,1.0
0.6267971569783497,-1.8292582182708974,0.647582930030889,-0.003580994684160954,0.03332318748968989,-1.2511846986700452,1.0
-0.8742004778331797,-0.31794437738850867,-0.9564280020008401,-1.7040409307657358,-1.278774748231793,0.8109543819524998,0.0
0.7385508943864028,-0.8565853410970612,0.9574934651932198,-0.9500592473341457,-1.1809350473256617,1.4252874367638402,1.0
0.6107710481881703,-1.9178245170336183,3.5219730722641502,-0.5873932423765169,0.3442342806120577,1.1076008265632358,1.0
-1.083650345022233,0.29213619250277123,-0.18482246004404002,-1.5777658581647636,0.12145867262554462,3.001051154055866,0.0
0.41678170265239234,-0.8720932651563029,1.2455624138399142,-1.2491859426764897,0.39757936850349357,0.6195593813980063,1.0
0.09081946964327359,-3.0566680373171273,-1.5482578752551244,1.9181687762052166,0.8160076398680717,-0.20598831878453083,0.0
-1.1898246904905063,0.6765518524396079,-0.5565050608827065,2.245906000472629,-1.2984424864682942,-2.0670580047727976,0.0
1.2079198436507346,0.3153483114519384,1.9361197131632046,-3.487550405708578,-0.7238821289793584,-0.7073917869488737,1.0
1.6919950960605528,-1.7215232378880667,2.061660747560668,4.561595121025798,0.36312886495872704,-2.243605921800059,2.0
1.5723275749224537,-0.057075273099532975,1.7950960514113552,0.7600586776419649,-1.5480292932377249,-2.5248622477251264,2.0
0.8447966224552521,-0.2862592437247764,0.3037110871401745,0.7632199397752263,-1.7526750803646611,-0.7111240778792299,2.0
-0.22219552803078013,-0.27915187078746007,3.7492480648854953,2.1247694674993944,0.4408099712788651,0.12173856486320211,2.0
0.773700722538802,-0.18101935751530585,1.9482718060137443,-2.8628506608478697,-0.4417580477768945,-1.5438350882991752,1.0
4.692452738242984,0.748946646712402,1.2756778690454955,-3.390304273360948,-0.17532646513287992,1.716418207529965,1.0
1.7179711079666462,-0.5308274488489038,1.6522568382256781,1.4278893124011605,-0.8023402366095834,-2.0238116381476936,2.0
0.6187016107766203,0.10984652011301355,2.669685628336043,3.58927487275043,0.4805092893495003,-0.46557162245741424,2.0
0.5785841649018546,0.21271270509597628,1.044288717529443,0.21196966760885605,-1.5353858590099234,-2.336761680193923,2.0
-1.6113663080425666,-1.6832578935169527,-1.9413002552947483,-1.8933328042394646,0.14128411294810195,-0.11704760607930753,0.0
2.1326244560098355,0.04062027365875087,1.644179612055503,-1.5152008413095277,-1.2535436015843546,1.080987140645112,1.0
-1.9895451314169152,2.7465592345898093,-0.19689408592940616,2.2896758355046627,-0.8262128816617532,2.2701733483227007,2.0
-1.8319164027740862,-1.756953774257331,2.1210159469339107,2.2338811944020502,-1.0173941308463663,-3.247742160081452,2.0
-2.1159270182493652,2.9491003593907363,0.42304104028567,0.10470202065166179,-0.8578926942674807,-0.7393025582364425,0.0
-1.1599586262022736,3.7560966000920883,4.243543705778161,-3.581644742963879,-1.1100630047696785,-1.1232512396365686,1.0
1.1413572349782481,-1.2219161020420606,0.18740809596209695,0.5920960701211044,-0.5774655490013295,-1.8797438727717353,1.0
1.7055592205372183,-2.090848378655524,0.8222060134324107,-1.090307359239619,0.2560842974984364,-1.9930335169951083,1.0
1.3171197066572808,-0.9413024700630849,0.9649325995070622,-1.1042041982974344,-0.05010806330718317,0.4402327763641889,1.0
0.46579751883749165,-0.5632080655538512,0.9461190205792391,-0.01547543956380304,-0.814348042725581,-1.1271298911723973,1.0
-1.701518937587894,1.813391363171519,2.0572519375852556,0.5942861144403319,-0.7790350016980863,-1.012417131029074,0.0
-1.6130792293695262,1.0838320275866344,1.55858038589743,2.225466849151756,1.1523978788896498,2.0923973768116726,2.0
1.7584722368236672,1.0927747443241835,1.9580269617429737,-0.1511449680000334,-0.7741240194867232,1.1516598814998065,1.0
-0.031125011417974635,-2.1498107032833658,-0.22735314515532123,-0.3244054329515098,-0.36608743624669965,1.2575291758625267,2.0
1.4011893846035688,-1.7379333426980947,2.148290746117853,-1.8373506719671275,-0.5042119855926476,-0.38754868592898895,1.0
-1.0893649355659059,-1.402967533952189,-2.1556561576342848,-1.490149779403725,-0.2947653954479269,0.636945222447853,0.0
1.053287475187016,2.8125669649596112,-1.8866182263628968,-0.765837839766748,0.154757454965185,8.236316290351606,1.0
-3.0513715895215556,2.883898605391649,-1.1828633138484208,0.9050494253501677,-0.6709055692642142,5.454412499345069,2.0
1.746148173810316,-2.231160251927616,0.2589457469285583,-2.3234586509490334,-0.5102845760884515,0.6114467539630719,1.0
-0.12244101381072103,-1.8435379029472592,-1.5813982228323438,0.36227521888429526,-0.525473240182343,0.37375756287078943,0.0
0.6239685299719979,-0.4297121015492553,1.134503286706258,1.105551334572143,0.6038296162510534,-0.9305292890443924,2.0
-0.7443693499551987,-1.3709324207098872,0.8915991780336232,1.871324915362123,0.9231399777231564,-1.0140508416165077,1.0
-0.737740695879634,0.5947380161391888,0.9728485482083816,0.393468212586794,-0.48743455302861766,1.2619846673872746,2.0
-0.0024739074417874374,0.5446876494158868,3.728074222894662,3.263416354378712,0.14280668707676553,1.4277278225616787,2.0
-1.1535586037237435,-2.460536076838922,-3.2117904194435343,-0.9368487742665677,-0.8595262207696465,-0.6817532437471978,0.0
-1.7978128832791418,1.67079594733385,3.0047395573207405,-1.6663906074132753,-1.3724936648140267,4.4269671834876565,0.0
-1.7263951319910777,0.6563361735345725,0.014530957653035692,0.3203038039494157,0.5283744568024177,0.4362630844489803,0.0
-2.140857533685673,2.3041282649662413,0.10031288639398495,2.2923405764619043,-0.21519330286479607,-2.9429208644102247,0.0
-0.8699589887227872,0.04770796142034661,1.7854241064994405,0.7220287245503147,-0.9528207987023906,-1.8025236668286806,2.0
-0.2650228364308471,-1.3728935621799265,-1.602103334012798,0.29238391852908396,-1.3090735840517536,2.106256982336086,0.0
-0.8004298478501282,0.11635085720871186,2.1615288716030117,0.32084165327762404,-0.4415571854466784,0.20695284839175465,2.0
-0.8397795150863351,0.17507718906026282,3.0739682815186304,1.2856641723917095,-0.34567279330297723,1.9669468958755796,2.0
3.60697576577179,1.4832789304516676,0.6001287201116074,1.0634296224610518,-0.2962251595297038,-1.7230780085971007,2.0
1.650502614557237,0.3450766005073491,0.7110591082663732,-1.187405548135635,0.7718860704916742,1.7224335715033423,1.0
-0.6807846605136336,0.6169072689985846,2.294972829246201,4.934867516180287,-0.07988902204121706,-5.3143167104749,2.0
-1.2677624223838757,-4.1647234953210965,2.4495174528200416,0.40849760789794365,1.6590865155383434,-1.194074118319457,1.0
-1.0647545394076987,-2.124862939252588,-2.1206140079828897,-0.8748005839163825,-0.35485740376035974,-0.4332563987182998,0.0
1.4424693449847765,-0.4978719463242123,2.5717537236216064,-0.38415897562295,-0.4698737514510812,0.4265037288208624,1.0
-4.2463474751063615,2.5952479253934047,1.7314663970068374,-1.1083312511685577,0.2974103926709779,0.032888334104187456,0.0
0.407776022468644,0.46740476416367893,1.3670161694621141,0.8878262731233428,0.7253842992100648,-3.552838818610462,2.0
2.2193977011259847,-0.5672067058256954,2.259783868692966,2.2868871501688526,0.7139844680369788,-2.5345028118993747,2.0
0.00045843198354134085,0.44299209896276226,-1.2528129044214555,-0.4178098419420051,0.835770381310442,2.5880097402818247,1.0
-1.4893995325603986,-0.17865204196384799,2.491455842278431,0.6458067907073145,0.8779005402692387,-1.44102757170107,0.0
-0.23541526600777918,-2.5751481292851324,-4.7794182266160155,-1.4663306129528104,0.3893934545950272,-1.3631835569121762,0.0
0.3962785866057815,-2.5990406060313935,-0.4676260601699085,3.326385438384566,-0.787839999914358,-2.1208284622272435,1.0
-1.6821320474240222,-3.20540743644632,1.0641425657379788,0.503375965990364,-0.4652868846940546,0.17730019229820182,2.0
-0.8799720256498962,1.3476593211026666,1.7622132966392783,1.1515044801824525,-1.0035292643752947,2.5353898813853295,2.0
-0.5178856382564463,-0.9240921272772615,-0.6567997385725116,-0.9081694425878036,-0.3384958127008051,-0.32481800254334225,0.0
3.2230799832881285,-1.1142156393170173,2.8782932905786875,-1.8166111407057426,0.01257849508449694,-0.11198582846743532,1.0
-1.0430611709761577,-0.6571578435054886,-1.3860059814669912,-2.0433144609439347,-0.7566564666377306,1.4246574988764236,0.0
-1.2164774728374246,-2.659762661058047,0.6417628492472824,-0.4225315521268955,1.2199631743709882,0.3743110834286092,2.0
0.6632971543636452,-0.39819738231055335,2.448158221218854,0.9471092955480482,0.6636625344219415,0.10956127023912621,2.0
0.19982026924442664,-0.21595512327115696,2.312047438872619,-0.21542337377831489,-0.3720451680749375,-0.6390866953963288,2.0
3.2825162346900227,0.7746580867406327,3.532193886738288,-1.090435717343897,-1.0059916862677016,-1.7588559916235207,1.0
2.8193986303051464,1.0997046693142902,2.155359087700856,3.836123925939346,-0.1284830509282531,-4.3725483860161845,2.0
-0.07410233404560418,-0.5625146000656913,1.7890784429542093,1.8515317743285034,-0.3061618592034762,-2.8851349830616186,2.0
-0.8693146849804037,-1.6585335115664832,-0.1498707414756959,-0.3582665853559349,-0.2634485665051137,1.0442063705689937,1.0
-0.9449395484142009,-1.3759396061696645,-1.364181795749116,-0.12273928341414297,1.7038323153796162,1.0316680595071785,0.0
-1.4415274581771622,1.6201385557271895,-1.4877194328982872,-2.239130400928505,0.5714381494647125,2.020286090445439,2.0
1.700800748655756,0.13170201721914498,1.7869650802652624,-4.656732544326976,0.015020234942098505,0.7865918267472751,1.0
-2.09920787512836,1.7071254149270982,-0.1841046266385482,0.7904158665469502,-1.034882139143565,-1.2555712434162025,0.0
-1.7816671171827534,0.3129749349467045,1.5798806692708438,0.01659010956207052,0.034103402461322777,-0.47826969599968794,0.0
-1.2125598568852132,0.09250391359198362,0.18230713080541272,1.4699185316040926,-0.32991407691269686,-0.7567860513254473,0.0
2.315103864210551,-4.305728325247699,-1.1525937778977666,0.24637044685625709,2.036548738336941,-1.2499893559092785,1.0
-0.02913343105214672,-3.5534958807643537,1.093378488444816,3.028791506906476,0.6998937698468464,0.6436499692782494,2.0
1.9198490044997332,-2.3814711007329517,0.8996327533829848,-1.7180245024104503,-0.6009271983080506,0.3863314406737055,1.0
-2.0546940443607005,-1.2935896354519092,3.2599648167229582,-0.20649621221378234,-0.7332156592510376,-1.7580880766261258,0.0
-0.8389246366587395,-1.0320856009511525,-0.013847375794627803,-1.4106493751781657,-0.38053666189645297,0.4797338930071391,2.0
-0.6238949394544628,0.6093143005921873,-1.4634712332503477,-0.9170042915055612,-0.3950510106520576,-1.070700927169026,2.0
-0.39872315675144643,-0.5432054048497148,2.688389823935135,-1.2552976915183782,0.062285024578297814,-0.41466221096796096,2.0
-1.0502672287455421,-0.46734515078557415,-0.5904658958670959,-1.4127484196825204,-0.8947844054761425,1.784479098424515,0.0
-0.1698165397582676,-0.06443263141601474,2.3288969328594877,-0.8116757998262252,-0.8922557441441588,0.04003219846247985,1.0
-1.7997587246506546,-0.12088520972016914,0.8640898439489,-2.038302353806139,0.0263521773263671,0.4235691946024369,0.0
-1.1484426925240199,0.27587094924616906,-1.6048545946833193,-2.545272940163491,-1.2563430540668143,2.3823240851388676,0.0
0.5240045668858759,-0.28400398676008654,1.36394535143936,2.3175308353753357,0.21333207204250532,-1.8501655170686822,0.0
-1.6877102295685247,0.5816952690055293,0.10696169436073788,0.8996587242465023,-0.6997895043778768,-0.30235324263133134,0.0
-0.7762739963998426,-2.8678150735233694,1.4072933724712895,-1.8733366313856474,0.8744886424947701,-0.09490526654210785,2.0
1.8509538575944344,-1.5582664870575715,0.31580935251922326,-2.4650477628822296,0.6071720085009239,0.9896159747904415,1.0
-1.3968122805118108,-1.530541569718434,-3.285199717777317,-2.622990714217696,1.6918959060169318,0.4763199376625342,0.0
-2.2302911992402548,2.4469803116337676,0.5882459643900875,2.277678035624919,-0.3359797852908358,1.7172393091154565,2.0
0.4629199876782605,-0.16473749289809636,1.4163780389176546,-0.563852182206189,0.7687989064118946,-0.2239910044676512,1.0
0.6188489316516594,-0.6819624591129471,-0.27864734777194045,-0.5969670891945271,0.7755167200549123,1.7866307058475204,1.0
0.05517138470061189,0.7429104245710964,0.13678728328113088,0.5568015462487144,-0.06302930509098004,0.47044784523476135,0.0
0.2717930675699487,-0.10531193320223409,3.447468961181493,1.0841083626417665,-1.3643373798570857,-1.665593326139717,0.0
-0.9537831950256278,0.989845116000974,1.6315755456227572,1.6704874815779007,-0.37909002574504064,-1.7448063470908992,0.0
1.487560349139723,-1.4723228407911522,0.6905361776645257,-0.8382013961892788,-0.09687644216149124,-0.27695340474111896,1.0
1.5893417384259707,-1.4942276443646114,1.743536963839174,-2.717648317440652,1.1924779732697561,-0.13930547145441174,1.0
-0.22069832950982948,0.1147506789395284,2.811166786871383,0.27931493767532134,0.9138366336512557,0.4000291342741713,0.0
-0.03786095812895374,-0.5539052245420941,1.8171423585169348,-1.708000144712595,-0.515481603573648,0.9517070000690586,1.0
-0.38855178286438563,-0.6039686227945629,-1.2463912267342225,-0.20066056569200486,-0.13069513101605182,1.9530454760714342,1.0
0.932945728813075,-0.2680001477440819,1.3140488109127162,-1.1469131300699926,1.6361996134588617,-2.2992808778373632,1.0
0.9789915033978341,-1.01674011719846,0.7626514392291602,-0.3829435808491004,1.0698153691778653,-2.0693490636525036,1.0
0.05892257729182582,-0.8081541786058573,0.1310249950827711,0.6497067616668188,1.293134739827327,0.7278701825984444,0.0
-0.9120766503397233,-0.7534608936911765,0.2720682316703469,-0.22629419864946354,1.1279154060917258,1.603337109850018,0.0
2.253629709882661,-2.6897685425842273,-0.004166364262611966,-1.196570875822894,0.17676175060243363,-2.1601561900951873,1.0
3.5287555306513094,1.2548117671446093,-0.26359243276878663,2.26190038895552,0.28844585787409893,-0.20335133377143655,2.0
3.573155502232485,-0.04746336418026553,1.0977315753036954,0.4886430569928537,0.7933740028804674,-1.113188431508197,2.0
1.716584542011199,-0.5464172029561873,0.3979427957599848,1.776208756383999,-0.0868977684551141,-1.3775658829155075,2.0
-1.3600356932874171,-0.41405091952269335,0.590268954966561,-1.0763294544370186,2.0270272778813476,1.4135426906787318,0.0
1.0631158970409036,-1.9519063004094408,0.7361048731248838,-1.034432986960139,-0.07615778731622443,-0.687283711538716,1.0
-0.2588914423710279,-0.7316846081354229,2.8183757346373453,-0.2868632800124311,2.7225048395489164,-1.8563840390995017,2.0
-0.33303514657909616,0.958696543825206,-1.120866661648345,-0.33251861401754224,0.0910043049094105,-0.3038695346747411,2.0
-1.4704896498426954,0.9318025237747871,2.889640632134448,1.1257620132233555,-1.128814280033294,2.1334880881445963,2.0
0.33584467927619277,-2.464025866284148,3.4002834538734925,5.166836735456064,-2.3932047904541474,-3.7705924825909953,2.0
-1.120768612932626,-0.5093298141152784,0.15923105791861025,0.8341255337146869,1.0403173827293433,0.5941752600923503,1.0
1.0252150051769846,-0.5057973441147026,2.800629852833577,-0.4180050113246453,-0.5043964394940076,-1.1911786871437555,1.0
-1.3866208397318882,1.3476888016640678,1.0438833855985397,-0.028094303204574622,0.5724819055583027,2.124890586397738,2.0
0.566142589575213,0.1293602641211261,1.4084416095336207,1.9897135888044584,0.7570340635237365,-0.8820920452397415,0.0
1.0420296691021402,-0.36014331270527666,1.8871652437944733,-3.537555360636921,-1.1082180642711108,1.0452885221776933,1.0
-0.9415173937776509,0.7211198992743837,-0.5862516838746701,2.0597684669126286,1.670632234505566,-1.9688120142571415,0.0
2.509188873976375,1.05454082292432,0.5752016384108125,3.3420071701246146,-1.2974703877194071,-2.95618761365162,2.0
-2.3940984779958057,-3.3355715073795813,2.3145958302382197,0.9927346777882771,-0.31097994109602106,0.6073955674432335,1.0
2.8399039854904995,-2.8021073310468663,-0.8544007414632624,-0.058426060103240585,-0.8218181391450683,-1.5890236357388343,1.0
0.36847411114432216,-1.6724375824624076,3.83878792087228,1.7780719743118678,-1.2000318051433028,-2.5313933905289794,0.0
2.18377861536968,3.203532985990832,-0.4059738606866583,3.381633743456249,-1.1694940541743104,-3.417297227322032,2.0
2.683727585232133,-0.6331223295790525,0.37300640449240696,-0.7081273946747122,-0.5868335788326555,0.4667339481332775,2.0
1.6270451411127023,-2.2927194632521073,3.9385362413987313,0.45703589700426805,0.9502356658011124,-1.4064882001331984,2.0
-0.23843809501068747,-1.9013137613882432,1.0096658669663634,1.5277116278432405,1.1566920000517813,-0.6273553192281629,1.0
0.007193385765832394,0.5647239908489249,3.061178731625258,0.8784394552759662,-1.4016096788372119,1.6200655007873404,2.0
0.13596970187671809,0.17195442885358747,3.026016652584693,1.9512739171009703,1.0933525244538633,-1.54042914175283,2.0
-2.8591285528056996,1.400586072195583,2.731373288833914,-0.987748161575758,0.19210314215476665,-0.0029435224388476566,0.0
-1.5026154175443471,2.3024559780820923,-0.6917808359918536,0.22348619416212634,1.122785394016515,-0.27670417142407766,0.0
1.316050034375451,0.20679332680225082,0.3450466561926715,-0.3097246930481905,1.0524344673755905,-0.5689483211927588,1.0
-0.9083871063066791,-1.7267635059965183,3.1469472964449308,0.4863114583922197,-1.2072161613778398,-0.7621808860198225,1.0
2.208838773210805,0.23584687554247608,0.6308152221023159,3.6114345230400255,-0.4122834339201018,-1.5476764953643212,2.0
3.38483885630809,1.3484591775229928,1.6603664797395754,3.42495760339006,0.5364460109088498,-3.5508071516334736,2.0
-1.730215644906175,-1.7311914915877558,-2.056670973249784,-2.1046512903966788,0.942928928332994,-0.4145055082043132,0.0
-1.848982666963309,1.5067244063041705,2.3750087894818264,0.04835277046686981,0.20092665738632084,-1.839642865877787,0.0
