feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,target
1.9945278899924928,1.9133896650571782,1.401503919058468,-1.004636208808167,0.02449459461048725,-0.6587949279334294,0.2520282543293995,0.8339630156602298,-0.12084923431549144,-0.23843942511268182,0.28942131934627674,0.002296802909626708,0.04801755279682181,-0.9077750940486589,-1.6493539142492215,0.6366148283958403,0.014412332279263194,1.6296232558494086,-1.4771487138208295,-1.7458747332500797,-0.19015814377757517,0.0505266682862219,-1.6190190025129831,1.3823169139207483,0.5055019752578088,-0.6670224585876402,-0.17089002681950927,-1.2466931092716202,0.09042443333938256,0.785657252420279,338.5755509155799
1.9573773439644993,0.7510936916711535,-0.5545106723755411,2.1528254852668827,0.38805742336705557,1.3459105862757867,-1.1559778497524482,0.025054404077806253,-1.76842997678631,0.4296625712342905,-0.16648747208933032,-0.2971396198700856,1.3538027993074693,0.18247203864995426,1.1723971328873026,-1.366605619043052,0.4145251566977205,1.8225232155032718,-1.1942275203791601,-0.44427869109178014,-0.7125300512361231,-0.7027970171248166,-1.4181873814078585,-1.2883493108534365,0.17484802047350043,-0.3226949173139581,1.2498287257175946,0.2404132444371985,0.5831689712944115,-0.8862630902059171,521.3331492926125
0.13179967741302023,-0.1280121501582734,-0.08092613412434514,0.9258025300261239,0.5554135911535456,-0.5671192741790091,-0.5217602667225726,1.2043401134385836,-2.5723408467033524,-0.46830080865102097,0.5535331018040589,-0.06007265135612458,0.59228726453264,2.327352931441509,0.6977177124260774,2.2131727097930995,-0.9489222483996835,0.1983510723417007,1.7960281616716822,-0.38604822420139207,1.2263051699151715,0.00224495675682416,0.15616939065768481,2.0408201285853256,-1.6522522146716132,-0.46642642354050573,-0.1480591726247397,2.175655240377755,0.5513184317525551,-0.32175303054168347,424.71952749482796
-1.3018663386054932,1.0475311668189873,-0.4752596903275545,-0.11105531932143477,0.7264422220409461,0.9012750954241355,-1.3464091847573358,2.103958561980287,-1.395871513523082,1.2835354950687075,-1.1345103199350177,1.2912614021129412,-0.6077975444825138,-0.31306814795082827,-0.5959712522170058,0.3783556582959942,0.5088572906132923,1.419087773981768,-0.9106639717157056,1.0723287916691802,0.8292686483623344,-1.2375535355227065,1.272702658634111,-0.7006373428995067,0.8193810312348779,1.3577641092904569,-0.03405870234635277,0.6081693815329148,0.3997485022801362,0.49541575931759924,245.2918804821368
-1.0137639231216389,-0.23533650472959597,0.7864303379469753,0.8747854531246125,1.2205570883741523,-0.8603942660734542,-0.8138676844992093,1.6334556119604864,1.8886180544933293,1.3016867016153537,2.110922481628004,-0.015397414301033455,0.4048350576392391,0.2182997210357859,-0.17618254074542308,0.6857108886586655,-0.4817997942326737,-0.20615585750291693,0.25951982203120777,-0.7642187725720487,-0.34851242880283156,0.006609341869951221,0.6323429422714878,-1.3932196614152275,0.6739987490131475,0.549066810234033,0.6456454400530377,1.203988040864471,-0.46855902356533474,1.0815562258342362,561.0843830741314
-0.7416175741083116,-0.32023622918511174,-0.3362372158647315,0.4189121767338007,1.4496321401008283,1.7988747080093705,-1.9154397749555578,0.03904291320139227,0.3952518890692089,2.341353644512415,2.043565382541713,-0.027044661853224038,-2.0925694559487455,0.9717790108393778,-1.081012597902979,-0.638295098251194,0.1414397948064268,-1.7803329677171482,0.046863658905387524,0.9594211864403247,1.134213330851498,2.3113147072073352,1.401607890398652,-0.5261514464890961,-0.3850458585772241,0.44800315898674675,-0.552491126177014,-1.1438136120924702,-0.5022530564588822,-0.278560578082997,80.61521982813521
-0.10432204713454701,1.1638845568689054,0.11404386456401185,0.4048143811037515,-0.33744015121790855,1.2060342078398996,-0.7571328201531582,-1.0540027039454105,-1.1169555287406912,-0.35080965959087995,0.9614779554179572,-0.11908817880836553,0.2889314672946514,0.028524518216920466,-0.5133947515478481,-0.5228741193306286,-1.2735945040346972,0.04208725253101763,-0.3690725815484922,-0.06432616221291587,0.8967485928139415,0.6750347684718829,0.2231521028380241,-0.47388652704800066,-0.7537400786812861,-1.9076963445541006,-2.0573083990126304,-1.0178294350643422,1.3274537880737776,2.413443150494315,94.42856041375121
-0.3451510775824686,-0.35248350260083716,-0.658331760060791,-0.5999167260762232,0.010958566280901551,1.1489038630328245,-0.4242894235865028,0.6776957443507685,-0.5076516291149016,0.5960328880166784,1.8144557427014263,-0.6966976310159012,1.9150473081447308,0.47600394009858965,-0.5517453232811791,-2.2536594426087326,0.9053900930139246,0.07284741194535578,0.04924162257066929,0.14158119533865504,-1.1952530130334178,-1.4294833164575897,-0.28002923043314304,-0.7512694710468344,0.4820531333003787,-0.410108805162833,0.6666247460084772,-0.7308507667103303,0.719269248141523,0.9994832210163046,262.94519560973015
0.4749328084693697,-0.5165842202747004,-0.9904473565749085,1.3057792030224695,-0.7036508720799561,0.0840651820394258,-1.6446563944980626,0.5563510807054284,-0.3450933915580279,-1.6629804124241787,0.0823491621045931,-1.2879832685151553,1.9640837515691039,0.007664034848207857,-1.3895731129980178,0.1304388085770103,0.0438874861373923,1.5493380081807806,1.6456439146578064,0.9791977214809922,0.25257132550391326,0.030066488719017546,0.39994122880791455,1.5226526439198373,-0.38561640080658366,-0.525244854950349,0.8935760222771463,2.2608623162224513,0.23854360624804993,-0.9019925093433473,332.3542558215943
-0.4712726085019054,0.34389124561789197,-0.4664033371738821,0.4699859923371622,0.9325129339965071,-2.1177017432944716,-0.3064498506682688,1.151685909140106,-0.668977635837093,-0.594838270838303,-1.5878794756069863,-1.3691397497748306,-2.0063068609282384,-0.5114066330716889,0.5602786620016661,0.32985998720418463,0.9362819882834904,0.5460940208752949,1.3374410193741624,-1.3923930632374837,0.5660919993370594,-0.5323833119309814,1.1268407496288424,-0.53869212326541,-0.057626271963409366,-0.5012117418361803,1.6960053149495922,-0.8865009117837999,-0.40947636948364013,0.41270324399927505,-194.35522650566674
0.26563418038628495,0.28060610432661703,2.708016535075178,-0.49036340822924673,-0.21438858221259732,0.30708256674124645,-1.4589846134044981,0.9808520799084782,-0.014085159728969591,0.5900027813043859,-1.628907006538847,-1.916035107640452,-0.9197612203975669,-0.8411772877631896,0.15120737950961727,-0.3845527875808768,0.38884405450971066,-0.7162628789043309,-0.023207499478661395,0.317149410303819,-0.11879504233200948,0.6500014011893499,0.01947733447909023,0.7313986434631258,-0.40880966126199003,0.5372412992786032,-1.3534134470998753,-1.2047922073915578,-0.6287916043989776,-0.8889388899410022,-202.19067464346034
1.4385221037448979,-0.7826820142814767,2.0644478277603864,-0.01468313233349065,0.9803766237355284,0.6533542567876663,-0.8426730518672092,-0.7422300097638364,-2.091398679264469,-0.31419453134931685,1.513924591165092,0.27198372768062046,0.4757131494287078,1.3500844715460876,0.41112848484936537,-0.1861481544044627,-2.8110282396225132,-1.1435766033888517,1.1022431696628345,-0.15251516386211245,0.48653802070711605,-0.46790146904253654,-0.5535149775525171,-0.6478400154173433,-1.6263329029246436,-1.7903999396477122,0.09362117964911579,0.6673972923424115,0.7533536879412752,-0.5910992314856568,141.02432702693062
-1.83655160340617,-1.5752373859156648,0.6721359347918049,-1.2015858284520802,-0.5324219913793372,0.2597709686758805,-1.3236233615269164,-0.006944915544388415,1.7147567674358086,-0.5323353663056937,0.2063495688854513,0.7594309531683133,-0.6305610751677723,-0.6812662145020812,-0.5526301909514066,-0.6529069302410765,-0.29010697999374335,-0.2728152036217308,-0.5578568413626283,-1.4353741003227019,0.5386667045883813,-0.406239259393761,-0.5702538613274851,0.30248065356576614,-0.26974188439113117,-1.5719268726602487,1.0948491822739799,-1.7737922351985473,2.126671830256214,-1.5457475334941206,-390.6128821737607
-1.7691989041817784,0.011090914969148798,-0.6582345040848475,0.7066915274393558,-0.18261085498435806,-0.08764534989192346,-1.3176623812301371,1.1845999184973912,-0.25756494908065924,-0.5764411419853005,1.498634974415729,-0.4720275342837587,0.1641930114303008,-0.17491250650785967,-1.2427425221951962,-1.400245421608104,-0.2992921542294265,-1.5254785623743345,-0.08976062946724957,1.0854792206713335,-0.28863353296598193,-0.6465946880053214,-1.089461473398905,0.08593394161590971,1.340976587094221,0.36943538341072235,-1.2574754895379059,1.7448879161082818,1.4046520286262032,-0.6558320367817124,-111.52825129951863
-0.5336750580622235,0.7346573981018532,-0.22498219465897334,-2.1646066179624395,-0.19489076636817398,-0.051676128432935016,-1.1247376597613155,0.3198091720916501,-0.9611157363772524,-0.1025638153999844,0.22258664744841494,-0.21488708747488713,-1.266307402202976,-0.6562938240370316,-0.4721217782120791,-2.1198730241762402,0.5005595940705346,-0.5007011044842571,0.06670044204208804,0.061154727136082186,-0.9394202779246186,-0.06500779548267865,-1.4170717611341486,-0.7140160350033894,-0.34657859234473093,-0.8105892619243992,0.8076826649530776,-1.815401693730352,0.1866061014367446,-1.5615487824901613,-618.8255933188415
0.11243555083638959,1.0067691155035787,1.5789311843838378,-0.4819408266334643,-0.3661403465049889,0.4289216815303495,-0.44653582153644195,0.9280728651946223,0.5810132277227328,-1.3435744824597669,0.3760464359177372,-0.2405386631277601,-0.31754089741180236,-0.5535691820265252,-0.273581424033572,0.5245470563915885,0.3186758023026059,-0.06092862168292431,1.682925811005709,0.9692007760784412,-0.9148215286887991,0.36187288960289105,0.07957720863483163,-0.4357970396277679,0.5689743183539002,1.3944307849863775,1.3713493253276028,0.8296151088260071,0.5400157478835185,1.113302414993341,454.81651954727147
-0.3661369735580823,0.034322667793670644,1.2242873875963725,-0.3479384077370512,-1.0722685067254203,0.28646368298779684,-0.51485705225891,-0.243255795375405,-0.6011109213165098,-0.5729245122406903,1.1798664358245063,-0.9565186949379284,1.1299862606728297,-0.24759290999528039,-1.1551868900109392,-1.044810817375235,-2.243429861804522,0.21528670985032977,-1.5776502630912816,-0.07851546363530021,0.26345202929914063,-1.4574348306831089,-1.2611793621434941,-1.3873602890159065,0.6264982407391505,-0.60426383233212,0.8812147861469034,3.6929611127735225,0.15548762371374392,-0.8416508999152327,-89.02993664356136
0.07199977333054464,-0.6676204426410416,0.5013580111173772,-0.515571657492181,-0.7107311171456173,2.2233146816412908,0.9031927185289398,-1.1339465351923197,-1.2550431402127389,0.31629538897487186,-0.4253094023032257,-0.6307112463808343,-0.9344630295959017,2.4062392552313177,0.6522396878306059,1.8135956573391225,0.7659509014603902,2.4185657394119864,0.6342406669302059,0.012394739057278325,-0.6607758934773629,1.4562481725017646,-1.0724160801332538,0.4235053473955102,0.49214947111531404,1.3778938962406813,-0.7205469999860967,-0.47423108524724383,-0.40147195936986174,0.05309388616429251,178.37011282055713
1.6106043132896215,-0.549401594777515,-0.12495862120437864,0.5379086817344368,0.6307431070200363,-0.9163135392564885,0.4025057606960661,0.3944930401083396,-0.2949758802100628,1.8519910603406318,-0.7021705459535599,0.7386292407763004,0.6347765845507891,-0.6919006758049506,-1.1975393176612168,1.222667540956177,-1.0284716266682625,0.023495558089762236,0.07925032265558969,0.9009883938128206,-1.1789082280494334,0.11970270088536336,1.1623612301271624,1.5988160301733545,0.6597195941546832,0.4896046787150687,0.31599196041990535,0.29646648253565117,0.9500902510058153,2.0538482005124243,640.53455432377
2.1379918037440717,1.149644295509495,-0.35537054837624216,2.6682485475739286,-0.2200966922907323,-1.1923203774309796,-1.2282095852741093,0.1703508406507328,-1.4081194532578776,0.026364815790092255,-0.17572180902559018,-0.47827026934570477,0.2072472521769988,-0.9795125778933089,0.36203135297054667,2.654295241641563,0.08064353154684424,-0.6323357770258574,-0.8271048676699984,0.8089746166779428,-0.43699778759346414,-1.2042981473239205,-1.8668607052702477,0.38876843646757736,-1.624195453197917,-0.39815383494218715,-0.6281523077005601,-0.6379581912369393,-1.8143881828351087,-1.2061664414849225,-32.88656152126034
0.013005128912811295,0.8738257182421357,0.407364387858214,0.8897917336960708,-0.5627301669912068,-1.4454642669961926,1.1142522124598,1.9721842450896139,-1.8365877028316506,-0.4734452297883234,0.02771503025991215,-1.3290450966218608,0.01096048121103814,0.032316608951882736,-0.5380554243692552,-0.642730629979823,-0.10683588089287285,0.9547538322819942,1.2809939958968994,-0.31833033718215725,-1.3361305756469244,-0.8452368594953414,-2.0739885429494542,-0.864363939109212,-0.8673981739706967,-0.17751270690808507,-0.3803842162156444,0.5804287609148103,-1.8313763186626035,0.30256607469567937,-122.33862406144651
-0.1881047709013294,-0.08047696687002955,-0.20603264466214474,0.9145049752164263,-1.5794375710507176,0.8312920191234431,-0.7455532368042226,0.02306981003301605,0.18866340186035624,0.2937731085591509,-0.23167268675395214,-1.4588744589905855,1.0221973919410443,0.7430931279282932,1.3849512828875634,-0.5943950424529576,1.1436257306396953,0.30682033042912354,-0.9276578661415489,-0.263783933746971,1.2531480253717258,0.3507797160906702,0.7387796756081999,1.222656404751109,-1.4103555154555627,2.2691189520636725,-1.7866328771083644,-0.03887847757300431,0.24440674823726918,0.1762824129109151,53.44334354241023
0.5315684292731602,-0.48620914605142684,1.1414770323915882,-0.005017005757598873,-0.2611937643159245,-1.0484173359124465,0.2506860497568702,0.2523535326192839,-1.5647646751906554,-0.10231313869500973,0.14719631768012598,0.21553985008413348,-0.30327775570330845,1.3707982740444242,1.5191059524601713,-0.44129928181435124,-0.04223637148334218,2.4180738645856183,-0.10395709584843181,-2.4168077216418657,1.6693178424846822,-0.8853504259372169,-0.13688721063191436,-0.29962587597599977,0.88756050500769,-0.6546366288586369,-0.18261996066423578,-1.3837851656987157,0.4439176993770691,-0.046759416563377024,64.57055182499016
-0.4891640428094006,-1.0281022369625483,-1.2971544689674221,-0.5690437155118312,0.49943289467390567,-0.06180422574151814,-0.6832410021452037,-0.3623326860580099,0.8537567710302746,1.3208962030795193,-0.17584498787257363,-0.8427424158165668,-0.387883566931341,-0.3758069446664149,0.6855260888490482,0.8884178148480223,0.5024496014222839,-0.5103136640067878,0.8890694861528015,-0.30017693322686834,0.9070230057830038,1.0569096686041135,0.6854699418073372,-1.471568426079876,-0.60713158719363,-0.7385579662834553,-0.9252381991728659,-2.346558737918489,0.2720221848844467,0.5686414515074002,-246.38645727421738
0.6655387292868933,1.9772477072122439,0.678459792832366,-0.5560716765020798,0.03652385156416931,0.8440166539063366,-0.21513475820941436,-0.44602447897089575,1.0901853517292943,0.9462337921918224,-0.21223376798143398,0.20984053158930424,-0.3632571389207464,-0.37689273641579435,1.1443498899798936,-0.12499785877654372,0.35525814586347526,0.27364715391709066,0.07003624093127675,0.2876286993068897,0.5234374814332439,0.5712125560204685,-0.25292368664366044,0.931043943862019,-1.6167197359564913,0.11845830368752114,0.3004864698896628,0.5292522463940366,-0.5735593090005435,0.586177565754836,267.2342329903071
-0.553653039196474,-1.7049949652185359,-1.2124616493257914,-0.25126518363585404,-0.8925157645489156,0.6791519851355324,-1.2501619510858988,0.8483623972260308,3.562157897588431,1.935009245316347,-0.40171865211857616,-0.022174184235119073,0.3710949447972023,-0.016909083669371758,-0.13619670898157285,0.4782720011526163,-1.6984528093367497,-0.8682100185984215,1.0920685733690778,0.9964919783137197,1.2263515343179605,-1.2321301386580383,2.1388548174639506,0.7089541487978402,-0.07185159391545758,-0.46839104183183056,0.5204837221060952,-0.16102986857148224,-1.7269194069381322,-0.6300378423644821,-495.3040134730827
0.45358306524106734,-1.2243201269124355,1.2612911057525993,1.8417253734114807,0.30124906534871565,-0.9236049027883413,-0.7301291815583275,1.013379113886625,0.8787591640764567,-0.5022185860014794,1.7749533130078936,-1.170521777719749,0.841352695909956,1.3772854159134316,1.425969615252326,0.8886715498717962,0.3099493886478566,1.0913905079224604,-0.39452542982710304,0.5408343876882433,1.83120526323648,-0.032042292137720634,-0.4071890694189101,-0.3167096870614836,0.019213264666059708,-0.041271672768016396,-0.39573994200813556,1.4377433673224218,-0.8156636031635126,0.67174170537238,697.7919462119297
