feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,target
-2.0074419332202122,4.893552589285065,2.194375296944667,2.8929208151381824,6.922731254123098,3.8618668120791435,4.585372575811019,-0.9160216201528958,-0.6172593926482887,3.015386371924924,-2.8774270946670875,1.297995244250596,3.017157676647562,-0.011833077334626685,0.0
2.505783159683136,0.5104977796344066,-1.3446472510686993,2.9378328743652444,-2.771749240211703,-2.4051571889858367,-0.5317265924891617,-0.3133249559609507,-1.9977221025599134,-1.7890976192504835,0.9794455039221255,-1.550154461200674,1.4410221301914743,-1.2041095804947304,0.0
-1.4857922787225184,-0.25462058643794383,-3.9689100837597495,2.835945072007233,-1.7858888216055053,4.911597873842208,-3.783001646696548,0.0004803859110669796,1.2540800829701473,0.5004730694429618,-0.008091011206743826,-0.8752859932069735,1.0359880102535621,1.3168200163880597,6.0
-2.2398537783386794,0.6446235332351418,-0.3712027492423531,-3.5089134529227337,1.76740993898082,0.7448717995973146,1.5615050797886036,0.9332681858516474,-1.6148071601173681,-3.0319313120444646,1.184598285392053,-0.8614542094950326,-0.40243038276234033,-0.9705029552359853,5.0
-3.751215375000201,1.7388848254646383,-2.699296457489403,1.8371231247263504,3.311447157519395,1.250880616826934,-1.3531167117442076,-0.2657332156919171,1.2284634444428209,-1.5774017456068217,-0.8448767257690877,-0.05774619964749639,-2.064909104111399,-0.4497992056263046,1.0
3.4502960073849698,2.060676327429037,2.568797528020734,-2.7313501744123996,2.2896924545105315,-0.9025878904858102,0.8504489879217851,-0.47034297362343924,1.4805457694289246,-2.6651137711709447,-1.727100420474196,-0.6322778593243301,0.4631320087643691,-1.455301838364413,5.0
-2.2854198486168924,-0.6282023286628927,-4.977072903901547,0.5301505104453179,0.40070171471283267,2.6619030599258187,4.460393175168327,-0.4938966963227269,1.4219845343822513,2.1166475623274232,-3.014156548441286,1.908854221108532,-1.9640291676825838,-1.960119391207828,7.0
-1.127802557612113,-1.8681569750214329,0.6065469296190543,1.3386148901004835,1.8618345389874775,0.753969090184204,1.1065732254397131,0.22653096666389447,-0.8920482311605858,-1.1961375292622523,1.0601147193924376,-2.799360740588363,-0.0869033612128598,-1.2952657960400191,0.0
-3.1453816143562143,1.22942753697401,0.39085865721098423,0.08269169502463769,3.674209888279142,2.5653524616596464,0.29998228139201777,-1.2908258836565616,-2.560361001550293,-1.7963734306229466,2.0804407731742485,-0.12494504129071782,0.3579298360528007,-0.702369875267629,5.0
3.7993796494394454,4.387325605802374,0.04331667189492594,0.417195854227315,-0.653623736723702,2.491625957722446,6.220677440031137,1.372788774896827,1.0406260110989176,3.1448235609403756,2.237215999953058,3.8345064856691407,-1.786733038390564,-3.258303420277697,1.0
-2.7412286543872804,-2.448028996600155,-4.485671717400141,2.245005777890718,1.6802025499094846,-3.2210888428772413,0.06444351843315443,-0.39775155181429594,-0.36502941900764035,-3.6178039502913686,0.6666724482432909,-2.0598797223964453,-0.4714771237908789,5.404474158986608,4.0
-0.2272654214297818,0.060191988842141164,-0.3682637584261055,1.673114236910918,2.112727600529309,-0.463891920177235,0.1925555981193443,1.629928811609792,0.7867005415886859,-1.8335250812231068,-0.41149755437448765,1.2256073771942289,0.1930325926074935,1.0020398742373606,6.0
-3.631984718311856,3.9613123772820042,1.701076371300905,-0.504214746169047,0.44761047134789966,2.495436481965973,-1.698992009629133,0.27157647190660256,1.6345201668225349,-0.9716828089093541,-0.3516761728819362,0.8915697129493492,-0.49238375554002156,-4.533357927487867,5.0
0.9957039763582851,0.22798333778975133,-0.6665971110673177,0.48406764911936506,-4.670383487120568,0.011899500345515568,-0.33623702479397877,-2.4506655929750827,-0.1439051654360275,-0.0590724855692879,0.2129287272235072,-2.3978872515577416,-0.829279418654201,-1.1581522831773117,5.0
-3.149868005595728,-3.303622549596147,1.9915571638411391,0.4097355209595348,-1.083424852297357,-1.4849992895022464,1.3490801544144455,-0.1900888361293007,-1.6945066323491065,0.10293480817321599,1.5580545947449265,3.7994306693286966,-0.8043854855679056,0.4239029602466349,3.0
-0.06664811217048583,0.05934077223350154,0.9788837933111205,1.5682038876018578,-1.1906377501305374,1.1456584468401374,3.028765053468782,0.03235958142009275,1.073675209609663,-2.076200102159071,0.1456952887697175,1.019461835560503,-2.696143154026749,-3.073470632816821,5.0
-1.9867924042590992,0.5679634972657142,-2.110871067469404,1.071327992232661,0.7295088185405914,-4.711218060322795,0.8027206753596563,0.16421483743556745,-0.8241725074051575,-4.821710106472901,1.4932163335641007,-3.5658470828729225,-2.759357026291099,6.314623132368106,3.0
-3.595900335624698,4.221676795036929,5.938900462310052,2.861771215774381,1.1392058660498305,0.6508485952736571,0.32239879883441713,-0.7022916326358019,-0.774591967514729,0.4595226230903031,-1.2176503379881949,-5.303993786483697,2.469218732944033,-0.028526054167215764,0.0
-0.677884410891104,-1.000166093086135,-0.8478577071292968,1.9148141346481107,-3.2759106826817606,-1.8817293593171889,3.7693128982739217,-2.6134062857589466,0.059179790825270445,0.00253085404267539,-0.051885732785897254,1.3725307460196947,0.38295288060801347,-0.026804500286713884,0.0
0.4098308356162701,0.7975356852973907,4.774523619808532,-1.7765682723851364,3.5668250498313383,-0.04975476039113014,-4.564155119408813,-0.02301840947712948,1.2724931502326116,-0.52884454981935,-3.3852162760487836,-0.5733523890617058,0.4397395924509122,-0.895015248284968,5.0
-0.25219225767537645,-4.055649439456297,-2.51119788193932,-1.8309198096967239,-2.375706915730036,-0.1758582085468936,-1.0489786248049269,-0.508151515861716,0.07055216522420384,0.6113221801832818,-0.12719476596942603,2.0840859681915394,-1.0271433600332773,1.4147450030265063,7.0
2.786325147783955,-3.1002826640049133,0.6484232900417592,1.649938704306016,-1.4636631884214104,-2.553560740431835,0.07470186103156529,0.2100388171607059,0.4284366145363652,-1.1934644024994452,-1.7870150512482263,-0.324103049468097,-0.45632461283142245,0.12465939924790681,6.0
3.513048880929305,2.6424045736831347,-2.736300726578631,-2.206800015610915,-0.07770514323242061,-2.7280199279000157,-0.8861505857698406,2.20922707242557,0.9683016364307888,-1.0243985530674622,-0.30835816906731484,-1.3683977034656067,-0.30396606338764265,-2.869560460956378,0.0
-1.7973405907993811,-0.7145433990201435,1.9842041350571515,1.1201979139775236,4.665224022469195,1.8104366335948963,1.3852602447429203,-0.34773736227633595,0.6665565085861886,-2.803727830587254,3.1491165694220506,5.5268195303884315,-5.213735103136131,-6.682250504500226,2.0
-0.9461845327205325,-0.0835481330215867,0.3822551561679439,-2.6209266641415976,-2.7262565701707,1.104051565749773,-0.39179391796900886,1.631408916351992,1.0329357314450354,1.2734701942925368,2.2074745102671116,2.080053844197252,2.264720023424067,-0.25029679224685975,4.0
-1.8369642941331985,1.6146996968176541,-1.795249726837123,0.8485977281397558,0.27159320638608686,-2.820687316892647,0.7850414670926844,0.03473045054868356,0.33565103259749113,-0.8075137372147221,-2.295364330404439,0.42746239168725175,1.7385945992273715,-2.980954769300252,2.0
-2.1569022246991247,0.7855069247968978,2.612250449107405,0.7075692725565383,-0.34645279978442456,-0.9992152881184005,0.5646213405209268,-0.6936732397294606,0.0051897375839890765,-1.4515470213968216,0.5346699052022407,-0.4396818854483664,-1.2232034082175107,0.40357859386155726,5.0
1.1484727859085533,-0.23590826839287193,-3.840992088466601,-2.3019244260103076,-2.935521378193866,-1.6623823739380084,2.965067851872277,1.5568890362693069,1.313614962396909,0.8125964125222627,-0.20240590682367388,-0.22585102099044518,-1.6298618976979395,-0.0313059709113781,7.0
0.7887268190236855,2.8894821174830554,1.0634907647795733,-3.105296763915928,3.2198422808358154,-0.7264072079596497,-1.2215798968462919,0.9904672043484579,0.9768048159838955,-7.666819404979931,-1.0537789803077042,0.9903982650104586,-0.09767097109336498,0.12971754070560393,2.0
-0.52089400625665,0.22621622273676667,-1.856684487329861,0.06944328800113653,-0.6695599438328184,2.569271900746014,2.886260618629789,0.5583014582283277,-0.3430465786710417,-2.409948629547346,1.6496047967119154,2.383194666889102,-0.5453865532194329,-2.8221124023033957,1.0
1.716185970495531,1.8402217355328447,-0.1781766950659096,3.407804026963759,1.1873212467612948,3.967516467519298,-2.6587489971698792,0.3881773563559165,-0.0926841363806618,0.20015569351237406,-2.310585163428704,2.5984407257817894,-2.927580832508037,2.899213643357073,7.0
3.2405373215777993,-0.2653027158700657,-0.6269507385485884,0.3410350317387709,0.2533115169028146,-0.26626707535171024,0.23965129644868433,-0.2336576064372337,-0.29309551301576814,-2.4420663659638127,0.8289207643822696,0.08136592350584493,3.022554629703131,-0.6274024592069765,6.0
2.4416492330885085,1.0739551344623026,2.807172430711001,3.80403372045743,-0.6137148952825826,1.0732230604540935,1.4842564458058058,-0.3005456836408011,1.1183094425432132,-0.9589530221878066,-3.3650025120299123,-2.881626020340634,1.9108124870348249,0.1726870834939429,7.0
0.5438067372606659,0.563939206337974,-1.260961857168735,-0.7121809329695219,-4.149825823000455,0.11942840883237005,-1.925122085192596,0.8607134812087335,-0.6148741066877595,-0.32749437617425337,2.177158997752122,-1.1112363216124928,0.4347229006187525,0.683392025580893,5.0
0.7258687681914555,-4.267965904872586,-0.7187513719130072,0.09347818647873596,-1.889430667314864,-0.5101742947958501,0.4914816010188421,1.7866721234788627,0.9057350299630984,-0.2380096619424592,1.7878977496575224,1.7962729700508064,1.961985031234403,-1.0665393755444852,4.0
-0.2772248532097642,2.459943089515936,-1.7552538618843487,0.6487244690184412,1.4766585496109939,0.7459731244314844,0.2931749279381686,1.0221060987655513,-1.4881464104303934,-2.7383510621405023,-0.005907490192602283,-2.4569422991465233,0.08076764035716899,-0.3616543071327548,6.0
-2.2540459747311887,1.433213919098736,1.8977564275454673,-3.946716251007289,-0.4875553533647986,-1.123001007648312,-0.3320308830840366,-0.5225821628256467,-0.06664662529477552,-1.4077723202580534,-2.9102433544794013,-4.5819598074835515,1.5885661684488697,-2.0730762487025163,5.0
0.1944453451251742,-2.3461379720488447,1.4911983805839837,0.08859284424527603,-0.002353263748765988,-1.6963384716890122,2.6922095075726986,2.495151489710006,-1.508936304377502,1.0477365563002623,3.3631962436944822,4.067083252625697,2.0913855103961807,-3.9785752155550584,3.0
1.2616543643172806,1.496972611200329,-4.143784996930551,-0.07529096704092753,0.15085335671209676,2.8606622901190315,0.11916166623041158,-0.2738542397026355,-0.2217897512822511,2.7894107205478713,3.7621520021918444,0.04451163742094999,-0.9160611760554567,-1.6062981993427035,2.0
-0.30093164244723725,3.1922375401723837,-0.8110282291685513,1.8017564980884049,-1.1980515142432795,1.7185194759753961,2.1977419690860494,-0.335838031957232,1.2519925701409025,-2.246239647988583,-1.2301835540250292,1.1269181113997415,0.29015240102306894,-2.2460144684184558,1.0
3.2605376525768444,4.4217684575788745,-0.09641584382821411,-3.956159441970108,0.024633281956039976,1.2972859407409807,-0.5226677998858873,-0.8827558216939551,0.30688138649869107,1.901440484751224,-2.1758732371662024,2.600432640332205,3.052969733805764,3.0293148349488397,0.0
-1.2200582823625812,-2.813154851642133,0.5421238598221161,0.7420833670774972,-0.22421640191257985,0.3726498473199793,-0.11603351637967174,-0.24538038463095335,0.4949449733720024,-5.869532567791429,0.85782921581187,2.370957505249187,1.6265138497386782,0.1385513134858658,3.0
-2.8147290874867594,2.953302669261414,6.926397748118672,2.940323034989519,0.9915713420965026,-1.576775906523821,2.131038715437051,0.4446131954722933,-1.5334120675756904,-1.7302571818965042,-1.674459074277467,-2.348097580533175,1.205115124869515,0.20415883572387528,0.0
1.1040212077332758,-2.0652165518528207,-1.9964624294782738,-0.5691400268895856,-2.024998384418609,0.055530742882189954,-0.3186742976588124,0.1254955082102897,0.4503914726748782,0.9826640533776383,-0.3812901087662157,1.0136689142702413,3.9277680642724713,-0.8766215421575424,4.0
-3.7474244462704234,2.5360446197913817,0.681269735271862,0.25151774239956426,-0.47072093140951643,-2.833085816886096,0.8359931121411808,-1.069152239231263,-0.41113789678779944,0.1331081061294026,-1.241265309148614,-0.9652277732377577,1.224988294013086,-0.8358598175793842,2.0
1.9687407479530634,1.0546709899740594,1.9941363159907302,0.9840412858795702,1.5081730634402866,0.793064617695113,-1.790890691110188,0.11121131893818664,0.08747354808811258,-2.8274098848517175,-1.6816582562776583,0.35434149995190467,3.715353676442978,0.6440018455425975,6.0
0.17498321986527632,-3.8319549256108996,4.284835866968965,-0.8839802534143778,-0.2037184278624924,1.0823917911058354,0.2869466087912327,-1.1538643837900266,-1.9901164518546746,-2.9920001103631835,-0.6713731065931485,-3.734144589701342,-4.132103697353988,-2.9008680064351005,2.0
0.19666608932311092,-0.8413246006885454,0.1508048380034035,-3.1333777448709412,-3.184949715542315,-5.787403857060739,-0.18661161868559906,-1.5023859508538548,1.6578773635825181,0.8120341144424759,2.4810207691519532,1.6338877439384885,0.15385191917740393,3.134485465755201,7.0
-0.23150548254495718,1.4563842798125202,-0.21512613831348237,-2.2027703806678502,-1.6196629523029655,-5.949495259737825,-1.6136031435420675,0.49780391152638725,-0.43359638690824465,1.4317901767258343,0.9837276861429813,2.724692721817936,-1.1321360869087043,3.796020296355998,7.0
-3.3383187793409617,-0.5237545326469468,-0.3371515498836517,2.4081296975852577,2.6697171093465046,0.756435512853221,1.4913844419547415,-0.7300727236421485,-0.7779455881844315,-3.301694532360341,-2.5214695054775347,-3.3223807907502927,-4.938002682869014,-1.404228635092462,5.0
1.4359756482644288,0.30606003651944413,-3.459223528324717,-0.3156750125099764,0.3482588074627113,-0.4285822651602236,0.8459119369994126,1.3347180686591114,0.09002302938840584,2.119583511297072,0.08603764862538432,0.7993495743600475,2.5270543661640446,-1.3342326626489323,4.0
-4.397218226023494,-1.1806433999633765,1.1888775373111673,-0.29986575299339946,-2.3316559420535192,1.624476066169094,-0.9232253897564233,0.850133534970413,0.524282416497733,0.4801350541886582,0.7526580835552428,-1.1897205552564118,0.09735181719013553,0.697109469284434,6.0
0.5719565087409713,-0.4694872446029541,-1.7136771284322154,-2.4814851369895727,-1.964228263711043,-1.1327038602321873,5.25398789793393,0.48047653801600443,2.2286014466963247,0.8268482482347577,-1.1489295242216842,-0.5799591666823432,-1.4209112505275545,-1.9704151755858321,7.0
0.1896894713099575,1.1563952285822428,0.5532874679898936,0.6913715163320799,-2.27211023982161,-1.589116216826669,0.25295359132910633,0.036639932504919336,0.30434755706053507,-1.301728741170002,1.0243457727043692,-2.475642241614214,0.3515504571015362,1.8508343172113904,7.0
1.4801178001169388,1.3175833461282724,2.228677321378931,-1.606019259817201,0.8492604945224478,-2.3457001116956597,0.28226397765347633,2.882129017992903,-0.6862336280354265,0.48854430987407205,1.8427508926868819,-1.460444305687998,2.0939589413085615,0.39845696371213735,2.0
2.30011520389609,1.8830953715923575,-0.6689176506391883,-0.35301243650165515,-1.0274063463608574,0.45658124546709633,-0.8868251976321522,0.6298276330084803,-0.36770293336571036,-2.9770711656444266,1.1886508891216612,2.0449546847363083,0.9473464011471509,0.7240059261618894,3.0
1.7027613621749413,0.8605181168112164,-0.16435082065411633,0.577463972318824,-1.3042111441092392,1.9548039247349025,1.221239157922131,-0.19185642769350794,-1.3779580096847384,0.10979250473705915,0.11288643699986134,1.4149006780520794,0.33608346968370717,0.29609551321990035,1.0
-2.857490373687068,3.195699807932421,-0.12184283068622759,0.3802597650888855,1.2462521602137615,4.142837629901261,2.2077991515564666,1.1272433618518618,0.5227306372942335,2.4344045632226354,-2.5520858721919604,-4.5378186542522005,-3.454505634926446,2.0826485006789044,7.0
3.8907792507409957,3.2545515388334114,0.04537757011542953,0.47818064549778905,-3.4216654851619923,-2.1836795734817898,-0.054447061919922435,0.9808595074758605,-0.4001804697087992,-1.2164705344092521,-3.623816217969419,-2.562231268074212,-0.4359659900030517,-1.7420291959433278,0.0
-2.2253969200296315,1.6884897916388673,2.1516662813545935,-0.29281851273769544,2.8817602156522035,-1.492669623096274,-0.246356423445651,1.2768561650840033,1.5102077284869069,-1.3820737890937365,1.9411919373503028,0.4435466254649403,-0.30035234014791645,-2.071105256479363,1.0
0.8390772970795299,0.7717111994494721,-3.3680671104842297,2.6320945165171157,1.3087055667276304,-1.7266445298636464,2.8301657226323886,0.9590598646332211,-0.5786794240838259,-6.2067038601248905,-1.0516982959979773,3.422085615616746,1.910166232792922,1.5983568971624695,6.0
-3.9303978955850205,1.6339819445349852,-1.8712348460906376,2.000549990530148,0.522794311909069,-1.8068202810237366,3.457147086244833,-0.34612003728685115,2.176236540240573,-1.0241684686752395,0.486307048596889,-0.3039273312602252,0.12717843438730025,-4.706232185084009,2.0
1.144617852882149,4.734429694448186,-0.5307224710254204,-1.1574147194276345,2.217799747524043,0.4682730038399714,-0.8366057430098761,1.0837016941348376,-1.5194102493478063,0.812277591201082,1.4097434092097962,-0.8209341790455776,-0.07010974788249902,0.46813667487763455,2.0
-3.108844104044541,4.042111947537567,3.0314644353357694,0.7594679693467903,-0.8304926502295131,-0.8693806733759761,-0.04622121911875787,0.7862587328215397,2.278324018350475,-1.3317000677788713,-1.8982991786419556,-2.8479743618632805,0.5172552243445803,-1.4077096037590477,0.0
-0.7421886679720093,1.0873417351189354,0.626781416100773,2.6468641676389693,-1.8825219965929798,3.1344139565888742,0.06696116684643472,-0.9123186238530214,-1.6568604807198404,-0.6075101437152637,0.8499827474001815,-1.023993805102216,-0.061302995358150536,-2.0033740136951304,1.0
-1.773951413390551,2.390018420796759,1.221535317219821,-0.06790382523927363,3.350492540688906,-1.416805423002136,1.3890081232695173,-0.6801370159768522,0.270913326164105,-2.50711009092288,1.1866692407459989,-0.865430987099939,1.2831272635966946,-3.5874029872285136,2.0
-1.8015826888067556,1.149696517708465,-2.832416552983406,3.334246070409963,-0.9431525847572413,1.030570171318834,-0.8734618347956351,0.2108989854823428,0.6655714704480378,0.9856144581073238,-2.507685147250648,-0.7310861687463177,-2.758993855988436,0.5527631497572956,7.0
1.5826138418183544,0.6780527899883678,-1.5779215324834732,-2.0359641245350533,0.2793745802572899,-2.2099882188319273,-2.758115736632801,-0.24713570824982423,-1.4608755951526986,0.7944784898241088,1.6154944891526641,0.05668842880574676,1.971031625243275,0.33504471921820045,2.0
0.19525031207897925,0.5828932706369168,2.4005816107203466,-0.7591741779134396,3.3487104496491735,-2.1437636748792483,-5.401462410079825,0.006022564835946661,-1.125587188292769,-5.450489450370913,-1.1973952280610671,-1.644979206334555,3.2089726836302193,1.297472597950366,1.0
-0.6698762977150838,-1.4597824219187308,0.5397943353055275,0.1585375787430815,2.156931732689143,0.40566050559566236,0.9116973342943635,0.04961627334534774,0.6601353770303893,-1.5901975529694383,-1.606184699667762,-2.049862552736438,-0.10079394742130798,0.4327840471637572,6.0
0.6307862360315339,-0.7493872179112386,2.3820658045888754,0.31239940487664786,1.3734633028367513,-3.4827367149252457,-0.009033852486048488,1.035047724984382,-0.337686010809569,2.666111107731811,-0.767636400906621,0.05541880678462341,-1.0028340187734042,3.4353951367990825,3.0
2.2439114629669623,1.0071132825921478,-1.9874443295652864,1.2398200806038604,-1.3136500878742998,-0.8676800836829622,4.3065778416219365,0.6545096777556368,1.5099353551919878,-0.6533002414740732,-1.4274286529441549,-4.903930101382398,-1.0655621213653585,4.5119171862920675,4.0
-0.45898956468973195,2.6274428603902287,2.513972260748809,1.1189204500751049,-1.2782317833880907,-0.12432735269789341,-1.1603951670951242,0.4047682109261017,1.2863614550128777,-2.738610461281268,-0.4337689994181879,-3.270998606831193,-2.7829804172746737,-3.41477445419308,5.0
-0.5238272460575321,-0.24014192877850338,0.8837427018193327,-0.16209414142163592,-0.9179555944242686,0.9727924379578405,-2.0953860381441336,1.1605073624788595,0.3792676984424553,-2.3572323967065376,-1.2953338611982792,3.398259830274459,4.100722841431811,1.369766395364778,1.0
-0.31830851293946405,2.203890865830192,2.692965902492716,-0.7355650172391963,1.1019708141604883,-0.48617569842117114,1.8343327587228826,-0.42231188304307793,-0.42042824706858717,0.372418112058738,0.7470168861801691,3.175665777640072,-3.6441577260838085,-1.8142764032469787,1.0
