feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,target
1.9210788079134424,0.3151569593210207,-1.0696410054876786,-0.8895322814918694,-1.2509685705269369,-0.08158637489073284,0.5117412097595684,0.49232609195294563,-0.10447297974940568,0.30348390087056004,-0.9465049262679739,-0.2067627362111964,-0.9678450226754612,1.123134956958532,0.11803912288235824,-1.3063502087138048,-1.000325196412586,-1.073513674484035,-0.1542395668499728,1.4365571442619844,1.5601166502092207,-0.4606305326076989,23.666699109116415
-0.9427657870192903,-0.32868413583598494,-0.02155501640959593,-1.864240390419655,-0.9724375101221343,-2.6423975032315057,-1.0594946628455066,-1.341017444465739,-0.927322851379564,0.19772711254309785,0.031924272834278566,-1.6515944242565717,0.3622590921365923,0.7739191889485614,0.788092947676094,-0.13386475815673438,-0.05931460896054323,-0.86705612226914,0.290022279086887,-0.3513780741873585,1.0595847530744604,2.2009913650613893,-92.16130384667488
1.4554996637319755,-2.484293000364901,0.46817524676788286,-1.226189542994458,-0.20449421423091163,-0.3742644214632896,-1.8431982237864657,-1.2589500800303781,1.3532271634310533,-1.2655239010943828,0.21257555267848927,-0.3834413594319395,-1.0510318857707808,-0.6588149648834283,-0.4846395812090712,0.4027535826775632,-0.4564700440748377,-0.5505911728836267,1.4537900371381869,1.120465155300118,1.1975877031384117,-1.3437484052733786,-245.40471033649993
0.9248574431614611,0.9663547591173319,1.0031145420729157,0.36576021481866733,-1.0352563273602282,-0.7129715552481947,-1.102357458937694,0.0823344653221335,-1.3823773988353378,0.8367274479256889,-1.0570706372188259,1.102069769539993,0.3433006719588374,1.3419715872392675,0.6671950933764625,-0.260322667445398,-1.0976776800598116,0.02406289310210748,0.36865632457216846,-1.323789038224013,-0.2650781201360514,1.2156888941961863,99.03327622078771
0.612456286825342,0.39004199196213096,-0.024626431850615752,-0.3406530180056995,0.1922729563476738,-1.303200686598894,-0.9406536354966661,0.7013190472741643,0.5575333129436684,-0.5664344399603359,1.5547747279994568,-0.3693444868774477,1.3510505040008753,-0.3705042287139538,0.7493620847108339,0.6194281037784027,-0.2096376012963078,-0.9129731199196734,-0.6883925883705265,0.44567720450695647,1.050091061490155,0.8598763113757211,165.54699696360817
-1.0060414504651243,-1.4661298690682323,0.6520008516014084,1.3102429921803262,0.5846451943711403,-0.9611688364275162,-0.21480545010568136,0.5648518748951941,0.08048316977000562,1.2257871570475298,-0.37122024452338187,0.14464666173418608,-0.8070078185534446,0.9790670882988661,-1.6812402895488254,1.8436132404002825,-0.19561863441448055,0.3228606263619755,0.18153840902396592,1.1195185151445888,0.8461337529070876,-0.9006399236802692,-11.018613528355672
-0.04072543622998549,0.9362697364721857,-0.38351161180182686,2.1667801587786655,1.0380620727045942,0.2733796472906272,0.28564746662146573,-0.7227778495303907,0.5845887084315714,-1.7865512812657156,-0.3782422037941325,0.19538195983957032,0.795130436916563,0.3545643722034534,-1.8503548333821147,-0.9216730326889757,0.22657600068869765,-1.6719710023586474,-0.36923841446035305,0.8943002714433064,-0.24511308262261342,-1.3339690059892988,-186.38491439117303
-1.3022541382187822,-0.1373857508140119,-2.1947605029571533,-0.2036181044943666,0.08307307950233782,0.6732687024435059,-0.13804228677452546,-0.11740939089429404,-0.9048912618629892,0.8076111973811607,-1.102930634311522,-0.17443890650621072,0.07903177920431163,0.4586188327733197,0.8178514962204366,1.211807793857657,-0.9357139012328648,0.8530512384281239,-0.3142881082578314,-0.9267938584905013,1.1812777977242745,-0.13353129765999652,-73.53797043986803
0.8213945369391187,0.5160987577644884,-1.3102898755355243,0.8096942957673932,-0.4271744762008359,1.6811450442392817,-0.4636803900538532,-0.3761684297450526,-0.5004848775807323,0.5536154149278905,-0.9490436301699964,-0.6678332359570084,-1.191348159195747,0.4092630797560832,-2.2807270552110297,-0.6411133558233464,-0.3133683051945094,-0.4342104481649069,0.833003545573501,-0.06142912888988213,1.8911136552474024,-1.2097578758802428,-83.32902706928836
0.4668882316600066,0.693917794857687,0.14780446403499495,-0.9441705136162711,-0.1798060564540258,-0.10460009949082173,-0.7509769376057059,-0.6127989344003518,0.34484861621166774,-0.030425896900573672,1.455809089004494,-0.9037157472212592,0.4153458631533292,0.26438635618904716,0.727670483732566,0.6027884388673356,-1.39576068452913,0.34206517856844165,-0.7854086657695262,0.6801037858761535,-0.1070586157726349,-0.9162783562892604,-63.87164560777639
1.2391215640163928,-1.5356769257405403,0.13651197723960729,-0.3883609418648541,-0.22518712356086168,-0.8174075465657873,2.248648221843384,0.6645641650139685,0.3985429263352755,-0.6504218362065732,-0.560953262786323,-0.9121771474655137,0.5998264093589565,-1.0409007933406227,0.6301425186853121,-2.0452395849642575,0.6216097445571602,0.2858801907289367,1.958754966623771,0.03657467142329069,0.5675808198751447,-0.313563425060451,166.50218130922363
-0.11155536484953006,-2.3937925445107306,-0.9531514396326582,0.9185672196159325,2.4025064371672538,-1.7689526626976957,1.3370663829217193,1.103913292421736,0.12468280350646761,-0.882724760657527,-0.09938058160328492,1.7130954906424345,0.28423633808200693,0.832304656890528,-0.06261960005149873,0.7470236715720439,0.9149924811391692,-0.08716717187345355,-0.6606442795078045,0.17732704542224692,-0.6063166758422891,2.1308743006053144,153.04836482084164
-0.666297745173934,0.5859625139347665,-0.6333671864687032,-0.43727334824823705,-0.816385355614368,-1.6024681331656119,1.1588363940023474,0.49410382730640956,-1.6622052060833206,-0.3867154513248101,1.7663329757474593,1.494047093839993,0.12399838294675793,0.3045706625664551,0.9799394001623203,-2.4471383908630524,-1.1689329198439067,-0.5074738454798468,-0.6643788225406398,0.37707873987648294,0.3983204631968381,-1.1399114906872203,-86.8194068955242
-1.0097541832220682,-0.7972592657245073,1.0726738121685018,0.5534431361278984,1.6793016006203774,-0.6148700231681423,1.0264529339194681,-1.876364873022936,0.6555726758897535,-0.8165500393961757,-0.31707069660468623,-0.22972291402987863,-0.9602460428989621,1.5943276526445542,0.7613742604526755,0.026965655937465687,1.364700248541743,-0.2026153087447171,-0.5808889154207352,0.7339599169728401,0.9413210656307142,0.5063772350046263,107.04040686742607
-0.5997595986313016,0.3466348299135005,0.4997001683853521,1.6928038059601338,1.9942052140568518,-1.5243432002796493,0.4903921378634643,0.8698664645941309,-0.8731572009582728,1.0323273812203466,0.32830006600071643,0.645552586821987,1.6523950191428156,-0.6556453756964075,0.5008391759762948,1.0104049044424022,-0.3510781807658546,-1.0108421891909176,0.7101630592074404,1.2029528634282365,-0.10382302621118442,-0.6871664469727367,120.08115808688252
-0.12697283042918744,1.7178954076696047,1.1882489666291427,-0.3664930621835986,0.5391804095040211,-1.5716674089708635,-0.2668118066468907,-1.2853758134154065,-1.1235416595036243,-0.21662255914210343,1.0560680554409054,0.22737087313796714,0.07529854887308253,-0.5859013091484389,-0.7613977764233633,-2.75317724954528,0.25780076301227445,-0.9184422004197077,0.4463961820215334,-0.5709546399561308,-1.6619803114608311,2.2015010414097014,-2.1390113998868556
-0.6959610135611818,-1.168829095647106,0.5922068941336466,-0.2116386098917645,2.149459749938973,1.4131405674794786,0.7814122999946722,-0.8417110169319763,0.7738546432499603,-0.92447457185789,-1.4547757484608663,1.8193336169747778,0.9677828752577086,1.2379596850922667,1.0593743938931002,1.800053014930852,0.45766429287329036,-1.9768025826979227,-0.007941358210916561,0.44253597213694396,0.7864939178148943,-0.13816274274463558,1.9921827093054791
-0.9898686144887431,-1.0080652615864543,0.68989216421023,0.6896721894372831,0.34624765441477745,0.4460656977678859,-0.7041462108153163,-0.6049485631568267,1.5993935516283182,-2.666552673361677,1.1084537464715531,-0.05218791950644517,0.0008433300601774569,-0.29241598218627113,-0.6328233371331545,0.39076888899617723,1.435164679725059,-0.3053106608213017,1.1014556935363882,-0.12772140650296782,0.8338663326515758,-0.34541475570326063,-55.55524084688888
-0.05323473292301078,-2.592059586485309,-0.22489711564537246,0.828438651523135,-0.9995821103628498,-0.038430437906371226,-1.1771362568905177,-1.4768092595542384,-1.1218056008507937,-0.12099448993080081,-0.6360825293162536,-0.4305851441656093,0.9013841059343273,0.6234891469160709,1.3729092923298527,-0.1413626548969903,0.5592895896990211,-1.9544800778867866,0.5352455905163642,-0.28386635839426466,-1.1635717897784632,-0.0803458391215384,-550.4340837168975
0.22972825998285848,2.164554073692639,0.9561205652362704,0.3175825451645694,0.47979830360490644,0.4495350661148861,0.6419778581015284,-0.49854970995977665,0.18284317417414883,-0.09741196526796525,0.6003498865646806,0.6005520395214079,0.6298581191721551,-2.4816836398076463,-0.8029241236966884,0.3187846105324497,-0.3990939012307583,0.03232411606597939,1.2840543851222868,-0.3666766650661557,1.0558168839961573,-0.6931575660092026,235.34003156636572
-0.7191603344560535,-0.6009212548258334,1.2641551694435214,0.7005084308618866,0.968014831601693,-0.9438198008655059,-1.6020488530594126,0.13111715850945982,0.506795124437458,-0.2618530159037409,1.5925493842770433,0.146039125911575,-0.5447721699511694,0.7674283398327224,0.2812370978506152,-0.01382229992387939,-0.1571873707294756,-0.2828906917426065,0.9275482737417589,0.08046765611568123,-0.463863613268737,-0.039034401459390314,-38.94917799041417
-0.6931823287514175,-1.814906370114218,0.5336959020207639,1.7701259007826906,-2.106801683767738,-0.6447505922249415,-1.5845984862615026,1.5026594595250005,-0.24540579912989832,0.010522476277276554,-0.3060986610123007,0.23063422683533755,0.521531410993024,-0.4447470029784896,0.3196690611798416,1.617432974050439,0.44363787479072575,0.5515333811811327,-0.6250175793053089,-1.8906288643037872,1.1342774787504044,-0.03411051829579281,-17.760749073487318
0.316316722216588,1.024513013885127,-0.7989315405800141,-0.35882119367346416,-1.225162446126916,-0.2850887837938713,0.35422411928054287,-0.5935720772272697,-0.6229463187857461,-0.5260347315565087,1.2353897779456393,-1.0825246176830319,0.09897123299640093,0.7584230268332716,0.6070086537281579,0.44819101650773546,-0.10332218644633957,-0.4635049646533324,1.0596699541572083,-0.041454253671337864,-0.5218407736263877,0.40187683906253757,-118.27541288613448
-0.9094164343060895,0.7120062576594867,-0.004994615622306875,-0.3643968465789513,2.2971884311886708,0.30015831505343354,-1.9092616111658511,-0.1674341294070591,-2.5402459700047975,-0.8232935226440111,-1.109700571037581,-0.6419687903444449,0.6040934014037924,0.5745992714446317,-0.7917246746457378,-0.7771105595927783,-1.7182716547633823,0.17628295656634663,-1.525581661956892,1.0827482339060193,-0.2101809141701771,2.5067903033954058,119.65776838937413
0.9823236005711454,1.0899523322628828,-0.41322373784556127,-0.6625901655927846,-0.09404864625221164,0.6272310674418113,2.0107011748391703,2.0905186976937222,-0.7635393158071382,-1.0154653571068342,-0.3483776528623318,-1.250531184377039,1.063596512538946,-0.40462523850691196,-0.8642453251442129,-1.4383175273053832,-0.12514688083654057,-0.10036673043744868,2.005187035730323,0.9741364435854067,-0.4168934995781259,0.7317314345759108,278.6572069592198
-0.6344249122566572,-0.9390533370499975,-1.1839838382785757,0.9167304519115386,-0.7779121092418118,-0.051073028207070104,2.6515125361242995,0.17739384809728115,0.36739141405996995,0.4393593968433037,0.3606811737058356,-0.4920434106756442,-0.5758010999635332,-1.9465381509407056,0.3748712044179425,0.14033271823283436,-0.9208391549783632,0.5508329527344432,0.34512886652239483,1.005218702233453,1.3206129617563986,1.129675045777401,97.04105795693067
0.5427038216589138,-0.5141856432521755,1.0952874219701936,-0.41569101005431636,0.8249790043905673,-1.8223440891363933,-0.7923969029674696,0.47119385823253207,-0.02054071218839619,1.04676202252182,1.5086900168310653,-0.43069331552916595,1.0007111745350208,0.9932660203141475,-0.17580276967698708,-0.07223467017136798,0.48034603314198226,0.840691704104798,-0.9241814408929454,0.2069829664377403,0.010040630444744557,-1.0107740713188833,129.8438015881288
0.014799724682316173,0.540673847714317,0.04966327440499844,0.3014343363863758,-0.934495866113415,-0.5992264193641635,-0.0060061422952355364,0.8950962780444758,-0.7080933296264532,-0.0068520831848042805,1.4316494920548195,-2.2420165974931794,-1.2877871299970471,-2.093807144360622,0.6808725716491371,1.6159088438441755,0.40360315858869267,1.766686161841857,-0.1495725193002538,-2.0195470091927024,-0.8825115044518347,1.0433004327918076,167.57085334594413
-0.5052886910495717,-0.6484497631442447,1.1432706562633737,-0.40701840614060114,1.9987103067206216,-0.47402206821939163,1.2077514709212418,-1.692516398241934,0.2151346182757592,0.6263598751997465,-0.217893945875236,-1.1237365888011863,0.25631409051675536,-2.093712616276021,0.7139555574083849,-2.0782258694937052,0.5611356837628297,-1.4114981343655923,-0.3074316190350785,-0.6540624995688112,-0.7551955876400241,0.2515325333581748,-70.73097926693788
1.2859360079361342,0.903408027005758,1.0532990702779508,-0.25821949253779947,0.9353946047564703,0.5365257557758116,-0.5913114038923964,-0.2632904689091951,-1.797454742252587,-0.06298504549165916,-0.10023355655526582,-0.09960274675200939,0.9415437024867995,-0.5743758702149057,-0.4984553085548754,0.059281334371567,0.7677365966775859,-1.1539753378655142,0.24517561794396342,1.031583130174954,-1.987463218156498,0.3135737405464105,-16.93134191765465
-1.5354925212424961,-0.24512873157901047,0.12016557410897043,-0.7546857394027686,-2.069287123618551,-0.021737996149514834,-1.7167203347233457,-0.3706845876779727,-1.290493660781271,-0.0561268857906379,-0.1614200131717797,-0.41205824941960995,-0.44136219487665695,-0.12024332716972168,1.2814094319345557,0.5040868999747707,0.8164852395402864,0.8364417511886022,0.48956773145957216,-1.562609391302166,1.8207558379979798,0.19417732951664948,-30.148664714355103
-0.09039076002610998,-0.5273996467314273,-0.5511693894208479,0.8192121569997883,0.5588827050412641,-0.41930123932118535,0.7381855318986096,0.5390582930658833,-0.7367853428112404,-0.13231079456306594,0.33221613771764863,-0.3886508328723313,-0.9142524520877792,0.019470652606943008,0.04328390539420308,-0.1126097987511322,0.48561898600406866,0.054643941295665216,0.4032300230770878,0.6574725393697746,-0.6507925113229116,0.41666426895336245,11.463729405003317
-0.22428475368708847,-0.033410775472991094,1.252629118259628,1.0538356632744164,-0.3637098241561229,-0.4787118746459728,-0.5523550548996784,-1.251857030386618,0.49429630225220095,0.7164400608190978,-0.520081366468093,-1.1749500903236467,-1.1015756140676898,-0.6218628396464106,-1.609016153726434,1.3075227969226189,-0.19968724590646067,1.0549862516583541,0.837843587093441,1.3732455996214363,0.8829188105696655,-0.661374643740891,4.481640963223935
0.06924772683893186,-1.0598230692158404,0.32090591690643794,-0.884590146342154,-1.1992076052672875,0.21779113320803856,-0.26368161912645904,-0.7105787425939751,-0.7614199138924319,-0.09665804615109992,-0.19826402379037186,0.9754804708020476,0.28863894545634633,0.7023702588412774,0.8354031991787166,0.929593857604214,-0.2227225527849469,-0.7749233863713201,1.0633021272948608,0.8790113285325237,0.031298195232028904,-0.32764113054716415,-214.45815239234494
-0.02723792588846924,-1.9225923745062619,-0.23521579019963937,-2.3786204814487126,-0.6188123333176249,-1.364115380772876,-0.12225585106192541,-0.7375005118172837,-1.5565436231581755,0.8721119770152216,-1.4007900214006916,-0.44895712291054546,0.25213391140304664,-0.16454689984455137,-1.109245813981844,1.9113764935976634,-0.23538856895994548,0.4998883566227035,0.38687793943539894,0.28128737232502876,-0.17662677199359839,1.3385625015390663,-143.85109190626937
-0.30884469493161587,0.7370147296140573,-0.3523603218559682,0.08236098019611066,0.751189521889495,-0.07583058232317957,1.2951358489952502,1.2668255237640764,-0.22504643008087263,-0.7114239272713425,0.876706231297052,0.7549709021756884,-1.260462683112565,-1.0854559751179933,-0.6909817032361775,-2.2877554066397,1.4420572135113943,0.3245050266805129,-0.24546738793346087,2.2620063640571093,0.6866578539166384,-1.382450337253866,194.9470496865699
