feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,target
-0.22811794964898904,-1.9010109015200578,-0.48617844631809726,-1.5851545722245248,-2.233312650220213,0.530205985569106,-0.0676128088559614,0.9855739036152469,-1.4605639526684324,-1.3767242662610657,-0.9616959837610074,-1.5877115079006374,0.5335696255028771,1.8515473272884277,0.11347917039761295,-0.5678155849226643,-1.9995677972674668,1.4633062569889281,0.6971678578069459,-2.6387122374941887,0.6855544952502215,-0.9779021174049721,0.8553577595856003,-0.9282741662084356,0.3741969451824139,-0.5991768238291612,0.5622175442833719,-592.9143302100861
0.0953856437897975,0.7922124824448233,-0.5047018243203268,-0.7247042123680574,-1.8671090062651177,-0.1587952115716524,-1.6149244496445048,0.6467624591710539,-0.09117964464467757,-1.9728089092647385,-0.7035827935760017,0.2676283229452492,0.9014983262723384,0.4138855420894987,-0.7647071213866378,-0.8398632155504459,-0.5632231268083556,-0.4967180387260053,-0.7574403313226119,1.95037078362801,0.1402334576498367,-0.02199929937525507,-1.4208765848257294,0.21810826716763787,-0.2905975177321315,-0.09367705066279813,0.6718180135495865,-359.08894275443123
-0.8052256175543138,0.6353149719713591,0.9120037538511611,0.9352942840031341,-2.212988959839203,0.3222947572107997,-0.9260747916836798,-1.136187684643152,-0.6711852308106978,-1.2691992636575413,2.288111020622756,1.5608839606240017,-0.22448808072552748,1.7460831050463121,0.09885351758785439,-0.1187477240759188,-1.3436336229191297,-0.81262427165664,-0.39370459456126444,0.31987561951128296,-0.35074204856611224,0.9265927741904137,0.19937970508841305,-1.7396739363105365,0.32092418831476316,-0.14546693467865046,0.9131200170144896,82.87978424100832
0.12782307355218744,-0.27574333414698704,1.193740826836312,-0.11930823287741717,1.3096909984173135,-0.9066121143993936,-1.0786706665129109,-1.2852978255340632,-0.15435120098111754,-1.684818133935973,0.6555786891355195,2.0051084937457246,-0.142218118807704,-0.21826099644766828,-0.7802655836770829,0.28614555606543357,-0.707676031979701,-1.042458457292284,0.34095685408822063,-0.7165107408576363,0.8993348433996838,0.5558671341475342,0.4665105608908708,1.9279161197221146,0.3220544266319323,-1.1824841956953307,0.9645747399801825,146.72163838576157
-0.88732958601854,0.08884469607069664,-0.2870455538206432,0.07465943281091295,-0.9133551077756076,0.14597747088598054,-0.06943116540293479,-0.029759732288799714,0.3016236067195779,0.5588175145124713,0.8329776733458868,-2.6190104227350646,1.3266049576090921,0.9735752134135328,-0.36960131889889686,-1.0835453701917372,-1.1121098508453189,0.6255300004064734,0.311719711345526,-0.7142369228942144,1.1873283498635403,-2.2918827636998866,1.0825969634140191,1.019127282251297,0.42185846067931376,1.7264553392894337,-0.05242754329165975,120.30506715808357
0.8059331784649761,-0.31295759714839033,0.27944949134369257,-0.04609787017595163,0.33360892832689903,2.1023462340675634,0.7964135597080246,-1.218173823215428,-0.3729209955235444,0.7229479185603878,1.4599720846233468,1.6817144958815338,-1.1626052032324572,0.6037883024722924,-0.6157294800437337,-0.8143089376421593,-1.0008235390406375,-0.15551564377247906,1.7656377040153601,-0.26721155974184085,-0.07100452313290974,-0.5975480405558993,0.7684442608264603,0.9160573427993377,-0.4757694750903094,-1.4552946475601773,-1.0329953454472172,-62.04691415631806
-1.1661538158594593,0.5103634734297449,1.4095974274954064,1.102494416303141,-0.4230361331552851,-0.40993254781209076,-0.8041326477957684,0.3394046504647414,0.5333566464844671,0.677464709486249,-0.16670283634213653,0.2690883421158803,-0.5953702653559143,1.834097533175828,-0.06167896064647394,-1.0626181701541038,-0.7923831793522899,1.8439207086676401,0.6267986969015386,-1.0298450935017438,1.621342062358154,0.11408545868266791,-1.2907717441375335,0.2669675176921851,-0.14779028796959293,-1.8457702162375298,0.7910897778324661,-17.98883621720385
-0.6340973203227989,-0.5434897327360091,-0.76679189923899,-1.1098636594404212,0.4365389760460138,0.45220708669183746,-0.3878622087762964,-0.15267355360072246,-0.03996299188424186,0.43093666775910555,-2.3205385210104272,0.4715637761733131,-0.15402644529730825,0.550370714173375,0.6321277210381262,-1.1444218524813825,-0.2020493634845438,0.18570564628171907,0.563228927646648,1.1956648489254174,1.1441970636234406,0.10297917603551271,-1.9073502484181921,0.31230040221848315,0.058322010581606264,-0.01931740037312521,-0.6771412612893297,-468.83493385658323
-1.1390729123510217,0.24661485572654127,0.10193400028068232,1.6342115772586012,-0.4345015286374623,-1.835033382072793,0.0016018576140485194,-0.9567926355379606,0.9618532876390907,1.0979821759593087,-1.5129095953995815,-1.3354700671401296,0.38425894327594995,-1.7597889738039343,0.7167823356811744,-0.11438743752252646,2.349545577816433,-0.8630995377649339,-0.7114654768300737,0.7773018632530174,-0.8911750029902453,0.3841671849358661,-0.3885325410591454,-0.3570688393067596,-0.9680264424484308,1.3947753039316615,-0.4878660601645233,-72.03883606196365
1.0165012221529628,0.01318737616180735,-0.3051425146701217,-0.02211306118052089,0.9505232123515269,0.3268043631677323,0.5345731441960773,-1.3882900705457222,-1.618312309940099,0.026232372415444214,-1.7851479654545357,-0.3496916624892377,-1.3718114763622935,-1.2685450546929862,-0.35435714417877506,1.3157243136232306,1.253936464029428,0.46059102353053144,0.16507035082767654,0.03719228033863671,1.1178764801678718,-0.6320967539113619,0.551583310961095,2.0802284681254113,0.6520894902068515,1.0204748311298186,0.15630968914069301,-52.89226929393442
0.12951365947107685,0.9414128581713405,-1.2396521355131869,-1.0540448164621388,0.2656561299834887,0.5129988425963599,0.0767024029625115,-0.9412392323694387,-1.7473222783833509,-1.6517057841617202,0.19138013431353262,-0.10487972230465514,0.9854923444684536,-3.2176293628888395,1.025212768083631,-1.211872854348297,-0.4282077993238973,-1.7135700670296101,0.6988822454164505,-0.13491819200374852,0.7031673160195335,0.23702253806109602,1.4186723715297356,-1.4829748997311407,0.32309585547769565,-0.4658660462609521,-0.8247054345928045,-579.497043619765
-1.7392226100328945,-0.6432780574752045,-0.20922256055652555,-1.4657083663935029,-1.2538851678800425,-2.105212380420389,-0.9017326729232489,0.21323800831391157,0.6036410959582108,0.06663156682054919,-0.6736416185162544,-0.35839131856107426,0.2811530798104926,3.022916741659262,-0.19535839568338756,-1.3494921799419746,-0.8985708480583029,0.5678720525563521,-0.035460248988514326,1.0221897804407292,-1.138725593307684,0.2994556716162076,-0.4042509533214785,0.0943817968067883,0.826007669380738,-0.4179968812235775,0.43898826986554323,-51.90903334429364
0.6724299759516328,0.2864942775217465,-0.924205666009167,-0.9775926505761496,1.2263941428091136,0.7044271301502641,0.9281447623568075,0.012843584600896105,1.0680951599551924,0.7126483003391909,0.12840655737826928,-0.11846272955024507,-1.4313768200552868,-1.3605995579262935,0.3360266022715264,-0.6030635624746447,-0.7270305630500612,-0.24449123197913367,-0.48691181984297555,0.7265734735413603,0.2177052569517493,1.6525382796512023,-0.3138519603808506,-0.6152549609811067,-1.12380879320348,-1.1471485679589866,-1.1442700379408433,-342.92848473338665
0.21302020915190562,0.6799154656930215,-0.31478698983161246,0.5363161072432102,2.8739995543525065,0.49099027747016816,1.0300363402014208,0.4351275118886636,-0.3728470687011407,-0.07917731101179394,0.3085151456844518,-0.55165599164327,-0.8733193202896096,-0.6992282669087694,-0.1638022731687121,-2.016672001970894,-0.07609531687919183,-1.3162726559457154,-1.4093829802993434,0.7502385272496163,-0.9801076704895413,-0.5438497442759064,1.1782348174145525,0.4514295085878127,0.4005607779938494,1.1558938007154034,0.10088455639894751,-41.999693971973635
0.19570034531293953,0.21127244271428072,-0.922511850037821,-1.6279587989593127,1.6409448667226456,-0.1199030366046099,-1.9587401798189557,0.2666730911544259,-0.119832527960191,-0.9001604375359132,-0.590897206313838,-1.941821013520286,-0.5807809525640277,0.15065685151325,-0.5387414979207322,0.0170701947015167,-1.6903274113138964,-0.8039881167224718,0.5637144349823795,0.36889375068998476,-1.889350363439688,-0.01277611341511851,0.00157167748237159,0.2250076748075244,-1.0245869096257558,0.2573663587522396,0.9488907140886299,-537.5380683649817
1.0508182242390856,1.0949002323205352,-0.9796657711133496,0.37777012108239066,0.3881152394038844,-1.2998830488878104,-1.1389480529294838,-0.5971311277254803,0.3390250313525877,0.5120193633208093,1.6680584167382475,1.792544186770706,2.2950275001347467,-1.3615246438674726,1.098032134374374,0.7558098292028935,-0.3517798207265635,0.9429043688193219,0.16330415233809475,-0.13650135511721795,0.4460835738069476,-0.5908885455546702,-0.4201549391450546,-0.7806753622468161,1.2318639360196555,-0.11521900991999007,-0.7718474321196035,468.6639929554967
-0.3373834984712207,-0.8763032766602105,0.9144957844230102,-1.6291598257169038,-1.1507265413351855,-0.2188251441879396,-0.216826115384769,-0.29924025269266863,1.5491211063521084,-1.7119314905008527,-0.4636342299951308,0.15233621007194825,0.1382542527249563,0.6205563870298877,0.9823193939979804,-0.5361617188882868,-0.055011112471304247,0.1998644168493609,-1.3559161945316418,0.7878836127606542,1.6994992478321067,1.3083611913206235,1.5416243431530892,-0.658088593995039,-0.41413394522524116,0.13586701654086522,-0.3380989968930835,46.64079241933189
-1.0877338568153059,-0.9361866267245692,0.9772419255716855,0.8510723676341256,-0.9859468967557554,0.5291223718687945,-0.12133293682177927,0.07169412927421105,-0.5800555055977188,-0.12458131663896753,-0.340843100857816,0.21656594793498388,-0.0331307150715929,-1.6162385669027013,1.0828415465769463,-0.3830384703955134,0.197151079626387,-0.7651484122709737,-0.5680602543557711,-0.8769029221326732,-0.14234863954127058,0.9695407336288189,-0.899778762465876,0.2894352166899329,-1.0662946500052985,0.6456432760490071,-0.6730450733791796,-302.5113999346518
-0.19054317624524675,-0.5547496049695783,-0.12299790192428188,1.1240067270978993,-1.1047178812372407,-0.35010737751823934,-0.0014473142888897475,-0.09263251955844264,-0.30586960513551065,0.21541095310141883,-0.5536734565758871,0.8098294009564907,-0.6891611248847581,-1.6176536533577879,0.2838033459266575,0.27253587923156514,-2.397171682583639,0.4531814484336139,1.0948689583275342,0.33760256421405704,1.1751220963481215,-0.2943257934816342,-0.3179101571622217,0.12032567677997517,-0.9003112152658844,-0.5604112687239333,-0.20955403150839008,-380.2488973498043
-0.4733350766077318,0.6083662473327677,0.26422140157454516,0.88444937400556,0.6311110961365695,1.7667146916918766,1.627243032774248,0.4060133576890639,-0.918593245440434,0.004929125111030674,-0.7857400477312617,1.0914914475583049,-0.18875253490781277,0.3591054187030478,-0.20120815437815576,0.5709508400427591,-1.7901471129060174,0.8443093754004514,-1.6260636937021486,1.042206843672364,0.08083008148572379,-0.25407191408054125,0.2079230065439898,0.47055893069919674,-0.4185209798683585,-0.8841411210213578,0.8879874170607572,78.05521618636197
1.1965593128436491,-0.9163439548981055,0.19738488027128026,-1.0923558851051194,-0.1415590637246385,-0.47797047715754154,0.3342366108473514,0.6617465626443632,-0.21721484348200262,0.3016521913387136,-0.14690909343889247,0.27292516721461146,0.5148125616602415,0.7427780293952801,0.12572739279194636,-0.8624582494498443,0.511677483204962,0.6217664527803963,0.9434645610694381,1.8469345012133134,0.9936987899307868,-0.45798024877927157,0.8445363448228659,-1.0693924132146835,0.6042909921002281,0.3439163076980141,-0.6712974131729053,131.33193865246443
0.5815367987831385,-1.145769506266704,1.0499949598464855,0.26435668052237277,-0.42277860140516665,-0.9419868333262461,-0.026591969470526684,0.7371646104553876,-0.009978512652836086,-0.13616805848373348,-1.0009322355054922,-0.5125169774882753,-0.07794681643456304,0.44448516758241796,1.1722044480668223,2.171215241026337,-1.2695849544527211,0.3081231527813468,-1.664385319229158,0.2953263322437979,-0.4707660167477278,-0.7363328778976661,-0.9309561331770967,0.08749281232519798,0.014459606546955585,-0.3848615915652499,-1.7913559848132938,-166.9025077065723
1.0100417610734596,0.4568614317464951,1.5004462955557614,0.7541061888867525,1.3088411655099361,0.04700940839493635,0.40350062032940676,-0.08366369843541503,1.5343025462815971,3.074175523084541,1.1252727854040574,-0.46849720559637054,-0.9855175320395542,-2.8259903235912747,-1.5055556066294231,0.4740184782155839,0.982357831171215,-1.237705853594597,-1.1523554755843348,-0.9138330225827311,-1.9441479945463043,-0.3984280900043012,1.1104035743240073,0.1460640205884691,-1.5902359872983314,-0.3199153212244,-1.4073481412507558,225.865795513392
1.2149819763956295,-0.6194248505334996,0.48381892147462663,0.860325735490415,-0.09653346019563824,-0.10695451025902843,0.07378634430129634,0.7229320602734222,-0.011313516472506707,1.3149986176896264,0.6070920554572691,-0.44380632119760455,1.1398008918920337,0.18328373195611078,0.7328956428383546,0.5745269675989038,-0.5971079572237088,-0.9373054582152422,-1.21874043123581,1.3099401317800614,0.39535713560495583,-0.6826670690447342,-0.12043663820341588,-2.084813572851413,-0.1630298924944379,0.8904926206961717,0.05705370287816946,194.67080149340492
0.44545019765864907,0.706749051019057,-0.011364694156287249,-1.544987565051305,1.055023781861108,1.1208679783472137,-0.2464268912024647,0.3178864193685862,0.4161030836954969,-0.35698858073145184,-0.6700100645402677,1.0921390292406628,-0.4965620450221099,0.41887846560631903,-1.5213016022376589,0.012913645369014487,1.6777549152734086,1.2564148118366465,1.018202456804938,0.8189385157512011,-0.09994718537148715,0.031136005463725542,-0.7081713790850066,0.9793387163045574,-0.6987258888457788,0.00899822799322955,0.4856476611183398,135.70564031502172
0.5870765955840177,-0.16959904935724535,-1.2802715598350227,-0.6607006611663909,1.4053643151141937,2.1028446768954687,0.5251179631743512,0.041183507346666356,0.5651799212277187,0.756340889447354,0.14044482769033723,-0.36333999722965654,1.2924143441429512,-0.3591035546171653,0.5699669507684824,-0.2026269485376243,0.7007408363482671,1.4616889189423543,0.8979951641614986,3.2057929612768667,0.026101179943958656,1.1986571433191955,0.30622925380629284,0.22227457940476436,-1.4241335506425876,-1.5003526456125533,0.933106967365154,303.3672123870678
-0.2526213563702634,-0.4600196802117762,0.286165885577225,1.7201294004681689,0.419929394488404,-1.4094649111472615,0.92461496247885,0.575709128413105,-1.488207789320938,-0.984012170597775,0.32931481579042643,-0.7146545720787671,-0.48612834312865383,0.31708689374798577,-0.28265792997870315,-1.094544572211788,0.2568838809706725,-0.3236366189493585,0.994760852312876,-1.5430799377667086,-0.518913096625113,-0.2628049740178054,-1.5756541318501,1.0672969854398364,1.7473756822970767,0.12353186103269931,-1.1078384043748652,-329.8538555385225
0.36143752248593924,-0.7145642464796277,0.924111244121342,1.4941227399956962,-1.0347680677909379,0.0819387078191171,0.6259088038554325,-0.5226766740431272,0.4529980645409259,-0.7602805800809886,-1.4468581165053047,0.6178661159138938,0.0463146179922341,-0.6862543184888438,1.181133952648294,0.48249676977836403,-1.0450120610773068,-0.21969018897386616,-2.169708269943761,-0.04750819759815426,0.8356189170444388,-0.8806259139079579,-0.2916953988020601,0.9951039394359471,-1.9608023038043327,0.2408112719156562,-0.8537254487632112,-315.6125834029712
-0.5833635773717096,-1.231580362054876,-0.3056474613241094,-1.8023540188976808,0.34909340043300985,-0.5347775956132441,-0.5250858534037063,0.9760177110910621,-0.21453450847355157,0.5436969709610006,0.4507816043203353,-0.2043519315848331,0.6249034167088863,0.8059444474118725,-1.0053458530934072,0.13661085071277032,1.064472548099375,-1.5270803855957624,-1.153057244643839,-0.3477739548412407,1.407477427521133,-0.8750722015109921,0.206998961294257,-0.0998448113085554,-0.08303120598754811,0.6658376141396483,-1.436545391963347,-57.347071138430756
0.14614740832190332,1.1546667193174889,1.4186554436380838,0.534755538072796,-2.093247855128876,-1.0207225096668393,-1.223622554551609,1.5217647608151674,-1.8613042994725242,-2.7307424035615866,-0.72350823927193,1.6250581279034881,1.2828158775249405,-0.858258852420259,0.5631397544118575,-2.506537889180344,0.5571268019020368,-0.27476556647765105,-1.3799547569168678,-1.2815011463291268,0.3439438105505772,-0.33539174627489854,0.9596752248136147,-1.0442455766172067,-0.08740128753205562,-0.4738639235700576,-1.5645638628583067,-543.1789540345969
