feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,target
0.02399305397406196,-0.7251347583131728,-1.623422874033887,1.4200399186045092,-0.7321827478334134,0.3429826523314008,-1.6851020007113557,1.6115950950629565,-0.49654681798300504,-50.36536885262103
0.09821175126303971,-0.14205075730945754,-0.00776567344472672,1.7580137226801285,0.671821028215419,-0.8277392080048608,-1.0517494184167397,-0.8104860322671905,0.7104159950330522,-72.85153224392576
0.9797777795681164,-1.3129400658782764,0.1350979497950968,-0.4494725550996374,-0.7483033328354463,0.8684611426508796,-1.245443952395754,0.43811964577793383,1.6869720366146892,14.64074039335435
0.6787377986272797,0.07373122884670161,0.04412073298233956,0.30558983488104213,0.06912414251812507,-0.43090114352415965,-1.0991285868043228,1.1600183432708595,-0.8803969314118869,-40.03319984846954
0.5573790235138131,-0.9674062716342258,-0.36666023320661006,-0.5875347983811363,-3.433979376653875,-1.4749569529052053,0.3509828914228403,-0.8379337035468448,-0.8005455873646762,-109.30802145078077
0.4307789401801943,0.43376965698390946,-0.6694860620018059,-0.1556943161213676,-1.4581171364046526,-1.3256963253751042,-1.1123844174403943,-1.05385643776372,1.4082738440886877,-103.30312186389087
-0.1991213249390897,2.3145300424064317,0.09502509184162361,-0.8106427154687565,0.6341410480909636,1.4207341502325221,0.9164839696674327,-0.3865289734229712,-0.4850022405339543,152.6242984213172
0.23721237774953047,0.5491861519296581,-1.206541691569627,-0.8477660802963494,1.7653321293147302,0.2819672237134391,-0.013285577644227319,0.3583062372115334,-0.5906326261118858,8.939478776071812
1.6515784578820139,0.047295240568077455,-0.8158097225896928,-0.33559663149109215,0.04355816851477541,1.0153161419300856,-0.11946109076198502,-0.3795526745748569,-1.3924082573277978,58.314086314255746
0.2910509920364919,-2.473686878297545,-0.08545866194426374,1.283387186231229,0.005465081805390566,-1.0740639804095473,0.5779471429016496,-0.024209538370165356,-0.6827749671693102,-107.34871027217521
-0.19630379441890378,-0.2131511556738268,0.1527909300283899,0.5490471988656549,-0.4001633445873073,-1.0078890789907782,0.15661923988004248,0.1742903478989193,0.2878241320298431,-63.681766733319606
-1.08944975276387,-0.5972670342897164,0.811579828313551,-0.8646312813784391,0.14887721697495873,0.7561006417404947,-0.42056990034987457,0.3756469578784601,-1.9212435305220106,36.01750522704562
1.8289219082819441,0.2743318972356765,0.8894024141445874,2.5720517565209526,0.8412149675317936,-0.672602281656712,-0.5968902947515486,0.0520138125426265,0.08234866873881806,-21.2160282413966
-1.246943215638231,0.4043185961844828,-1.9006094047649706,0.5614761331920554,0.471534305545269,0.8872040593928754,-0.38958825907438577,0.7278023735233463,-0.339385801257637,17.178647224234833
-1.2056972803242838,2.6374906577465667,-2.1628772269096395,-0.3011514901807116,-0.03580463612800211,2.169038427341714,0.2974762187295132,0.07369679505818404,-0.0020894431893587963,150.74157196265207
0.7698155719155412,-0.24915096535310857,-0.2618172349342928,0.04409262083133304,0.33186340289966704,0.777693336162854,-0.3774787718695281,-0.9331233942710336,-1.2018853899394246,37.34114835708768
-0.6969338220293465,-0.84676785787682,0.27812818864948513,-0.5784585806340882,1.38872763748687,-0.6574677023827589,-0.010405886341107997,1.7530092768071541,0.2600525266051052,-57.83513485329567
1.1174778415404165,-0.82783281026037,-0.10523297396234561,-2.0547434158283022,0.5477487178341295,1.3014418528402385,0.48195604288920657,-0.7248566847010971,0.562613997419884,78.12061506993598
0.9297470900853976,-0.07303961472330837,-0.2784746606142576,-1.3530125836756273,0.4481564355823179,-0.4833657945945246,-0.7881349768704393,-0.5016544116737894,-1.7306315711708316,-45.187941474549945
-0.2660253407635537,-1.4409142973659985,-0.003616215584360216,-0.8103566422650131,0.5940259545360769,0.851055674500983,-1.2008087640979888,0.8757567919538288,-3.135587429451789,1.9484009078660627
0.7345603050524065,-0.8875387715785487,1.345377927811824,1.8182555625905399,0.43496148352802877,1.4351733466420555,-0.43691466842457044,-0.6619031537699623,1.0623288627703522,92.3330180850841
1.6934838652528705,-1.4256163420764953,-2.2652907492525185,0.2856515899628318,0.9124404590873548,0.1493536430497193,1.32740179783989,-2.0011956795992507,-0.36412379696636266,-25.827264912695274
1.9277182848498375,0.6423187709240603,0.9065134729914079,-0.46301937928698084,1.821246933155547,1.1037697024526456,-0.8959140816474032,0.07863761767558355,0.6872655468123601,93.67890593667364
-1.4870529729924518,-0.49152136597598345,0.6111527065758137,1.2155259890659829,0.2158625983603935,0.10688985905233701,1.9394689962751808,-0.8322782331313212,1.8734935286735934,32.63384998966047
-2.395976357615913,0.3848154148163047,2.0831755277544017,-1.2223245070030924,0.015144414639436523,-1.5737855310054847,0.36812682520480555,0.7224161388124486,0.9610532747612109,-62.29831762111702
0.12043584170448637,0.09214446227950181,-2.0182341015138623,0.22265386389196987,-0.9413741142289448,-0.5381700173385293,0.15497332087154897,-0.0972995060781038,-0.4323952402734652,-63.602229422205944
-0.00794647833718861,0.43400925415879194,-2.004446008235889,-1.0543392593244667,-0.577567196316608,-0.6620144595089936,0.7255722118381441,0.8588370082535405,0.12008333775704516,-55.036366977949
-0.17467367604008205,-0.5410012142656769,-0.004467735934791164,-1.3894866783602813,-0.7579866359653518,1.4130527463846938,-1.1564212528832332,1.043204481854391,-0.8468259387089475,57.01028552551769
-0.49678318964233986,-2.0394842497719874,0.6961263418781248,-0.31926964623880116,-0.5985748808352641,-0.6604346926078556,-0.07900890374425383,-1.0008201871448528,0.9302670328919875,-74.88339097443139
0.004294396674463182,0.4580214881536094,0.1887755610905959,0.17897257431598998,-0.6557368512987927,1.520269049126515,-1.2521196000522623,0.8225795975646659,0.6349937554104418,86.22228455959106
-0.32484832406751474,-0.3956855441878196,-2.2206255126985295,0.7270387247576138,-2.0087605273257108,0.8698456577849293,-0.7473002303324113,-0.2450977809005874,-0.2944413123808268,-6.57681426589691
0.32286410630292134,-0.8725016230083722,-1.0748064084194273,1.1272026501502808,0.02228737275015552,-0.4907334699957173,-0.19969918611373522,0.6118808422967352,-0.5205636066811264,-68.81530834537473
-0.4008348078876658,1.4997711285514541,0.4720357365721926,1.8629269629996215,1.4197978363104615,1.350098947882132,-0.3230736863983274,-0.6496796594575291,1.2743878495795866,115.59757476877955
0.09175650446139583,0.9696049852118244,0.6481218981781867,0.6958870853860463,0.8216369747588722,-1.2068786938345883,-0.4979318597511038,0.8594153640814688,-0.8874189312875157,-53.355157344115995
0.5275619050539003,-1.4361284574655768,-0.1143658217807235,0.8816071696210535,-0.16263370012864392,1.5928410200249887,-0.3145409200892864,-0.5487352620714449,-1.413841346766811,66.87957589126444
0.12463988369991466,0.9174399401700615,1.6698425622864494,0.9804579894245721,-0.2528989991830399,0.5441638774468452,-0.25262955178065255,-0.7556854373240597,0.0363782789327928,78.16120441537687
2.4997664148162544,0.7425428732905728,0.41451603096039075,0.8249129896466749,0.5272737531790324,0.7504207354387943,-0.33092701333812374,-0.7000776246881953,-0.4622055149475989,77.95882395782735
-0.444213031759297,0.4732789501292859,1.8855572589792766,0.972235975684085,1.386335560974382,-1.4255996102870945,0.8639028974466361,-1.0364237848841047,0.11011963227594959,-34.875787124727005
0.3314503587643724,-1.0046844119165543,-0.030266583182072114,-1.1312055900831535,0.8068223526661233,0.24411857910832074,-0.5809773664966853,1.5295682411718328,-0.15926718178280339,-13.754646052601196
0.40537411080510377,0.5119080414663922,-0.36396940446964204,-0.8092256631230028,1.0235900189383293,0.37661755448249246,-1.542778970438113,-2.0846563595778678,-0.9308709901842251,3.312544004672909
-0.3798422949619322,-1.5841974893819128,0.4256928541342584,-2.084958387494798,-0.8991354320094227,0.9212347160109832,-0.03801243891555175,-0.5227210706017185,0.91453268909062,30.713301267910378
-0.8930266230032166,1.592847622358511,-1.4466438425631483,1.358857227781345,-1.5472595424659472,-1.633049539079579,1.1190985730078236,1.4611099345238916,1.1747124702572915,-81.38167339741526
0.6749482358915035,0.04761721866350979,0.5205703230556034,0.8406475733686379,-0.8870661457495752,0.26893470629397986,-0.06808983780401429,0.5812580582614093,-0.30905099044972156,29.6837675123055
-2.521655125953756,-0.04986459534526035,-0.8557525850591131,-0.8465783209513739,-0.17601466397093435,1.990047626569911,-1.293487776890995,1.8827601036855248,1.0123843489483617,72.44609963879502
-2.595279906057468,-1.265002176889196,0.15587611994799858,-1.0408150835287506,-1.3269932574408805,-1.998252838897516,-1.1573424827206926,-2.916381712187264,0.25484879000463667,-183.8033140542306
1.5906055315339722,0.25150527687119273,2.3131441295746,-0.11577301570946165,0.7210045980082574,0.4078836338559628,-0.5607044551651489,0.9334455004991707,0.5376660944923726,70.23205579486971
0.14165143179888695,2.159129413977625,-0.25251916183794443,0.09764638798577108,1.6338343404705544,0.196959778497756,0.3221329150533409,-1.165855344820943,-2.2535817016119664,57.93785996341782
1.3284243651765961,0.1086238546445983,-0.18459542276237592,-0.39378357485045545,-1.4734062357575815,0.5631343241762596,-0.4753547572859228,-0.09251227596976942,2.0107492391758495,33.77604165186332
1.8048055212503422,1.4407229159839656,1.080986894620181,-1.2148068111137977,0.21453250317914235,1.039436523362077,0.6151877732704493,1.256097021215749,1.5460622371015869,134.5001466027718
-1.8792702731863224,-0.40219304588879934,-0.552423925563412,-0.17339765482086128,-0.7822502371561242,-0.959765227789397,0.6124948339276173,1.1287901739225774,-0.5478421618273982,-78.41901754512321
1.5194768261400482,1.4141657507096967,0.44774976863308014,0.993392177676293,1.0310977023819525,1.8758584064515127,-1.4795350539708019,1.2245073138311633,0.6499300147646071,137.62994866379844
0.8540716839829197,0.8190009344659216,-0.8610434403051397,-1.1051883312496975,-0.5453827258195159,-0.44932622650748383,-1.1659483312226988,0.8126254814256871,0.009112170006735937,-42.21478884644827
-1.6633887185674894,0.08859734193964962,-0.8406819410819013,-0.3499855693459111,0.3197807516739766,0.41344365396900035,-1.5494984972861368,0.04809679789551556,-0.3137702917433943,-23.234125147819253
-0.1930886591097003,0.46231175135059394,0.30108135344856096,-1.4779370461503467,-0.9489085845097075,-0.7554649415125902,0.36651239168539823,-1.0306623857203054,-0.92134037890217,-27.739205750106386
0.0717869837144034,0.17050566105548934,0.8239955168556614,1.7079080014879549,0.19000588112358213,-0.535013931110082,0.7566522506635192,0.1299786436111155,1.5809327475298232,-2.3714350334232943
-1.8473548611807504,-0.3169593274457908,-0.8279082479006552,-2.18887974183565,-1.826090380594959,-0.8149147194081505,-0.9510144770160793,-0.8243042737189269,0.39073103968589895,-99.31932310862824
0.3347107394893968,-0.6302448488212746,-0.06231575816272956,2.800201876233676,-1.1038627703956887,-1.8538089528709032,-0.6828448540469578,0.5959344363068464,0.18923834228662528,-140.60149207037688
1.9038063942667762,0.0033787185456990525,-0.29197648293409834,-0.14603268144338655,-0.03141332242134912,0.29776835378664107,-0.5451270060425,-0.5694474005880181,0.9783496950291374,15.286230481334238
0.352786668963198,0.4751445913759215,0.058711313828298056,-1.0710239499537002,0.0819898579174088,-1.984380138604735,-0.25587499397341723,1.4680230502790304,-0.5487047632008352,-116.75828474325137
0.36809373338003093,1.8280923741640847,-0.35454943121503185,0.2021187809241267,0.13252384760210573,1.332665017102337,-0.20770721260688824,-0.5692295048121415,-1.833219208887642,113.2316651113034
-0.5990878141317856,0.4994764246332706,-1.3759621421710053,0.9743706885161573,1.5981033282046375,1.884819431275506,0.2756592652888428,-0.5882110769681285,-1.8060311262931223,106.35026437047746
-0.5491100923469708,0.552404415419682,-0.570114876731225,0.4958503853801622,0.44280349397146823,-1.087175852121638,1.754962799502723,0.6357956959836233,1.1391919125130863,-39.87452475001949
-0.6655005547131071,-0.9833712136639235,0.0389123489594815,0.8555985917637129,0.5300695886640443,1.6017545169298066,-0.4851500425335744,0.4547134776393129,0.5751488833463192,69.66354262739969
1.0167244390765917,0.03490798373115396,1.7341737824675811,1.3154017824244557,1.2446260308443808,-1.6174532332462426,-0.5246333348991631,0.5222013487708008,-0.7902020235501327,-74.37124612694836
1.4033576791501052,0.23615468300742298,1.3578939923524085,-1.250212259118981,-0.2206136716658956,-0.5804717835625395,-1.4405030616050256,-0.2915471869194646,-0.6243547932100928,-25.24144103887787
-1.2428452063943491,1.9150337142852907,-2.2648978066597194,-2.5083868817317287,-0.7674472137376914,-0.9696423472818825,-0.4464548376337905,-0.5421268590313126,-1.2495230283719807,-76.69166728328803
0.7730266320429009,0.7369065922350864,0.8063902592111944,-0.856043612066012,0.5705175236142745,1.3859524227012976,0.3389068023163042,-1.509923530390633,0.2501626388681563,126.54396471988127
1.789323062231289,-0.47309230648495565,-0.9224739444328398,1.4775571295445165,-0.9332664542510455,-0.18561431540501688,0.4359752756461434,0.9192029407214964,-0.5325841155991363,-19.43551836686697
-0.024669705255479454,0.7874843994946789,-1.1711887602944353,1.0326152037215062,0.8147576861076085,0.3432658333561282,-0.282188997083458,1.9604772861620625,0.13348056446548354,12.084608596751043
-1.535642234409235,0.9531759418010542,1.1178501195241506,-1.5838378660974046,0.8776812511897325,0.8732302461217228,-0.03998811118483528,0.5484903111031693,1.7302761146255665,84.21622282110171
0.668132593354761,0.17795506998660734,-0.08483347261008906,-0.6526752773837989,1.640349819311617,0.12033679160624662,-1.0264438831046903,-0.0851135860244065,-0.18428785493640376,-4.1870201541065235
-0.8864639123608148,-1.308364769485077,1.0578055057620543,0.4295678096041301,-0.17752722101060198,-0.6967670157225547,0.8360591524197184,-0.1361866867397692,-0.04598367933672025,-42.57398439180673
0.11579823955182637,-0.2382946562615387,-0.17456209383248394,-1.0447537495761505,-0.6218145808140169,-0.9694456408148105,1.6929372488169294,1.1782939540783763,-0.8833865081859891,-38.76623068489996
-0.15572145650836297,-1.3860310433046257,0.975983171796035,-0.6752562945548974,0.015381767263609139,1.0057889184862487,0.10526888340809142,-0.5128198030065589,-0.6231885340500243,53.30745398221488
-0.6825235271216671,-1.3848454265288477,-0.2514061474370732,0.1549040634586352,0.12204015636426978,0.7847517202581036,-1.1547980674316773,-0.013989164194556083,-1.2154309474862097,-7.095491580089007
1.3075823932917876,0.4297113725089643,0.244337592508732,-1.899851821573673,-0.021821219007056844,0.724267338523302,0.20731297628698414,-2.6358442785924394,0.6134997469673839,69.66367488768117
-1.1911594381365556,0.7521476196749542,-0.7892616782169501,-1.8673141691071482,-0.8629746473980269,-0.3061345314113645,-0.14614574796205315,1.8027169945053163,0.30975475405410796,-27.050009587887526
0.937980115986862,-0.0004777148522468402,0.4704942508507577,1.0636992156152318,-1.2858624844067488,0.2956620958919184,0.8385115791222997,-0.5860829405690969,1.4178891552570727,46.72887888855956
0.3652423279602289,1.7009027422808105,-0.5558777137854444,-1.4699269233978975,0.23376990864227296,-1.5248592365827323,1.0831596090185056,-0.37084813984906645,-1.0334033763836736,-50.434782045184555
1.5160254768753116,1.3956129845769891,1.0342545713157034,-0.5908705420411953,0.7541518994628247,-0.5579822444982324,0.6488335832852042,-0.7654435509701192,0.3924792990627197,30.84898651178146
0.9034197391262252,-1.046267003183672,-0.9805302246078819,-0.601660042632939,-2.1871805584085218,-1.9250581121809853,0.5217634483608482,1.6183169201882635,-1.219876654950449,-145.11444074586453
